Date,Open,High,Low,Close,Volume
2015-02-25,21.97926082057893,21.97926082057893,21.559809290415824,21.811479568481445,17510
2015-02-26,21.643697453965046,21.643697453965046,21.35008267461479,21.51786231994629,30785
2015-02-27,21.811479002615517,21.811479002615517,21.350082971438567,21.5598087310791,30935
2015-03-02,21.308137893676758,21.559809777508917,21.182302751800997,21.308137893676758,38485
2015-03-03,21.140356800483925,21.35008255604396,20.63701466712373,20.804794311523438,87700
2015-03-04,20.469234466552734,20.804795372545936,19.965892307522623,20.469234466552734,118905
2015-03-05,20.46923666053139,20.804797602491423,19.798114776611328,19.798114776611328,147125
2015-03-06,19.798112654566328,20.595069606290107,19.798112654566328,20.469234466552734,81955
2015-03-09,20.133671968655772,20.595067977905273,20.133671968655772,20.595067977905273,48130
2015-03-10,21.14035757953977,21.81147938203158,20.217563901053087,20.385343551635742,298090
2015-03-11,20.97257333503392,20.97257333503392,20.51117736169532,20.637012481689453,69225
2015-03-12,20.762850475306106,21.727588662223404,20.762850475306106,21.685644149780273,121185
2015-03-13,21.85342187252926,21.85342187252926,21.559807111158047,21.72758674621582,86635
2015-03-16,21.895368130157244,21.895368130157244,20.63701365831005,21.05646514892578,87740
2015-03-17,21.0564664732715,21.0564664732715,20.63701495627438,20.88868522644043,53675
2015-03-18,20.804795078213274,20.804795078213274,20.385343551635742,20.385343551635742,90200
2015-03-19,20.469234194796176,20.762850583672307,20.301454544067383,20.301454544067383,81615
2015-03-20,20.30145481359644,20.553125093071188,20.30145481359644,20.469234466552734,28300
2015-03-23,20.469233598337947,20.469233598337947,20.133672706577762,20.175617218017578,33350
2015-03-24,20.049784272263558,20.217565536499023,19.882004608108815,20.217565536499023,34055
2015-03-25,20.217563918662687,20.385343569391484,20.133673293257996,20.301454544067383,15635
2015-03-26,20.301451432129053,20.301451432129053,19.71421874439163,19.881999969482422,42760
2015-03-27,19.798114776611328,20.007840565346445,19.63033350559092,19.798114776611328,18605
2015-03-30,19.965892307522623,20.63701571958964,19.965892307522623,20.469234466552734,46445
2015-03-31,20.469233709443312,21.140357096687033,20.469233709443312,20.88868522644043,23415
2015-04-01,20.80479343955775,20.80479343955775,20.17561619924757,20.427288055419922,67445
2015-04-02,20.469235832771503,20.469235832771503,20.175619420399798,20.217565536499023,353930
2015-04-07,20.469234194796176,20.72090607101026,20.301454544067383,20.301454544067383,40500
2015-04-08,20.301454544067383,20.469234194796176,20.301454544067383,20.301454544067383,23795
2015-04-09,20.343399039010226,20.59506931492451,20.30145452638471,20.385343551635742,41630
2015-04-10,20.343397436695806,20.427288055419922,20.133671689925745,20.427288055419922,31205
2015-04-13,20.427286448624617,20.637012178897805,20.343395836499273,20.55312156677246,22485
2015-04-14,20.637012178897805,20.637012178897805,20.385340342521776,20.55312156677246,47200
2015-04-15,20.553121868333243,20.637012481689453,20.133670401632564,20.637012481689453,39300
2015-04-16,20.595069606290107,20.595069606290107,20.30145481359644,20.469234466552734,38200
2015-04-17,20.553123468002767,20.637014087888264,20.34339771832927,20.595067977905273,24800
2015-04-20,20.343400684635263,20.595070980907742,20.13367490438129,20.217565536499023,39395
2015-04-21,20.637017097006968,20.637017097006968,20.175619420399798,20.217565536499023,43580
2015-04-22,20.427289086898128,20.469233598337947,20.175617218017578,20.175617218017578,47455
2015-04-23,20.133670508847818,20.133670508847818,19.96588928124194,20.007835388183594,30310
2015-04-24,20.13367490438129,20.38534520065377,20.13367490438129,20.217565536499023,21035
2015-04-27,20.217565524290027,20.469235820410525,20.217565524290027,20.259510040283203,36850
2015-04-28,20.469234466552734,20.84674148584547,20.34339932681536,20.469234466552734,24070
2015-04-29,20.30145395249813,20.30145395249813,19.798111814817574,20.175617218017578,54535
2015-04-30,20.175616931932097,20.175616931932097,19.882002155855663,20.049781799316406,14575
2015-05-04,20.04977989504488,20.133670508847818,19.630328426110548,20.007835388183594,50745
2015-05-05,20.13367490438129,20.301456168616756,19.965893640145826,20.217565536499023,16880
2015-05-06,20.30145307192593,20.46923271048834,19.79811095607776,19.840055465698242,40720
2015-05-07,19.840053961224605,19.882000067744787,19.2947673771051,19.336711883544922,78390
2015-05-08,19.33671363673332,20.049781511424072,19.33671363673332,19.923946380615234,59580
2015-05-11,19.923947719817466,19.923947719817466,19.588386815078767,19.714221954345703,23425
2015-05-12,19.923947719817466,19.923947719817466,19.714221954345703,19.714221954345703,12690
2015-05-13,19.71421874439163,19.923944475714944,19.46254850683579,19.881999969482422,17500
2015-05-15,19.882004859071067,19.882004859071067,19.336716543463215,19.588388442993164,31610
2015-05-18,19.58838814785705,19.965893591343026,19.54644203186035,19.54644203186035,50230
2015-05-19,19.46255167581183,19.965892232879575,19.46255167581183,19.714221954345703,33860
2015-05-20,19.965890884399414,19.965890884399414,19.75616513309236,19.965890884399414,27020
2015-05-21,19.965892242295983,19.965892242295983,19.630331337399024,19.672277450561523,87945
2015-05-22,19.67227743204506,19.88200319741833,19.67227743204506,19.756166458129883,18465
2015-05-25,19.42060555354877,19.88200319741833,19.42060555354877,19.756166458129883,44915
2015-05-26,19.75616865881583,19.882005412121533,19.672279623386412,19.798114776611328,12480
2015-05-27,19.630328131846234,19.881999969482422,19.630328131846234,19.881999969482422,73070
2015-05-28,19.88200026751937,20.091726001986533,19.840054160577715,20.007835388183594,28140
2015-05-29,20.007835388183594,20.04977989504488,19.96588928124194,20.007835388183594,21635
2015-06-01,19.965890890858013,19.986864746059904,19.882001870372456,19.923946380615234,58890
2015-06-02,19.923946085019683,20.04978121396161,19.546439098113435,19.840055465698242,34500
2015-06-03,19.378662660091912,19.71422359271777,17.952526696331095,19.588388442993164,153780
2015-06-04,19.798112801150598,19.798112801150598,19.001154243445562,19.043100357055664,51595
2015-06-05,18.791425704956055,19.04309754926731,18.74948119761104,18.791425704956055,92540
2015-06-08,18.6236471046769,18.6236471046769,18.371975246457737,18.413921356201172,47375
2015-06-09,18.455867404029483,18.455867404029483,17.323347947857005,17.61696434020996,1270720
2015-06-10,17.616964911804022,17.784746170043945,16.987787593525308,17.784746170043945,219960
2015-06-11,17.952522873211556,18.162248611450195,17.784743242668885,18.162248611450195,108145
2015-06-12,17.952526375767608,18.288087302401628,17.952526375767608,18.03641700744629,53335
2015-06-15,18.12030601501465,18.246141151213802,18.12030601501465,18.12030601501465,68510
2015-06-16,17.952526092529297,18.036416722884432,17.952526092529297,17.952526092529297,30895
2015-06-17,17.868634619323572,17.868634619323572,17.61696434020996,17.61696434020996,22690
2015-06-18,17.952525817391955,17.952525817391955,17.61696490119485,17.826690673828125,23335
2015-06-22,17.952525806631463,18.246142208158187,17.281403974639517,17.868635177612305,13530
2015-06-23,18.078361238021653,18.581703420071776,17.952526092529297,17.952526092529297,23450
2015-06-24,18.078360971842812,18.204197715563087,17.784746170043945,17.784746170043945,33605
2015-06-25,18.62364844823873,18.62364844823873,17.994471157420943,18.24614143371582,26725
2015-06-26,18.288090920562,18.288090920562,17.784750231069175,17.910585403442383,48000
2015-06-29,17.784746170043945,17.826690684563594,17.113622737164917,17.784746170043945,54520
2015-06-30,17.784746431899713,18.246142498731924,17.784746431899713,17.952526092529297,21185
2015-07-01,18.204196639174274,18.330031775373428,18.12030601501465,18.12030601501465,21910
2015-07-02,18.45586691157258,18.623648159891832,18.12030601501465,18.12030601501465,88460
2015-07-03,18.455867991727942,18.455867991727942,17.784746159333736,17.826690673828125,14490
2015-07-06,17.23945486693288,17.784743060842796,17.23945486693288,17.449180603027344,31465
2015-07-07,17.784743672383172,17.784743672383172,17.40723669440015,17.57501792907715,30590
2015-07-08,17.616961831935072,17.994468796937262,17.449180603027344,17.449180603027344,16185
2015-07-09,17.40723864511357,18.371976852416992,17.40723864511357,18.371976852416992,60315
2015-07-10,18.791427726656707,19.798112012046406,18.791427726656707,19.46255111694336,55655
2015-07-13,19.504497528076172,19.504497528076172,19.294771748204383,19.504497528076172,69230
2015-07-14,19.504497528076172,19.546442044018242,19.252827232262312,19.504497528076172,238720
2015-07-15,19.63033350559092,19.96589444755095,19.462553834651295,19.798114776611328,43755
2015-07-16,20.133672721921002,20.30145396796923,19.798111829905096,20.09172821044922,79180
2015-07-17,20.217563344945116,20.217563344945116,20.09172821044922,20.09172821044922,4450
2015-07-20,20.13367242108704,20.804794195091066,19.420604536157438,20.049781799316406,69700
2015-07-21,20.804796241244315,20.804796241244315,20.25950954622699,20.72090721130371,26380
2015-07-22,20.7209044209141,20.7209044209141,20.007836561879802,20.427288055419922,13160
2015-07-23,20.553126464889235,20.553126464889235,20.217565536499023,20.217565536499023,10075
2015-07-24,20.133670806884766,20.133670806884766,20.09172629940258,20.133670806884766,8960
2015-07-27,20.34339895156141,20.34339895156141,19.294770139625257,19.63033103942871,16735
2015-07-28,19.46255111694336,20.09172839529178,19.42060500500513,19.46255111694336,27275
2015-07-29,20.007835388183594,20.007835388183594,19.96588928124194,20.007835388183594,12655
2015-07-30,19.8820015753992,20.091727323662568,19.840055465698242,19.840055465698242,4935
2015-07-31,19.79811124340207,20.091727615248047,19.672276112633938,19.965890884399414,14255
2015-08-03,19.965890884399414,20.217562746016178,19.882001863940992,19.965890884399414,40545
2015-08-04,19.96589072888478,20.720904707773762,19.462550209732775,20.595067977905273,72200
2015-08-05,20.595066671264405,20.804792407631986,20.17561519852924,20.762847900390625,42965
2015-08-06,20.762847900390625,20.804792407631986,20.678957285827515,20.762847900390625,21060
2015-08-07,20.804795087255137,20.804795087255137,20.00783814645982,20.343399047851562,39425
2015-08-10,20.13367328447165,20.678959949243307,19.965892033735482,20.343399047851562,21050
2015-08-11,20.343397730465824,20.511178970336914,20.301453220538296,20.511178970336914,15460
2015-08-12,20.13367356055953,20.63701571958964,20.13367356055953,20.469234466552734,13570
2015-08-13,20.46923256474175,20.59506769278769,20.30145292737398,20.427288055419922,16050
2015-08-14,20.469234466552734,20.469234466552734,20.38534384003428,20.469234466552734,7880
2015-08-17,20.46923256474175,20.46923256474175,20.30145292737398,20.427288055419922,12720
2015-08-18,20.007835388183594,20.427286857117924,19.96588928124194,20.007835388183594,16410
2015-08-19,19.96589204244861,20.34339905672943,19.96589204244861,20.301454544067383,11995
2015-08-20,20.049779594492865,20.217560819583657,19.798109356937026,19.881999969482422,19840
2015-08-21,19.462548713790046,19.504493220468586,18.5397551661389,18.665590286254883,28710
2015-08-24,17.95252330697973,18.53975602826878,16.94584069915907,17.57501792907715,73010
2015-08-25,17.575020397284373,18.288086744602385,16.94584307900566,17.784746170043945,58115
2015-08-26,18.120302507314165,18.204193115234375,17.784741675713587,18.204193115234375,17235
2015-08-27,17.91057990793468,19.378660202026367,17.91057990793468,19.378660202026367,18975
2015-08-28,19.294770907852154,19.336715421967398,18.665593595639585,19.210880279541016,11895
2015-08-31,19.294770638393768,19.46255189267292,19.043100357055664,19.043100357055664,19735
2015-09-01,19.210875610036116,19.210875610036116,18.120302507314165,18.204193115234375,52840
2015-09-02,18.875316746749064,18.917261255043,18.288084030151367,18.288084030151367,10895
2015-09-03,18.4558661541854,18.539756774902344,17.95252402996424,18.539756774902344,11020
2015-09-04,18.455865263487976,18.497809771781913,18.120304396895186,18.288084030151367,16270
2015-09-07,18.288085946404767,19.672277266268374,18.12030629556838,18.24614143371582,72360
2015-09-08,18.16225350391652,18.707540250207803,18.12030898500213,18.58170509338379,25465
2015-09-09,18.58170482972111,18.959211894917395,18.371979037963353,18.455869674682617,24545
2015-09-10,18.6236471046769,18.875317362815583,18.413921356201172,18.413921356201172,22185
2015-09-11,18.41392515636339,18.791430621478867,18.41392515636339,18.455869674682617,122945
2015-09-14,18.455867991727942,18.539758620797382,17.826690673828125,17.826690673828125,94835
2015-09-15,17.952523603875456,18.078358731924023,17.70085334777832,17.70085334777832,23005
2015-09-16,17.784745118456716,18.246141151213802,17.784745118456716,18.12030601501465,4930
2015-09-17,18.204197693688936,18.204197693688936,17.784746148673808,17.868635177612305,14220
2015-09-18,18.120307639124974,18.120307639124974,17.70085608081227,18.03641700744629,16610
2015-09-21,17.868635744088923,18.120307639124974,17.868635744088923,18.03641700744629,4680
2015-09-22,18.246141721849565,19.29477055643862,18.036415954931755,18.330032348632812,32950
2015-09-23,18.33003312908706,18.33003312908706,17.784746431899713,17.952526092529297,16105
2015-09-24,17.952526092529297,18.078361238021653,17.7428003166818,17.952526092529297,32910
2015-09-25,17.952521291473747,18.204193115234375,17.868630683553537,18.204193115234375,25110
2015-09-28,19.429479431657434,19.429479431657434,17.022674629819075,17.547794342041016,33520
2015-09-29,17.504032312730384,18.860594149241148,17.504032312730384,17.85411262512207,26820
2015-09-30,18.55427491922005,18.55427491922005,17.32899132187724,17.85411262512207,54650
2015-10-01,17.985395273340156,17.985395273340156,17.37275505065918,17.37275505065918,9035
2015-10-02,17.722834320013195,17.722834320013195,17.153953552246094,17.153953552246094,33450
2015-10-05,18.20419275268432,18.20419275268432,17.504032135009766,17.504032135009766,85690
2015-10-06,17.854113487138473,17.854113487138473,17.3289921585402,17.46027374267578,32960
2015-10-07,17.504032239315503,17.854112550238895,17.504032239315503,17.591552734375,24065
2015-10-08,17.679075996657097,17.766594836100907,17.37275505065918,17.37275505065918,16475
2015-10-09,17.766595472557984,19.73579947825448,17.722836051268473,18.948118209838867,23565
2015-10-12,19.779564581091524,19.779564581091524,18.685562133789062,18.685562133789062,8610
2015-10-13,18.685555219727185,19.21067653398911,18.379234313964844,18.379234313964844,4748160
2015-10-14,18.59803696936759,18.729316896464866,17.19771385192871,17.19771385192871,9310
2015-10-15,17.98539201748833,18.729313703294405,17.941632605688085,18.510513305664062,10035
2015-10-16,18.29171241057913,18.335473490503823,17.72283172607422,17.72283172607422,22885
2015-10-19,18.379239908379287,18.379239908379287,17.679079055786133,17.679079055786133,31250
2015-10-20,17.679072315464037,18.02915260828902,17.50403133439429,17.72283172607422,28330
2015-10-21,18.379238294952742,18.554279327392578,17.766596350728317,18.554279327392578,38920
2015-10-22,18.554275411076738,18.90435573274873,18.37923441558342,18.466754913330078,20275
2015-10-23,18.379234775271268,19.210677016164176,18.379234775271268,18.99187660217285,19350
2015-10-26,18.99188008138014,18.99188008138014,18.379238142245946,18.64179801940918,48995
2015-10-27,18.641795421507066,19.210677858273492,18.641795421507066,18.7730770111084,12790
2015-10-28,18.77307789174767,19.1669176710823,18.3792364430982,18.816837310791016,34910
2015-10-29,18.81683920673733,18.81683920673733,18.554279327392578,18.554279327392578,256090
2015-10-30,18.379234313964844,18.641794136438484,18.16043390546526,18.379234313964844,18110
2015-11-02,18.554278410288518,19.079398143022317,18.33547796521113,18.948118209838867,30645
2015-11-03,18.948118468666216,19.254439429821822,18.379237637557196,19.21068000793457,24055
2015-11-04,19.166918654916255,19.166918654916255,18.554278410288518,18.948118209838867,9050
2015-11-05,19.07939716368077,19.07939716368077,18.3792364430982,18.816837310791016,22965
2015-11-06,18.81683740232896,19.166917764323276,18.554277548161934,18.90435791015625,15990
2015-11-09,18.904356931394975,19.07939626867216,18.7730770111084,18.7730770111084,31510
2015-11-10,18.466754913330078,18.90435573274873,18.466754913330078,18.466754913330078,19575
2015-11-11,18.641798174297495,18.729318690517413,18.46675881117266,18.554279327392578,16350
2015-11-12,18.55427457149597,18.90435487732683,18.55427457149597,18.860593795776367,7585
2015-11-13,18.904357725369362,19.035637651169637,18.72931671142578,18.72931671142578,7305
2015-11-16,18.904357725369362,19.035637651169637,18.72931671142578,18.72931671142578,7305
2015-11-17,19.254438272150566,19.254438272150566,18.90435791015625,18.90435791015625,21480
2015-11-18,18.904358788549356,19.254439166810194,18.904358788549356,18.948118209838867,3935
2015-11-19,18.991876464678274,19.25443629184115,18.904355965852425,19.079395294189453,14595
2015-11-20,18.904356102713386,19.210677016164176,18.904356102713386,18.99187660217285,11710
2015-11-23,18.904356102713386,19.210677016164176,18.904356102713386,18.99187660217285,11710
2015-11-24,19.079395294189453,19.604516617829873,19.079395294189453,19.079395294189453,77990
2015-11-25,19.341962740715065,19.341962740715065,19.21068278674879,19.25444221496582,13050
2015-11-26,19.079397292909,19.604518671560086,19.079397292909,19.16691780090332,26700
2015-11-27,19.25443892608445,20.479721069335938,19.079397904484996,20.479721069335938,46265
2015-11-30,20.304680751626297,20.611000020888454,20.129639738349503,20.348440170288086,46125
2015-12-01,20.654760503845864,21.004840850830078,20.654760503845864,21.004840850830078,129460
2015-12-02,21.004841912653028,21.223642349243164,20.917321404154002,21.223642349243164,138480
2015-12-03,21.354923524779586,22.40516634948799,21.354923524779586,21.88004493713379,66445
2015-12-04,21.39867970690803,21.880039917364215,21.39867970690803,21.573719024658203,47075
2015-12-07,21.39867970690803,21.880039917364215,21.39867970690803,21.573719024658203,47075
2015-12-08,21.442439680705018,21.442439680705018,19.86707743311376,20.742279052734375,122080
2015-12-09,21.442439680705018,21.442439680705018,19.86707743311376,20.742279052734375,122080
2015-12-10,20.392202616518137,20.91732406499688,20.129642726936297,20.65476417541504,8205
2015-12-11,20.74228202226676,21.00484187801602,20.74228202226676,20.961082458496094,18335
2015-12-14,20.961080015088527,20.961080015088527,19.7795574633158,20.085878372192383,5860
2015-12-15,21.004841507017666,21.004841507017666,20.17339919630562,20.611000061035156,41620
2015-12-16,20.873558827038217,20.873558827038217,20.742278918805695,20.829797744750977,4050
2015-12-17,21.00484040894211,21.00484040894211,20.304679729703267,20.39219856262207,22790
2015-12-18,20.39220055853621,20.786042022477535,20.39220055853621,20.479721069335938,4745
2015-12-21,20.829799086098987,20.87356017120425,19.516996580605824,19.69203758239746,170770
2015-12-22,20.129638517774083,20.786039773788456,19.779558181762695,19.779558181762695,27945
2015-12-23,20.82979866709737,20.82979866709737,20.479718339870843,20.698518753051758,28830
2015-12-28,20.82979866709737,20.82979866709737,20.479718339870843,20.698518753051758,28830
2015-12-29,20.611000020888454,20.742281615503458,20.348440170288086,20.348440170288086,8455
2015-12-30,20.39220055853621,20.52348215939325,20.129640695451926,20.479721069335938,27345
2016-01-04,20.39220055853621,20.52348215939325,20.129640695451926,20.479721069335938,27345
2016-01-05,20.742284695047342,20.91732406499688,20.56724365578274,20.65476417541504,16405
2016-01-07,20.5672412777697,20.742282296795818,19.954599380493164,19.954599380493164,119300
2016-01-08,19.954596484657326,19.954596484657326,19.779557160348006,19.82331657409668,17160
2016-01-11,19.823319450881012,19.954599380493164,19.823319450881012,19.954599380493164,8530
2016-01-12,19.954596484657326,19.954596484657326,19.604516166724057,19.82331657409668,13165
2016-01-13,19.823318575163803,19.954598498976516,19.823318575163803,19.910839080810547,224435
2016-01-14,19.910839895786598,19.910839895786598,19.254438580540885,19.429479598999023,25180
2016-01-15,19.954596308222186,19.954596308222186,19.473236083984375,19.473236083984375,8340
2016-01-18,19.254435183157693,19.516994995202197,18.860593795776367,18.860593795776367,54605
2016-01-19,18.948115380608016,19.516996119004023,18.466755141037854,19.079395294189453,26810
2016-01-20,19.035638607249542,19.035638607249542,18.46675778733265,18.598037719726562,17260
2016-01-21,18.598038750845035,18.598038750845035,17.941637383168153,18.554279327392578,22705
2016-01-22,19.25443629184115,19.25443629184115,18.860594881782166,19.079395294189453,16835
2016-01-25,19.079395591713233,19.385716507723128,18.860595175893977,19.341957092285156,32720
2016-01-26,18.598041604141816,19.079402013228794,18.55428217397582,18.685562133789062,48430
2016-01-27,18.729315924803036,19.123157354977522,18.729315924803036,18.7730770111084,7765
2016-01-28,18.773076052270987,19.12315637825971,18.72931496820073,19.079395294189453,185620
2016-01-29,19.210675579669893,19.210675579669893,18.510513305664062,18.510513305664062,27505
2016-02-01,18.554277548161934,18.90435791015625,18.379236532507356,18.90435791015625,38340
2016-02-02,19.079396691982545,19.079396691982545,17.89787571387445,17.941635131835938,10690
2016-02-03,17.7665911366844,18.24795299996895,17.72283172607422,17.72283172607422,8550
2016-02-04,17.722835450332592,17.810355959258935,17.591555521600508,17.63531494140625,14280
2016-02-05,17.85411262512207,17.85411262512207,17.67907330358353,17.85411262512207,45555
2016-02-08,17.854113487138473,17.854113487138473,16.978911829246247,17.46027374267578,53230
2016-02-09,17.328994640294617,17.7665955319113,16.891393748677938,16.978914260864258,42130
2016-02-10,17.153956416363997,17.50403681887856,17.066435898406596,17.285236358642578,6110
2016-02-11,17.854112550238895,17.854112550238895,17.504032239315503,17.591552734375,5705
2016-02-12,17.679074470260243,18.16043472290039,17.679074470260243,18.16043472290039,17605
2016-02-15,18.029152827546273,18.072912238688623,17.460272136123052,17.897872924804688,18045
2016-02-16,17.897875524228457,17.897875524228457,17.67907509810984,17.76659393310547,14055
2016-02-17,17.766593147909525,18.20419398080695,17.50403331589695,17.810354232788086,87350
2016-02-18,17.810355019918056,17.98539435922408,17.76659393310547,17.76659393310547,18210
2016-02-19,17.854112932418964,18.335474830892796,17.679073607867725,18.116674423217773,13865
2016-02-22,18.029153791986992,18.335474694313188,17.8978738822228,18.204193115234375,10935
2016-02-23,18.379235041421794,18.379235041421794,17.67907437423637,18.072914123535156,257590
2016-02-24,17.941635225506474,18.07291514939112,17.941635225506474,18.029155731201172,4320
2016-02-25,17.89787370749266,18.02915361597522,17.547791725786368,17.85411262512207,157940
2016-02-26,18.02915843292968,18.072917857677123,17.85411739530981,17.985397338867188,6845
2016-02-29,18.02915343292298,18.02915343292298,17.241472320710454,17.504032135009766,374860
2016-03-01,17.591553177229276,18.379234313964844,17.504032679966517,18.379234313964844,47860
2016-03-02,18.466757040334645,18.90435791015625,18.466757040334645,18.90435791015625,10965
2016-03-03,18.860596821585183,18.90435791015625,18.379236532507356,18.90435791015625,12435
2016-03-04,18.860598473483535,18.860598473483535,18.291717626753204,18.64179801940918,14880
2016-03-07,18.247954402728023,18.816835130964005,18.247954402728023,18.379234313964844,21740
2016-03-08,18.291713611515377,18.37923410779638,17.98539270918918,18.204193115234375,25000
2016-03-09,17.941632335947038,17.941632335947038,17.766591352748573,17.897872924804688,28975
2016-03-10,17.85411162721927,17.897872707143968,17.635311235539344,17.72283172607422,47215
2016-03-11,17.722834272975508,17.722834272975508,17.32899284362793,17.32899284362793,61115
2016-03-14,17.854112443847043,17.9853923509967,17.37275222786011,17.504032135009766,41820
2016-03-15,17.41651630092116,17.810357797071944,17.285236358642578,17.285236358642578,28435
2016-03-16,17.153952828550565,17.897874571621895,17.153952828550565,17.46027374267578,53645
2016-03-17,17.679075939411355,17.81035586746684,17.547794342041016,17.547794342041016,6840
2016-03-18,17.9853923509967,17.9853923509967,17.504032135009766,17.504032135009766,15540
2016-03-21,17.7665911366844,17.985391528364328,17.50403133439429,17.72283172607422,33090
2016-03-22,17.722834703398913,17.985394549797427,17.722834703398913,17.941635131835938,179905
2016-03-23,17.941638958179777,17.941638958179777,17.50403800798027,17.679079055786133,4895
2016-03-24,17.679076030526854,17.679076030526854,17.37275508394208,17.63531494140625,4360
2016-03-29,17.85411739530981,17.985397338867188,17.85411739530981,17.985397338867188,22845
2016-03-30,17.985393622808303,18.16043462426201,17.94163420710223,18.072914123535156,15130
2016-03-31,18.072917857677123,18.116678951739615,17.985397338867188,17.985397338867188,6825
2016-04-01,17.98539435922408,17.98539435922408,17.76659393310547,17.76659393310547,18500
2016-04-04,17.591554872042476,18.33547666647522,17.591554872042476,18.029155731201172,28890
2016-04-05,18.335477854938738,18.598037719726562,18.204196253229917,18.598037719726562,30670
2016-04-06,18.422993727938902,19.035635539463588,18.379234313964844,18.379234313964844,6350
2016-04-07,18.466756084229882,18.991877434690945,18.466756084229882,18.7730770111084,7200
2016-04-08,18.90435791015625,18.99187841798354,18.641796386674383,18.90435791015625,9690
2016-04-11,18.90435791015625,18.90435791015625,18.72931689450167,18.90435791015625,6865
2016-04-12,18.90435791015625,18.90435791015625,18.90435791015625,18.90435791015625,1340
2016-04-13,18.99187841798354,18.99187841798354,18.59803696741816,18.90435791015625,7830
2016-04-14,18.81683740232896,19.079397256495987,18.81683740232896,18.90435791015625,143465
2016-04-15,18.904356507076866,19.910838099102627,18.904356507076866,19.779558181762695,49410
2016-04-18,19.95459946995297,20.129640489763826,19.779560119456995,20.0421199798584,55845
2016-04-19,20.042120039493362,20.042120039493362,19.77956017831072,19.867080688476562,18130
2016-04-20,19.867078683094224,19.954597515111033,19.648278264422764,19.779558181762695,16720
2016-04-21,19.779558969145235,19.779558969145235,19.341958114382354,19.735797882080078,7110
2016-04-22,19.38571836282428,19.735798727772817,19.254438434632938,19.516998291015625,5065
2016-04-25,19.604518948142292,19.604518948142292,19.254438580540885,19.429479598999023,5985
2016-04-26,19.429478382886515,19.429478382886515,19.254437375384388,19.29819679260254,20770
2016-04-27,19.4294775924758,19.4294775924758,18.77307634501803,19.341957092285156,12845
2016-04-28,19.254438580540885,19.429479598999023,18.991878722168547,19.429479598999023,46020
