Date,Open,High,Low,Close,Volume
2018-09-12,79.38394894173733,80.37722797516082,78.97443788195349,79.4972152709961,2027091
2018-09-13,79.49720484838555,81.74515463877029,79.49720484838555,80.61246490478516,1344382
2018-09-14,80.70829484703346,81.37919772620805,80.58631371399684,81.0045394897461,1201286
2018-09-17,81.01326072347177,81.91069626487212,80.25522935334565,81.60574340820312,1969793
2018-09-18,81.36179493243087,81.60576392658163,80.9261459855176,81.387939453125,1328633
2018-09-19,81.38791958351676,83.09566224080064,81.38791958351676,82.99110412597656,1203294
2018-09-20,83.07823618331493,86.51986616210453,82.912694136975,86.2671890258789,3190187
2018-09-21,86.25845665949791,88.17530859294212,85.8837984505325,86.72895812988281,3201819
2018-09-24,86.7812356549621,88.00105356857554,85.7705339419495,87.37371826171875,1355685
2018-09-25,88.34959085109166,88.99434930780662,87.10363483552915,88.41929626464844,1799567
2018-09-26,88.68068739108114,88.87237396715524,86.30204816336949,87.00779724121094,1666139
2018-09-27,87.14719250490934,87.86165634871278,86.45015833758644,87.26918029785156,1346255
2018-09-28,87.26918352031902,87.46086343636586,86.25847496629007,86.51986694335938,1690045
2018-10-01,86.23233155660805,87.19947250315023,86.18005582354317,86.51114654541016,888026
2018-10-02,86.5198637485609,87.89650905420001,86.25847178114364,87.26918029785156,1199813
2018-10-03,87.66998412869246,89.5868365662871,87.4434448468942,89.30802154541016,1096033
2018-10-04,89.13376306008628,90.70209503173828,88.7329602427184,90.70209503173828,1725619
2018-10-05,90.44070931339128,90.44070931339128,88.80266528530565,89.1163330078125,1946390
2018-10-08,89.77852985043137,89.77852985043137,86.86839162049,87.1297836303711,1971116
2018-10-09,87.14720199240475,88.00107675111629,84.60301404212281,85.13450622558594,2105073
2018-10-10,85.38716947613175,85.56142634668548,82.29406016775187,82.86040496826172,1613585
2018-10-11,81.98911679272184,83.33091612291837,79.61918585354222,82.37248992919922,2098455
2018-10-12,82.7819962281715,84.27191449549265,82.36377040783931,82.41604614257812,1291093
2018-10-15,82.45088832592698,84.32417946886223,79.72372926968278,80.6995849609375,1684380
2018-10-16,79.73246780951625,82.27665592638114,79.00057416163146,81.99784088134766,1468806
2018-10-17,82.31149096387585,83.73170375589658,80.14196165282065,81.57959747314453,2039490
2018-10-18,81.4750527930614,82.72971700705068,80.55147267671786,82.20693969726562,1253896
2018-10-19,82.51190003717686,82.51190003717686,77.99857711060054,78.24254608154297,1951154
2018-10-22,78.91343293001137,79.92414145929125,77.98985948927032,79.7498779296875,1475465
2018-10-23,78.85245547878499,78.85245547878499,72.84049898018924,75.93360900878906,1640751
2018-10-24,76.30825453665362,78.32095010635977,75.515370434967,75.95101928710938,2857387
2018-10-25,70.88006828353484,74.93160401623294,65.91367393214624,71.9779052734375,4587234
2018-10-26,71.95176829955146,71.96919132930176,67.69112292213008,68.57112884521484,4307326
2018-10-29,68.83252443500356,69.48599776824727,67.77825492173399,68.72796630859375,2312231
2018-10-30,69.47728857430363,69.70382787619427,67.8479658520816,68.39688110351562,3135594
2018-10-31,68.97191691748787,71.04560268343695,68.97191691748787,70.01747131347656,2615842
2018-11-01,69.53825733759511,70.25272108323767,68.8325084289955,69.35528564453125,2110968
2018-11-02,70.47927015763139,72.14345194919534,70.47927015763139,71.4464111328125,1672995
2018-11-05,71.19373792895642,71.44641507264195,68.87608938450612,69.25074768066406,2431810
2018-11-06,69.2681670658458,69.65154018057169,68.43172207255887,68.75410461425781,1941149
2018-11-07,69.03291483703283,69.66895839067976,68.75409985855607,68.99806213378906,2223010
2018-11-08,69.52955983443486,69.52955983443486,66.96794244288468,67.7869644165039,3328179
2018-11-09,67.78696322889097,67.78696322889097,64.66771589004934,65.74812316894531,3291813
2018-11-12,65.87882483823508,66.99408491882961,65.52158956219884,66.23605346679688,2559696
2018-11-13,67.43843740184089,69.59054359591072,67.16833061822017,69.05905151367188,4435285
2018-11-14,68.83252345616481,69.79966450741014,67.78696879683308,68.87609100341797,2237658
2018-11-15,69.35529190509749,70.93234517857815,68.29230770398662,68.93707275390625,2500107
2018-11-16,69.26817160400516,70.71452906979471,69.26817160400516,69.98263549804688,1546285
2018-11-19,69.8867878492913,70.749370712603,68.30102629824077,68.69310760498047,1700282
2018-11-20,67.96122698134945,68.00479452942987,65.39090118399335,67.25547790527344,2764483
2018-11-21,67.46459002511901,67.83924835115573,66.08793788317247,67.27290344238281,2235574
2018-11-22,67.42100577961406,67.42100577961406,66.25347018839776,66.31446075439453,1186564
2018-11-23,65.34733463132835,66.85468274171318,63.718005361429704,64.38890838623047,1593526
2018-11-26,64.60672617674324,67.35131527790132,64.1362246181898,67.02021789550781,2036256
2018-11-27,67.4384515803438,67.51686519217319,63.33463970773716,64.4411849975586,6150911
2018-11-28,64.70257713502556,64.99881519919418,63.11681538909863,63.56117248535156,3255076
2018-11-29,64.1536412370746,65.82653771615303,64.1536412370746,65.5999984741211,3424296
2018-11-30,65.60000858780738,66.38417789460468,64.47603368931033,64.93782043457031,15892581
2018-12-03,66.56715196646694,68.47528959140635,66.22734636281439,67.73468780517578,3276574
2018-12-04,67.96122106966814,69.3901487757453,67.64755336370253,68.91964721679688,3062910
2018-12-05,68.65826303613619,68.80638205323119,67.64755448954293,68.17904663085938,1932411
2018-12-06,67.2816203734693,67.5255827054543,63.77899932861329,63.77899932861328,1880256
2018-12-07,64.06654005604285,65.12080982484596,63.430496246773956,64.67645263671875,1782225
2018-12-10,64.35405284732067,65.37346962735549,63.700579529738185,64.48474884033203,1133527
2018-12-11,64.7374318963557,67.08993339538574,64.50217775796773,66.21863555908203,1453398
2018-12-12,66.19249354732474,69.80838067131057,66.02694484158994,69.63411712646484,2117492
2018-12-13,69.22459183480183,69.51212163891724,67.60397776293536,67.6736831665039,2403186
2018-12-14,67.00280129742357,67.74340308851043,66.16635621775757,66.74140930175781,2965987
2018-12-17,66.60200391637295,67.68241129394175,65.81783459093009,66.80239868164062,2030374
2018-12-18,66.54973083764202,68.8325337159979,65.861404702785,67.87410736083984,1889838
2018-12-19,67.44715624128256,69.29430305868661,66.67169519452625,68.70182037353516,2993258
2018-12-20,66.7849668495378,68.29230807606771,66.3318883445596,67.74339294433594,1777069
2018-12-21,67.73468568240582,69.64282989501953,66.97666088915604,69.64282989501953,4421633
2018-12-27,69.58183096888291,71.21986816033689,69.04162403195332,70.6099624633789,1943190
2018-12-28,70.99334957569015,73.31099832925275,70.54898582446212,73.04960632324219,3217737
2019-01-02,72.69238244941752,74.97518528983954,71.5248398326451,74.9316177368164,1694796
2019-01-03,74.53952678063561,75.82904375588787,72.4745486754665,73.0408935546875,1835897
2019-01-04,73.09316351456432,75.90745801019727,72.53553351841288,75.38467407226562,2180616
2019-01-07,75.75933350953122,77.37123959705342,75.3149764619466,76.20369720458984,1500569
2019-01-08,76.32568029998244,76.50865202673975,73.72050193214122,73.81634521484375,1939183
2019-01-09,74.04288622902646,75.20170719241436,73.23257905005562,73.58109283447266,2054884
2019-01-10,73.18899447600585,73.43295672733022,72.34383478572299,73.13671875,1788038
2019-01-11,73.68564880832406,75.43695910806058,73.68564880832406,74.13001251220703,2118037
2019-01-14,74.01673716513632,74.12129528252234,71.35928316111233,71.8123550415039,2254424
2019-01-15,72.6226542157496,73.39810855420092,72.14344452037169,72.80562591552734,1007177
2019-01-16,73.18900105417441,73.71177830363813,71.98661271566054,73.33712005615234,1180815
2019-01-17,74.06031276381692,74.23456966427133,73.3284258049388,73.9383316040039,1150926
2019-01-18,75.13199690578804,76.85716247558594,74.68763325706355,76.85716247558594,2895189
2019-01-21,77.10985712502749,79.4972112922382,75.85518613614018,78.2948226928711,2957705
2019-01-22,78.54749425436711,78.67819024763048,76.20370115692677,77.26668548583984,1418068
2019-01-23,77.24054557309042,77.54549845098711,75.19299722438504,75.71577453613281,1434517
2019-01-24,75.71578139913116,76.42153050158716,74.97517958640297,75.80290985107422,1166760
2019-01-25,76.23854819054301,76.89202146074767,75.66348852197547,76.43894958496094,1578672
2019-01-28,76.66548962711414,76.9355964585845,75.25399148109756,75.33240509033203,1584913
2019-01-29,75.50666494092853,76.48251415019793,74.94032008342087,75.71577453613281,2177790
2019-01-30,75.93360389358617,76.43024336907023,74.84448165371107,75.27141571044922,1215711
2019-01-31,76.67420125868294,76.67420125868294,74.2519946006977,75.54151153564453,2690876
2019-02-01,75.80289597994096,77.14469516624823,75.44566075062748,77.10112762451172,1910621
2019-02-04,77.10985091348364,78.73046526109039,76.22113013292879,78.7130355834961,2694756
2019-02-05,78.59977679820692,80.59504963552945,74.53953234893099,74.74864196777344,5779864
2019-02-06,74.06031079391344,74.53081238959524,72.55296271992502,73.4068374633789,5064211
2019-02-07,73.04959624705418,75.76804747418662,72.88405420372494,73.71178436279297,4607832
2019-02-08,73.78148491059726,76.04685746013203,73.6333659062082,74.69635009765625,3081716
2019-02-11,74.6963521713395,76.63062741479301,74.6963521713395,75.5676498413086,1739623
2019-02-12,75.69833646259968,76.47379082930047,75.48051205290905,76.34310150146484,1195848
2019-02-13,76.36053695938523,79.10512629774854,76.36053695938523,78.13798522949219,2323429
2019-02-14,78.41678831519108,81.03068125903079,77.8068826206179,78.74787902832031,1739574
2019-02-15,79.00927416799257,79.51462841957523,78.00728050295075,78.87857818603516,1174406
2019-02-18,78.92213735114179,79.4361997388035,77.54548556261419,78.9656982421875,830728
2019-02-19,78.58234012613022,79.46234599943384,77.67618973846889,78.53877258300781,1782024
2019-02-20,78.60847087138983,80.1680943797489,78.5300506303688,79.98512268066406,1778206
2019-02-21,79.98513162473459,81.19623489753782,79.80215325771564,80.06354522705078,1280141
2019-02-22,79.94157158979864,80.92613569149225,79.54077540731785,80.26395416259766,648525
2019-02-25,80.62988660380779,81.79742228248435,80.39463251200222,81.26593017578125,1223138
2019-02-26,81.3443708652024,81.44021416410276,80.3162390976601,80.90872192382812,736627
2019-02-27,80.90870269432926,80.90870269432926,80.07225772338482,80.52532958984375,730638
2019-02-28,79.95899656146605,80.79544830322266,79.10512843599012,80.79544830322266,1592866
2019-03-01,80.63860883990743,81.6493107659314,79.52334214407256,79.7673110961914,685015
2019-03-04,79.76731309312282,82.47704967571437,79.55819684321442,81.65802764892578,778123
2019-03-05,81.81486229459105,83.67072415981393,81.22237954246987,83.60973358154297,2122557
2019-03-06,82.86911878630892,84.36775178553455,82.59901864603223,83.94081115722656,4453471
2019-03-07,83.70557751774976,83.8972640930809,79.8370132446289,79.8370132446289,1774132
2019-03-08,78.90472961941465,80.15940062596964,78.03343178652368,79.932861328125,1272125
2019-03-11,80.0374148761227,81.68416715415245,79.43621727867628,81.28337097167969,1121799
2019-03-12,81.97170155117227,82.79943183178679,80.13326259562118,80.81287384033203,2343075
2019-03-13,80.36850009843066,82.24179153214712,80.18552837431984,80.59503936767578,1976402
2019-03-14,80.77799913587269,81.69286426849204,78.74787414661424,78.85243225097656,2778632
2019-03-15,79.02670119477344,80.15067606051173,78.90472004476842,79.94156646728516,2806892
2019-03-18,80.11582220916233,80.952273865067,79.73245573496955,80.68216705322266,1317129
2019-03-19,80.68216024913103,81.24850504543033,80.27264929415348,80.3946304321289,1580337
2019-03-20,80.15937512326582,80.64729962725961,79.37520599365234,79.37520599365234,1419755
2019-03-21,79.31422061222533,80.90869683869386,79.28808274744277,79.69759368896484,1401786
2019-03-22,79.89799065008111,80.88256123422693,77.63261812348438,78.0159912109375,2082138
2019-03-25,77.95501468545602,79.34908982623018,77.37124675892474,78.41680145263672,1526522
2019-03-26,78.44293855761545,79.14868763661244,78.06828024398659,78.84373474121094,1690582
2019-03-27,79.42750919758103,80.06355285745424,78.3470951590033,79.72374725341797,1629521
2019-03-28,79.9154302601486,80.94356186547117,79.61047737879747,80.5863265991211,1630450
2019-03-29,80.9261316985976,81.7800064086914,80.50791250598064,81.7800064086914,1611734
2019-04-01,81.62316470918543,84.48101995829226,81.49246873124396,83.99309539794922,2008876
2019-04-02,84.08023868446287,84.41132945924859,83.06953003384103,83.62716674804688,1336213
2019-04-03,83.99310576845369,85.0212373957424,83.73171378029704,84.77727508544922,2093266
2019-04-04,84.60299883729478,84.7249799741205,83.54001466140777,84.25447845458984,1409549
2019-04-05,84.41131717725845,86.3281760692808,84.30676570963051,85.90995025634766,1487469
2019-04-08,85.90996436561721,86.08422791940662,84.41133104040264,84.9515380859375,1550664
2019-04-09,84.89924585619903,85.99707611823797,84.5332957880458,84.6727066040039,1658526
2019-04-10,84.77726617769682,84.77726617769682,82.77327887232474,83.27863311767578,1551034
2019-04-11,83.20892258551312,84.41131090622387,83.20892258551312,83.83625793457031,1173520
2019-04-12,83.64457593399273,85.26519012451172,83.64457593399273,85.26519012451172,1346110
2019-04-15,85.38716842542405,85.38716842542405,83.59229742040766,83.94081115722656,1249184
2019-04-16,84.39388849502735,85.52657806659359,84.28933038692986,85.4220199584961,1700548
2019-04-17,85.42203960674112,87.04265409391265,85.28262876387804,86.99037170410156,994319
2019-04-18,86.99034976822662,89.0030517578125,85.50914649742501,89.0030517578125,715257
2019-04-23,88.87236466881592,88.87236466881592,87.21689772294124,87.5218505859375,1135925
2019-04-24,87.69612599689219,88.78524826052107,87.34760554303601,88.13177490234375,1050026
2019-04-25,88.17531335756762,89.1773069145231,87.07748318148674,88.6980972290039,1418266
2019-04-26,88.13175194383031,89.26443481445312,87.6525356136806,89.26443481445312,1016437
2019-04-29,89.39513094775224,90.4842529296875,89.30800251869202,90.4842529296875,997710
2019-04-30,87.69612306806461,88.21890040765209,85.3349068770728,85.56143951416016,2049612
2019-05-02,85.5614402843572,86.1190703379334,84.7075721730888,84.7947006225586,2731060
2019-05-03,84.95153197923739,85.57886743283382,84.1847923401053,84.77727508544922,1020710
2019-05-06,83.73171269874223,84.79469702055299,83.208935376656,84.63786315917969,1008929
2019-05-07,84.53329777701107,84.91667088244257,82.73842668789766,83.1043701171875,1386546
2019-05-08,82.7732773801911,83.59229930461822,82.2330704399878,83.45288848876953,847773
2019-05-09,83.20892567266023,83.20892567266023,81.18751538818668,81.32691955566406,1263925
2019-05-10,81.95258935726389,83.3625250338434,81.07137871901374,82.4284439086914,1008444
2019-05-13,82.0406974001462,82.37556169780851,80.85987854003906,80.85987854003906,1324187
2019-05-14,81.31812349620166,81.65298786983058,80.17255360349864,80.70127868652344,1393570
2019-05-15,80.7012778719675,81.75872802734375,79.64382099348714,81.75872802734375,1357946
2019-05-16,82.23457785856819,83.7855104901198,81.65298232367616,83.53877258300781,841995
2019-05-17,83.25678644042995,83.80313274897928,82.72805466388002,83.67976379394531,774541
2019-05-20,83.71500112480508,84.22610485048016,82.49893300246704,82.9924087524414,707291
2019-05-21,83.1686567343916,84.20848554540683,82.74567939746204,83.92649841308594,843716
2019-05-22,83.92649548429678,84.68433713654464,83.36252123933603,83.6445083618164,522764
2019-05-23,82.71043324601216,82.86905143404422,81.28286955372349,81.33574676513672,923106
2019-05-24,82.00546782928086,82.74568833350233,81.3357525196332,81.5472412109375,591280
2019-05-27,81.74111751844235,81.98785547226336,80.91277719652466,81.24763488769531,189384
2019-05-28,81.03613208821588,82.67518446582798,80.11967218824216,82.4460678100586,1493359
2019-05-29,81.10662968332967,82.30507671479073,81.10662968332967,81.5119857788086,1155307
2019-05-31,80.71888189002198,80.71888189002198,76.3128293117118,77.9518814086914,2309842
2019-06-03,77.93426871743675,78.93884827779392,76.61245279874537,78.88597106933594,1194102
2019-06-04,78.58635656147686,81.70584269316105,78.41011714196594,81.58247375488281,1304687
2019-06-05,81.35336018288794,81.81158672466778,80.29591017994794,81.42385864257812,1333704
2019-06-07,81.60010391215833,82.4636932974475,81.2476183115688,81.98783874511719,1401820
2019-06-11,81.79395462063069,83.39775738875669,81.79395462063069,82.46367645263672,963010
2019-06-12,81.9525775073183,82.78091753889264,81.7410888671875,81.7410888671875,1159240
2019-06-13,81.9702102483213,83.27440494531294,81.86446927498656,82.95716857910156,1554625
2019-06-14,82.21695239315596,82.63992971994237,80.2077865600586,80.2077865600586,1038185
2019-06-18,80.36640480402203,82.09358351297139,79.76718132133233,81.70584869384766,2995253
2019-06-19,81.82921348884204,83.99699066892563,81.65297406533075,83.89124298095703,2180632
2019-06-20,84.57860771014403,86.44677013036413,84.57860771014403,85.91804504394531,3325830
2019-06-24,83.90887712933183,86.693499219639,83.90887712933183,85.07207489013672,1546554
2019-06-25,85.47743968474559,86.72875729132778,85.28357225100103,85.91804504394531,1573680
2019-06-26,86.28814905659546,86.4115180152118,84.54335565724777,85.98854064941406,1161315
2019-06-27,85.98853411158392,86.49963788590824,84.80770838204506,85.33643341064453,662530
2019-06-28,83.76787858857611,85.51267855773612,83.25678154339894,85.19544219970703,1500835
2019-07-01,85.5126786920715,87.41609012013281,85.19544233354405,85.9004135131836,858319
2019-07-02,85.75941960105806,86.23527415556777,84.73721875008081,85.38931274414062,708382
2019-07-03,85.60081718269142,86.11192106387004,84.56098816237503,84.86060333251953,844222
2019-07-04,84.87820762730847,85.3716834288004,84.45522356666997,84.6314697265625,524170
2019-07-05,84.43761216400209,84.43761216400209,82.04071789463435,82.83380889892578,872730
2019-07-08,82.81617292373417,83.48588812112749,81.89971311755562,82.21694946289062,811583
2019-07-09,81.98783761661176,82.2874460029716,80.84226111123974,81.14187622070312,919055
2019-07-10,81.05374685108558,81.47672413712219,80.45452342661477,80.64838409423828,650184
2019-07-11,80.63076284194624,80.80700225727769,79.6438046360229,80.64838409423828,866343
2019-07-12,80.61314020342094,82.48130217697918,80.59551222832928,82.26981353759766,1522735
2019-07-15,82.28743762418188,83.97936696682463,81.88208158344437,83.7854995727539,838682
2019-07-16,83.8559855607665,84.41995968342228,83.50350005333117,84.15559387207031,1338400
2019-07-17,83.67978519911061,84.93110304774255,83.02769102382581,84.06752014160156,1297985
2019-07-18,83.1862879931119,89.53100208214512,81.60010610930169,88.95821380615234,2823687
2019-07-19,89.35475856099092,92.3068128048795,88.12106234356037,90.76469421386719,2177343
2019-07-22,90.54438771392405,92.35087210451371,90.54438771392405,92.13056945800781,1294167
2019-07-23,92.48305134877022,94.86232404297179,92.1746289781617,94.55390167236328,1421237
2019-07-24,94.5539021101718,95.34698628880773,93.01178352688542,93.23208618164062,1727946
2019-07-25,93.36426233116507,94.42171910711764,91.55778459728923,92.87960052490234,1379571
2019-07-26,92.79148038810904,93.27614219218027,91.99838949050657,93.05583953857422,909747
2019-07-29,93.18801544600946,93.45238129963649,92.39492460823135,92.79147338867188,818061
2019-07-30,93.62862434478251,93.62862434478251,91.689963753473,92.30680847167969,797646
2019-07-31,92.21869200243773,93.71674735541605,91.8662064125889,93.49644470214844,1088799
2019-08-01,92.79148813895836,93.67269882698986,92.26275634765625,92.26275634765625,868571
2019-08-02,87.59234904287753,90.89688932324435,87.39848160406598,88.87010192871094,1701440
2019-08-06,85.26594152387645,87.25747268561462,85.16019382909693,85.77703857421875,1154687
2019-08-07,86.35862731933594,87.34558548044522,85.56553654015012,86.35862731933594,1233538
2019-08-08,87.43372043599557,88.47354925607021,86.95786588547628,87.94482421875,1456255
2019-08-09,87.59232333994694,87.68044304361149,86.04139100766162,86.35862731933594,943169
2019-08-12,86.65824170641909,87.22222264007162,84.89582061767578,84.89582061767578,658196
2019-08-13,84.31423342144305,85.63604936760503,82.65755985590398,84.98395538330078,1727012
2019-08-14,85.1425731694704,85.21306491004556,83.97937541118607,84.01461791992188,1754179
2019-08-15,84.01461359061054,85.45980512913827,83.02766204238101,84.9134521484375,2163756
2019-08-16,84.9839636160714,86.74638504835423,84.86059465365994,86.00616455078125,1596012
2019-08-19,85.90042119188364,88.10344792130809,85.84754397866672,87.89195251464844,1006684
2019-08-20,87.87431790052423,89.66317425718235,87.50421107978869,88.8260269165039,2395372
2019-08-21,88.91415366325153,91.11718023209768,88.87009044263318,90.58845520019531,968739
2019-08-22,89.44289466671135,90.32410545160505,88.34138118559422,88.47356414794922,2740863
2019-08-23,88.10343919037385,89.39881313149819,87.3103483017545,87.39846801757812,1373261
2019-08-26,86.58774841616997,87.1517226165832,86.129515176395,86.95785522460938,611591
2019-08-27,86.86974578223689,87.16935417025526,86.00615640405388,86.9754867553711,1365275
2019-08-28,86.95786629535552,87.06361399255945,86.09427690928251,86.27052307128906,1609724
2019-08-29,86.34101711379641,88.78196750540742,86.34101711379641,88.25324249267578,1934460
2019-08-30,88.82602599212845,90.50032065606163,88.73789955878212,89.61911010742188,1465929
2019-09-02,89.88347992982305,90.67657080323626,89.57505756880215,89.75129699707031,837405
2019-09-03,89.88347546776417,90.3681439560962,88.01530669458771,88.06818389892578,1363526
2019-09-04,87.94483140933444,88.958218345762,87.8567049599893,88.1210708618164,2808545
2019-09-05,88.16513549711031,89.66319103648806,87.38085849174023,87.73333740234375,1738529
2019-09-06,87.66281729483994,88.10342251366117,87.23983332660661,87.78618621826172,2290914
2019-09-09,87.82144712758209,89.22256868277023,87.76856992257856,88.56166076660156,1914808
2019-09-10,88.29730547769068,90.2800294634751,88.12106603486248,89.83942413330078,2418777
2019-09-11,90.36815555926805,92.21869659423828,90.19190939401616,92.21869659423828,2775474
2019-09-12,92.70335766347416,95.25886989234277,92.70335766347416,94.77420806884766,1691625
2019-09-13,94.86231585757686,96.9331592793794,94.73013293212077,96.75691986083984,2461846
2019-09-16,95.91976581501986,96.84503957010962,95.2148014177588,96.75691986083984,1144459
2019-09-17,96.27225910693507,96.49256175935368,94.86232347607661,96.31632232666016,718325
2019-09-18,95.96384840626699,96.49257349173786,94.95045473730369,95.30294036865234,1319679
2019-09-19,96.668808549208,97.10941388757833,94.99451364188388,95.69947814941406,1131908
2019-09-20,95.56729163642524,96.84505110387174,94.81826393377241,96.53662872314453,1569968
2019-09-23,96.44848696909132,96.44848696909132,93.0117713821326,94.15734100341797,1375024
2019-09-24,94.06922556842395,95.69946373014139,93.09989531468138,93.76080322265625,1154253
2019-09-25,93.01178360881688,93.40832569848415,90.63251090150284,92.43899536132812,1397044
2019-09-26,92.61525651424591,94.46579790514937,92.61525651424591,93.93707275390625,860555
2019-09-27,94.59793892181385,95.17072704960317,93.84891139613646,94.42169952392578,831031
2019-09-30,94.4657746774405,94.59795761352576,93.58456406767668,94.0251693725586,2626219
2019-10-01,94.42171521326483,94.68607435402348,92.08650582616255,92.30680847167969,1816615
2019-10-02,92.39493215923991,92.57117831709603,90.5003279816836,91.29341888427734,1385277
2019-10-03,90.98500353925219,92.79148813895836,90.8087640908875,92.26275634765625,1496949
2019-10-04,92.13058348949694,94.59796947228398,92.04245703899034,94.06924438476562,1732004
