Date,Open,High,Low,Close,Volume
2015-01-02,85.45367094082125,85.96676898213441,84.84728428766886,84.98722076416016,4078462
2015-01-05,84.84727844015201,84.98721490699916,83.21470293435222,83.30799865722656,5098778
2015-01-07,82.09523097948096,83.02813133152051,81.1623306274414,81.1623306274414,11643725
2015-01-08,82.28180857329353,83.07477957006859,80.55594433774436,82.79490661621094,14422091
2015-01-09,82.18852260092314,83.02813437199816,81.20898146588986,81.81536102294922,11529370
2015-01-12,82.6083394501633,82.70162807365284,81.20898874542286,82.18852996826172,8549284
2015-01-13,82.09522798446353,82.51503028058006,81.4888413542672,82.32845306396484,9375437
2015-01-14,81.5354921917502,82.51503329091283,81.06904201573042,81.1623306274414,11074128
2015-01-15,81.62877736407984,83.21470504873899,80.60258844356717,83.07477569580078,17922620
2015-01-16,82.8415682987119,83.96104606593799,82.18853366994165,83.91439819335938,9919908
2015-01-19,84.4741371441747,85.9667764150549,83.86775043859245,85.36038970947266,9472276
2015-01-20,85.68690209486776,86.75973900062665,85.5003248579816,86.47986602783203,12003099
2015-01-21,86.75974448955779,86.85303311390285,85.40704164288971,86.71309661865234,9630705
2015-01-22,87.03961168372334,89.32521485656578,86.6198022259287,88.8587646484375,16532224
2015-01-23,89.55842990404386,90.81784390107657,89.13862761085446,89.46514129638672,14278471
2015-01-26,89.0919864431409,90.3980484008789,88.25237467620467,90.3980484008789,9233181
2015-01-27,90.25810278417973,90.58461646119811,89.60507543014297,90.07152557373047,13377720
2015-01-28,93.7564848763602,97.95453643798828,93.56990765394045,97.95453643798828,31098308
2015-01-29,97.3948115279377,99.35390111229256,96.36862242351047,99.26061248779297,19093090
2015-01-30,99.82033319803777,100.28678335316879,98.1411097925803,98.23440551757812,14252303
2015-02-02,99.26061831938084,100.84654638144518,98.70087942203261,100.75325775146484,12664846
2015-02-03,101.12639869085075,102.52574920654297,100.93981435161291,102.52574920654297,10301941
2015-02-04,102.71232937587843,102.71232937587843,98.60756632189285,99.35388946533203,13513346
2015-02-05,98.8874505750263,100.4733785391489,98.79416195080718,99.63377380371094,9900859
2015-02-06,99.72705586267195,102.43246849171804,99.63376724459422,102.15259552001953,8789472
2015-02-09,101.12641670482053,101.21970533232485,98.60758105740747,99.54048156738281,11634264
2015-02-10,99.63375351218016,101.87270850731417,99.26059197383637,101.0331039428711,8602423
2015-02-11,101.12640133351039,101.12640133351039,99.35388921048757,99.72705078125,6708340
2015-02-12,99.82034248478473,101.96601624499515,99.63376525235999,100.56666564941406,11322364
2015-02-13,100.93982213261307,102.43246849171804,100.75324489645762,102.15259552001953,7853472
2015-02-16,101.96602258066018,102.43247280817013,101.31298799166689,101.68614959716797,3983933
2015-02-17,101.12640354558661,101.87271958597171,100.38008038773641,101.49956512451172,5580320
2015-02-18,101.49957071007209,103.36537158990824,101.49957071007209,103.17878723144531,9115465
2015-02-19,103.08549889526087,103.36537187499441,101.7794368522803,102.80562591552734,7960598
2015-02-20,102.52575590627825,103.45865631103516,101.68614411850398,103.45865631103516,8879894
2015-02-23,103.83181658549084,104.57813262939453,103.64523223641605,104.57813262939453,7408275
2015-02-24,104.76472005031208,105.60432473463892,103.73852389397418,105.4177474975586,6342284
2015-02-25,105.32444834701634,105.69760990132778,103.5519363021355,104.20496368408203,7218830
2015-02-26,104.39155115071502,105.23116289372989,104.20496680923124,105.0445785522461,5576869
2015-02-27,105.23116690948605,105.23116690948605,104.11168217025697,104.9512939453125,7336397
2015-03-02,104.9512939453125,106.25735591568052,104.29826651886106,104.9512939453125,9068384
2015-03-03,105.23117246974437,105.51103833124048,102.80562563198498,103.17878723144531,7855418
2015-03-04,103.17876755214566,104.11166781413155,101.8727057618726,104.01837921142578,10478690
2015-03-05,104.39155659325225,104.48484521012539,103.08549460463263,103.2720718383789,8809545
2015-03-06,103.2720683435259,104.01839148818497,102.80561815748023,103.36536407470703,6804507
2015-03-09,102.99219034673415,104.29825213700721,102.05929008474827,104.01837921142578,9316612
2015-03-10,103.73851904798913,104.01839200800116,102.6190414428711,102.6190414428711,7641728
2015-03-11,102.89891619251236,104.95129421007896,102.61904322763276,104.57813262939453,12685872
2015-03-12,104.48483298906488,104.67141020098816,103.36535548259637,104.1116714477539,8053934
2015-03-13,104.57812585747116,104.57812585747116,103.17877535861794,103.64522552490234,13866773
2015-03-16,103.92510824851986,105.4177474975586,103.92510824851986,105.4177474975586,7323655
2015-03-17,105.60432098216589,105.88419394530692,104.01839317094029,105.13787078857422,8581840
2015-03-18,105.41773838246581,107.09696184085382,105.32444977199198,106.9103775024414,14840068
2015-03-19,107.19024996655297,107.74998874432927,106.63051118877668,107.65670013427734,11116899
2015-03-20,103.17336455816233,103.26715709476012,101.95404011465568,102.79818725585938,17489334
2015-03-23,102.6105865083144,102.6105865083144,100.64091491699219,100.64091491699219,9258727
2015-03-24,100.54711087166106,101.86022759414573,100.0781411247673,100.73470306396484,10429881
2015-03-25,100.64091669252946,101.39126403984157,99.89056218930646,100.26573944091797,7612539
2015-03-26,99.42160473036863,99.51539726591304,98.202280300556,99.32781219482422,11288951
2015-03-27,99.42159235965067,100.1719468624652,98.57744533296203,98.7650375366211,8095582
2015-03-30,99.32779813747379,100.64091491699219,98.57744364748878,100.64091491699219,8279055
2015-03-31,100.64091663774659,100.64091663774659,98.48365280908793,98.7650375366211,9307334
2015-04-01,98.48366671983261,100.64093085320322,98.20228195255405,100.45333862304688,7900744
2015-04-02,100.82850174037976,101.01608678823008,99.89056218930646,100.26573944091797,1606718
2015-04-07,102.23541552222817,102.23541552222817,101.29747593028112,101.67265319824219,7681352
2015-04-08,101.6726535364693,102.2354158623274,100.82850646972656,100.82850646972656,5936270
2015-04-09,101.67266406596602,101.95404168007968,101.10990168182673,101.7664566040039,4227274
2015-04-10,101.95404052734375,102.23542529418792,101.57887037943404,101.95404052734375,6005147
2015-04-13,102.8919703626222,103.45473984245592,102.32920803869969,103.17335510253906,8126669
2015-04-14,103.26714259947042,103.5485273256785,102.5167952561003,103.4547348022461,6283901
2015-04-15,103.54853562767433,103.73612068957877,102.9857732860496,103.26715087890625,4326704
2015-04-16,103.36093835525605,103.36093835525605,101.95402899203981,102.0478286743164,5552244
2015-04-17,101.67264876752792,102.23541106698973,100.07814723715677,100.26573944091797,7325500
2015-04-20,100.64091995915639,102.42299943931012,100.35953522233679,101.86023712158203,7117784
2015-04-21,102.23541518772987,102.98576972119695,101.20368307114602,102.51679992675781,8149235
2015-04-22,102.98577004653528,103.45473984245592,101.4850609748603,103.17335510253906,8706622
2015-04-23,103.36092680134013,105.23680574260517,103.36092680134013,104.29886627197266,12437095
2015-04-24,104.67406396460103,105.42441855023296,104.11130160333292,104.86165618896484,8316159
2015-04-27,105.14302210739746,105.79958408584145,103.92370498613441,105.61199188232422,6777402
2015-04-28,105.04923214567495,105.42440940594886,103.82990783876252,104.3926773071289,9989347
2015-04-29,105.04923194342177,105.04923194342177,99.89056430334303,100.547119140625,16162693
2015-04-30,100.45333134994189,101.48506349540982,98.95262939690568,99.60918426513672,6381940
2015-05-04,101.39127804192476,101.95404041910376,99.42160614384234,99.79678344726562,7552661
2015-05-05,99.79677806727831,100.54712547776221,96.98295917716281,97.07675170898438,10730163
2015-05-06,96.60777786708866,98.01468725350257,95.48225322032201,96.3263931274414,8316414
2015-05-07,95.76363479574817,97.73330658764672,95.20087244890738,97.07675170898438,13430819
2015-05-08,97.73330009666581,99.98435649043606,96.1388056938637,99.89056396484375,13668061
2015-05-11,99.60917570428511,101.48505477333688,99.04641341475173,100.64091491699219,9979514
2015-05-12,100.17195817122608,100.54712830907674,99.04642628993906,99.51539611816406,16664539
2015-05-13,99.8905772195983,101.7664566040039,99.60919244957267,101.7664566040039,5784211
2015-05-15,103.73612105609541,103.82991358737902,102.04783402525621,102.42300415039062,11200610
2015-05-18,102.51680172399442,102.98577152665513,101.1098923160123,102.1416244506836,7565334
2015-05-19,103.1733631329609,103.1733631329609,101.29748380327071,102.32921600341797,6943040
2015-05-20,102.32921380751027,103.54853820800781,102.04783620764194,103.54853820800781,6698025
2015-05-21,103.07956724964562,103.73612213134766,102.61059743245515,103.73612213134766,6277599
2015-05-22,103.73612431051694,104.86165618896484,103.07956941502276,104.86165618896484,6217342
2015-05-25,103.36093838421324,105.04923248291016,103.36093838421324,105.04923248291016,2595918
2015-05-26,104.76783600728892,105.9871601814753,104.01748872432906,104.29886627197266,9477314
2015-05-27,104.29888196097103,105.89338359444292,102.61059495342067,105.79959106445312,15220168
2015-05-28,105.23680662715711,105.33060629973698,104.39266682122076,104.95542907714844,6976474
2015-05-29,104.76784920856207,105.14302647527134,103.26714729763613,104.01750183105469,9310679
2015-06-01,104.20508575439453,104.86164775298083,103.54853091171933,104.20508575439453,5911911
2015-06-02,104.95544505969188,104.95544505969188,102.9857732860496,103.26715087890625,7958902
2015-06-03,103.64232343839991,104.58026301702797,103.07956112240531,104.20508575439453,6168899
2015-06-04,104.29888601909227,104.67406330956041,102.42300672266317,102.70439147949219,8183816
2015-06-05,102.04783408994481,102.04783408994481,100.73471718340764,100.92230224609375,5932003
2015-06-08,100.54713460827263,101.10990416212904,99.04643249511719,99.04643249511719,7563177
2015-06-09,99.04642628993906,99.98436594638908,97.92090156456372,99.51539611816406,5733263
2015-06-10,99.42159065974423,101.01608500607394,98.85882837021084,100.64091491699219,6207519
2015-06-11,100.64091054576818,101.86022759414573,99.98434860657062,100.73470306396484,6474022
2015-06-12,100.73470743926262,101.297469728796,99.51538318201467,100.64091491699219,6853542
2015-06-15,99.32780343401146,99.42159596128326,97.54571679220246,98.01468658447266,7044431
2015-06-16,97.54571855256594,99.32780522653546,96.70157148006342,99.14021301269531,7960553
2015-06-17,98.95261959605905,99.70297407621334,97.82709503173828,97.82709503173828,8072624
2015-06-18,97.54571971514089,97.73330477530547,95.763633019932,97.4519271850586,9322382
2015-06-22,99.04641837703053,101.95402964855153,98.67124111324145,101.86023712158203,11029271
2015-06-23,102.14163275721049,102.79818767196437,101.57887037943404,101.95404052734375,8474701
2015-06-24,102.14161382414697,102.51679105842538,101.01608212131178,101.20367431640625,7984954
2015-06-25,100.92231564984509,102.79819514949243,100.7347305622453,101.29749298095703,7295937
2015-06-26,100.45333385996237,102.04783553908302,99.98436404067598,101.39127349853516,7248730
2015-06-29,97.26433205447587,99.89056575355347,96.98295447266042,98.01468658447266,8104507
2015-06-30,97.73330331799838,98.95262765862076,96.98295593261719,96.98295593261719,11735620
2015-07-01,97.54572881884813,100.35954791939183,97.26434404642896,100.07816314697266,8136511
2015-07-02,99.89056870157685,100.45333103772741,98.29607422316505,98.95262908935547,6608687
2015-07-03,98.76504583269771,99.14021595970769,98.01469126685481,98.57745361328125,4922989
2015-07-06,96.88916374805905,97.35813354905467,96.13880920410156,96.13880920410156,7750699
2015-07-07,97.26433057555023,97.92089256829203,96.04501342773438,96.04501342773438,8078949
2015-07-08,96.32639540126587,96.7953652078074,95.4822554742202,95.95122528076172,7443915
2015-07-09,96.13879845692561,98.20226248827105,96.13879845692561,97.54570770263672,7075671
2015-07-10,99.60918468357636,101.10989379882812,99.51539215285096,101.10989379882812,11157989
2015-07-13,102.23542809945727,103.3609528858938,101.9540433248921,102.89198303222656,6940377
2015-07-14,102.89196681451149,103.9237060546875,102.51679671544125,103.9237060546875,5957108
2015-07-15,104.11128124021026,104.76783600728892,103.4547264731316,104.29886627197266,6467762
2015-07-16,105.61200256402195,107.4878818534572,102.98577585235957,103.54853820800781,20393587
2015-07-17,103.07956618119874,103.5485359935282,102.32921161910703,102.42300415039062,10898014
2015-07-20,102.5167970199838,103.4547365822676,102.5167970199838,103.07955932617188,6679430
2015-07-21,103.36095264020649,103.54854487477473,102.14163531711723,102.23542785644531,5594229
2015-07-22,102.14161230464617,102.42298985923617,100.73470306396484,100.73470306396484,6760417
2015-07-23,101.76645348891202,101.76645348891202,100.17195892333984,100.17195892333984,6215914
2015-07-24,99.98436737060547,100.6409294330198,99.51539753570027,99.98436737060547,7764050
2015-07-27,99.60918364181934,99.89056838696405,98.10848169817397,98.29607391357422,7574123
2015-07-28,98.85883298980217,99.98435762146376,98.48365572727793,99.7029800415039,5790659
2015-07-29,100.26574628927912,100.82850862717878,98.76504433624292,99.60918426513672,4287842
2015-07-30,100.07816289731561,100.17196259182936,98.9526381222707,99.4216079711914,4911974
2015-07-31,99.79677434633486,100.82850646972656,99.23401202047677,100.82850646972656,5295805
2015-08-03,100.9223084645699,101.10990069472624,99.98436878152387,100.45333862304688,3858318
2015-08-04,100.26575186209185,100.45333693318067,98.67125013418982,99.32781219482422,5645067
2015-08-05,99.60918826209686,100.64092760487617,99.60918826209686,100.35954284667969,3859008
2015-08-06,100.35953019427012,101.10988468425514,99.9843529492776,100.64091491699219,4478061
2015-08-07,100.54711523881099,101.48505477333688,100.54711523881099,100.64091491699219,4210248
2015-08-10,101.39127199444809,102.51680383758567,100.92230218211863,102.42300415039062,6044454
2015-08-11,102.14162807175799,102.42300566978291,100.92230367924877,101.39127349853516,7398499
2015-08-12,100.64092028355024,100.73471281082206,97.73330184674607,98.01468658447266,9295029
2015-08-13,99.79676961105794,99.79676961105794,98.10847555768065,98.7650375366211,6848671
2015-08-14,98.57745331368352,98.76504553252985,97.35813609278391,97.9208984375,5610479
2015-08-17,98.29606479285704,98.76503455397581,96.60777079046524,97.82709503173828,6552050
2015-08-18,97.63950751647985,97.92089224901044,96.88916015625,96.88916015625,5770348
2015-08-19,96.51397467143629,97.07673693261721,95.38844299316406,95.38844299316406,6370508
2015-08-20,94.82568762178559,95.95121938183621,93.98154059072536,94.0753402709961,7875357
2015-08-21,92.62153382545546,93.98154335850276,91.167724609375,91.167724609375,13998572
2015-08-24,88.54151001728889,90.46428212841873,85.3056137256265,87.7442626953125,23125663
2015-08-25,89.05734694514852,93.13738923293795,88.68217689396286,92.48082733154297,17264439
2015-08-26,91.77738676953491,93.60637325001463,90.13599249921037,91.167724609375,11669850
2015-08-27,93.27810425980394,94.63812117604762,93.23121156636181,94.16915130615234,11481084
2015-08-28,93.98154964065948,94.54431915283203,92.99671730618074,94.54431915283203,6447438
2015-08-31,94.16914435167509,94.6381141869365,92.94981991763068,93.98155212402344,5815089
2015-09-01,93.46567905548876,93.46567905548876,90.98013777779967,91.54290008544922,10045638
2015-09-02,92.05875528798437,93.55945692527803,91.82427043353505,92.19944763183594,8301048
2015-09-03,93.23119259534309,94.16913214427831,92.1056608430743,93.74705505371094,10821800
2015-09-04,92.71533013460936,92.85602250898708,91.02704310981099,91.26152801513672,9191259
2015-09-07,91.91808189923195,92.43395154776564,91.35531956368423,91.77738952636719,4192878
2015-09-08,92.5277395225199,93.88774902946558,92.24635479064307,93.0436019897461,7026333
2015-09-09,94.82569598580649,95.48225802605859,93.79396381502355,93.88775634765625,7558887
2015-09-10,92.99671333761536,94.2629303741455,92.62153606414795,93.79396057128906,9891886
2015-09-11,94.26293688754501,94.35672942341493,92.99671976352154,93.98155212402344,6231191
2015-09-14,93.98154335850276,94.16913556865795,90.83944718649232,91.167724609375,11417735
2015-09-15,91.3553132647779,92.62153022143306,90.60495876517665,91.91807556152344,6740303
2015-09-16,92.48083673008709,93.04359901996743,91.49600451177419,92.10565948486328,6126042
2015-09-17,92.34014584976754,92.85601546471364,91.68359102702784,92.57463073730469,5591992
2015-09-18,91.96497069472667,92.10565589478009,89.76080714841694,90.1828842163086,8972019
2015-09-21,89.99529024601492,91.87116920606451,89.5732203423679,91.73048400878906,7022988
2015-09-22,91.77738792680421,92.05877266762957,89.05736167050024,89.47943878173828,9439078
