Date,Open,High,Low,Close,Volume
2015-06-25,36.047760767460844,36.17980435458966,35.38754535033869,35.68464279174805,790537
2015-06-26,35.71765024516142,36.146791239893055,35.486575874780854,36.1137809753418,402819
2015-06-29,34.33119660184187,35.61861697811525,34.16614277202532,35.189476013183594,940852
2015-06-30,34.95840759022829,35.65163328937281,34.56227682034428,35.32152557373047,696328
2015-07-01,35.453564659063865,35.94872616961358,35.3215210858796,35.78367233276367,589033
2015-07-02,35.651630876251076,35.948728303924206,35.51958729522727,35.81668472290039,388986
2015-07-03,35.81667821475285,35.88269873400744,35.45356032180986,35.51958084106445,248627
2015-07-06,34.85936905809218,35.22248698732324,34.7273254878659,34.826358795166016,477929
2015-07-07,34.92539106204592,35.0574321098171,34.26517574910382,34.397216796875,566382
2015-07-08,34.39721782156101,34.99141262831846,34.06711015525612,34.826358795166016,495157
2015-07-09,34.85937140371658,35.88270473441568,34.79335087342185,35.55259704589844,538950
2015-07-10,36.08076885185338,36.906038015724484,36.047756070481235,36.77399444580078,743172
2015-07-13,36.939054394296065,37.830344231432356,36.939054394296065,37.50023651123047,610638
2015-07-14,37.46722408314153,37.59926766731513,37.07109584914262,37.36819076538086,405986
2015-07-15,37.36818432210572,37.43420736206932,36.87302285572523,37.17012023925781,291685
2015-07-16,37.30216317427786,37.63227081298828,37.30216317427786,37.63227081298828,407599
2015-07-17,37.76431442891753,37.89635798830438,37.500227310143835,37.73130416870117,401843
2015-07-20,37.73131226436745,37.96238665398291,37.73131226436745,37.896366119384766,261382
2015-07-21,37.89635798830438,37.962378508737096,37.6982913899634,37.73130416870117,484652
2015-07-22,37.73131033358061,37.73131033358061,37.038082163164184,37.137115478515625,365885
2015-07-23,37.13711122189472,37.500229139026715,36.84001382841525,37.07109069824219,331468
2015-07-24,37.071093063625476,37.071093063625476,36.41087771088787,36.575931549072266,306912
2015-07-27,36.60893872041014,36.60893872041014,35.32151838762421,35.38753890991211,485121
2015-07-28,35.38753890991211,35.585605513818784,35.05743126142964,35.38753890991211,411451
2015-07-29,35.48657013470002,35.61861369006828,35.02441895017175,35.45355987548828,431247
2015-07-30,35.585603878840416,35.6846346577223,35.22248346737605,35.51958084106445,528224
2015-07-31,35.519590622914144,35.651634216308594,35.15647262997097,35.651634216308594,698764
2015-08-03,35.61861369006828,35.61861369006828,35.255495801696554,35.45355987548828,408328
2015-08-04,35.35453254551543,35.684640230382094,35.2885120159508,35.585609436035156,375863
2015-08-05,35.71764900965141,36.70797202306343,35.71764900965141,36.21281051635742,708568
2015-08-06,36.278839111328125,36.37786991670522,35.98174165815273,36.278839111328125,332503
2015-08-07,36.44388601398387,36.476896276140316,35.915714263916016,35.915714263916016,308880
2015-08-10,36.34485390714199,36.97205898287727,36.04775650089668,36.84001541137695,1840463
2015-08-11,36.972058048065186,37.03807857288524,36.344852988188336,36.60894012451172,393484
2015-08-12,36.64195342541406,36.64195342541406,35.42055598530897,35.55259704589844,466421
2015-08-13,35.71765024516142,36.245824552068584,35.71765024516142,36.1137809753418,398485
2015-08-14,36.90604212581404,36.97206265886754,36.17980366961601,36.245826721191406,532531
2015-08-17,36.57592786498572,36.8730227289756,35.71764597805935,35.94872283935547,688877
2015-08-18,35.94873167181558,36.113785533928116,35.321526492083514,35.651634216308594,630265
2015-08-19,35.585613998776076,35.585613998776076,34.89238575685385,35.12346267700195,565620
2015-08-20,35.123456198544744,35.354530557549516,34.7273254878659,34.826358795166016,601411
2015-08-21,34.62829393125165,34.62829393125165,33.83603504598286,33.96807861328125,965570
2015-08-24,33.01076420369745,33.20882828521535,31.492269554031655,32.05345153808594,1403049
2015-08-25,32.060060985889955,33.93507283755733,32.060060985889955,33.406898498535156,948715
2015-08-26,33.47291942029408,34.00109120718681,32.35055279907095,33.37388610839844,760894
2015-08-27,34.52926375563402,34.52926375563402,33.902058643012424,34.331199645996094,630844
2015-08-28,34.430229679575156,34.72732455646404,33.77001436467263,34.59528350830078,632034
2015-08-31,34.39721349109394,34.595280080758414,33.83603153643477,34.5622673034668,428993
2015-09-01,34.00109104769974,34.10012435913086,33.37388595185336,34.10012435913086,1009477
2015-09-02,34.10012640089068,35.65163158273038,34.10012640089068,35.35453414916992,968231
2015-09-03,35.35452807433282,36.2788304824744,35.35452807433282,35.94872283935547,764588
2015-09-04,35.58560842326612,35.58560842326612,35.02442386385109,35.15646743774414,464655
2015-09-07,35.288510571275076,35.55259519724399,34.92539263649177,35.09044647216797,237617
2015-09-08,35.18948080282976,35.88270647871001,35.12346026932571,35.618621826171875,450876
2015-09-09,35.981734788228906,36.377862971149405,35.84969122108155,35.915714263916016,415254
2015-09-10,35.651623949280015,35.651623949280015,35.255495801696554,35.45355987548828,346884
2015-09-11,35.38754346293763,35.38754346293763,34.99141524120069,35.0244255065918,309382
2015-09-14,35.02442649434787,35.02442649434787,33.86904954342249,34.03410339355469,560075
2015-09-15,34.00109143962687,34.133135016883166,33.40689660123439,34.06711196899414,462069
2015-09-16,34.33119414683983,34.76033508108388,33.968076250914066,34.36420440673828,297891
2015-09-17,34.59528680452786,34.59528680452786,34.06711248746433,34.331199645996094,237065
2015-09-18,34.298189643842555,34.298189643842555,33.670984526410926,33.80302810668945,388089
2015-09-21,33.67098279892483,34.067111000915276,33.40689565191675,33.737003326416016,377822
2015-09-22,33.77001418462556,33.968078274336015,33.10979887324302,33.175819396972656,442446
2015-09-23,33.340871083827665,33.67097871832101,33.01076344933433,33.14280700683594,324837
2015-09-24,33.34087145357312,33.406891973795396,32.54861261829878,32.660850524902344,487050
2015-09-25,33.010767684705485,33.4729189359957,33.010767684705485,33.208831787109375,346056
2015-09-28,33.14280737438489,33.2418381547183,32.6476459171536,32.660850524902344,402339
2015-09-29,32.54201731027331,33.10980295095261,31.822382431497285,32.64765167236328,583128
2015-09-30,33.01076772955195,33.703993348168204,33.01076772955195,33.307865142822266,508574
2015-10-01,33.60496251043887,33.90205740478385,33.10980099516828,33.208831787109375,410046
2015-10-02,33.53893830238789,34.00108953767222,33.17582037413649,33.50592803955078,613353
2015-10-05,33.70399339336196,34.79334973730658,33.70399339336196,34.6282958984375,404931
2015-10-06,34.69432071146269,34.859374570716575,34.43023604776968,34.79335403442383,491105
2015-10-07,34.1661450479984,34.62829630597519,32.91833841442629,33.37388610839844,2336862
2015-10-08,33.17582381144284,33.30786739499376,32.112876615714704,32.641048431396484,1534765
2015-10-09,32.77308920642926,33.20883123184067,32.35055179009355,32.396766662597656,1009895
2015-10-12,32.363761693842996,33.04378280210135,32.1260837286399,32.21851348876953,750896
2015-10-13,32.42317922959637,32.50240437371172,31.855393573305555,32.23171615600586,782224
2015-10-14,32.17889537130553,32.21190563315636,31.83558310730943,31.92801284790039,605916
2015-10-15,32.00723816731742,32.09966790844917,31.663925901312634,31.974227905273438,773949
2015-10-16,31.987439088445456,32.68066480793976,31.987439088445456,32.21851348876953,934494
2015-10-19,32.23171128656256,32.34394919908126,31.76295902012466,31.92801284790039,749625
2015-10-20,31.928012966987716,32.13928166584693,31.53848583124325,32.00063705444336,668514
2015-10-21,32.22511280144986,32.37696203284331,31.89500511967582,32.152488708496094,618768
2015-10-22,32.3505530852185,33.01076845430459,32.185499242946975,32.94474792480469,862455
2015-10-23,32.94474861266177,33.86904863756781,32.87212451758249,33.80302810668945,818100
2015-10-26,33.80302762878458,33.93507120719627,33.505930206988694,33.63797378540039,572221
2015-10-27,33.63797228287078,33.67098254636877,32.89192823891223,33.04377746582031,568677
2015-10-28,33.010765075683594,33.04377533705498,32.40996925204701,33.010765075683594,703019
2015-10-29,33.01076488767157,33.04377514885494,32.6146367164281,32.96455001831055,656147
2015-10-30,33.010765075683594,33.07678559842636,32.91173177304794,33.010765075683594,1374290
2015-11-02,33.01076697397799,34.265177126397816,32.9117336656474,33.57194900512695,1810285
2015-11-03,33.6049630406378,33.93507072269309,33.30786562308368,33.47291946411133,1113914
2015-11-04,33.40689565191675,34.03410073716969,33.37388538817116,33.737003326416016,866737
2015-11-05,33.73700505728928,34.06711274872468,33.43991014981487,33.80302810668945,678489
2015-11-06,32.35055304292458,33.241842782616864,32.25151973028244,32.8457145690918,1976019
2015-11-09,32.91173595162238,33.43991027470915,32.469392852337315,32.55522155761719,883947
2015-11-10,32.85891698083721,32.86551802592833,31.954422692056966,32.04024887084961,1125858
2015-11-11,32.310929962099515,32.40336220274152,32.08645670043957,32.30432891845703,714985
2015-11-12,32.35055115124103,32.442980894423975,31.498872771589703,31.61111068725586,1103487
2015-11-13,31.54508890630056,31.802572492197882,31.129155045322605,31.27440071105957,1092565
2015-11-16,31.54508890630056,31.802572492197882,31.129155045322605,31.27440071105957,1092565
2015-11-17,31.64412552048196,31.994038889791106,31.558296810049196,31.895008087158203,827604
2015-11-18,31.88180343163747,32.57502912318161,31.88180343163747,32.44298553466797,821591
2015-11-19,32.44958153442725,32.91833377177629,32.38355849630116,32.416568756103516,559758
2015-11-20,32.49579971662241,32.58822946090594,32.18549770208055,32.37696075439453,550106
2015-11-23,32.49579971662241,32.58822946090594,32.18549770208055,32.37696075439453,550106
2015-11-24,32.52220788547823,32.647650417120815,32.02704635999669,32.19870376586914,921927
2015-11-25,32.218511327901375,32.37036056914738,32.02704825560436,32.08646774291992,637020
2015-11-26,32.08646372355499,32.35055086043658,32.053453461075186,32.16569137573242,635570
2015-11-27,32.12607851922229,32.667454899499084,31.954423638033756,32.49580001831055,723937
2015-11-30,32.12607851922229,32.667454899499084,31.954423638033756,32.49580001831055,723937
2015-12-01,32.87872270409221,33.27485341047983,32.77969191638651,32.81270217895508,674729
2015-12-02,32.944747156744754,33.505929199976066,32.90513332885529,33.208831787109375,651385
2015-12-03,33.20882420928908,33.30785749715377,32.58161926269531,32.58161926269531,974853
2015-12-04,32.61464440592611,32.621245452310504,32.053459759413265,32.39017105102539,845829
2015-12-07,32.61464440592611,32.621245452310504,32.053459759413265,32.39017105102539,845829
2015-12-08,32.482597314649155,32.542016799800294,31.64412347685947,31.72334861755371,751782
2015-12-09,31.723348470471347,31.99403667523333,31.10274692062046,31.663928985595703,804138
2015-12-10,31.663922820245702,31.81577202568951,31.399838231069158,31.47245979309082,555775
2015-12-11,31.591306652699277,31.611114827777023,30.792446603670545,31.069738388061523,888654
2015-12-14,31.14895985425746,31.30741012503553,30.36990555378727,30.455734252929688,982399
2015-12-15,30.779239520745445,31.38003540039063,30.70001438236414,31.380035400390625,879847
2015-12-16,31.531885224225654,32.053455975290994,31.333821115289464,31.617713928222656,576793
2015-12-17,31.96762712195681,32.34395220125589,31.551693250690384,31.55829429626465,682402
2015-12-18,31.558292217837597,32.20530293793951,31.459261429615182,31.62431526184082,741512
2015-12-21,31.558292217837597,32.20530293793951,31.459261429615182,31.62431526184082,741512
2015-12-22,31.11594988453678,31.518681647555496,31.036722229878833,31.13575553894043,728883
2015-12-23,31.188571300101156,32.31753883765934,31.188571300101156,32.2251091003418,909446
2015-12-28,31.188571300101156,32.31753883765934,31.188571300101156,32.2251091003418,909446
2015-12-29,32.26472538690187,32.489198720123,32.26472538690187,32.47599411010742,551242
2015-12-30,32.416567668233014,32.51560096283799,32.09966465142689,32.238311767578125,478584
2016-01-04,31.92141224737165,31.92141224737165,31.261196874987363,31.55829429626465,723692
2016-01-05,32.020447932119815,32.25812588674442,31.69694126754255,31.736555099487305,323796
2016-01-07,31.558296604445797,31.558296604445797,30.46233910687016,31.10274887084961,1154568
2016-01-08,31.333816495030533,31.65732308945773,30.647192001342773,30.647192001342773,714725
2016-01-11,30.501953197326106,30.983910156279745,30.369909608367937,30.475543975830078,666762
2016-01-12,30.607580696509405,31.12915137066769,30.5019463527514,30.647192001342773,430167
2016-01-13,30.700013174726656,31.228184940695044,30.31708707032355,30.356700897216797,623688
2016-01-14,30.30388813882074,30.363307626093796,29.577649681203173,30.145435333251953,764846
2016-01-15,30.145434312109362,30.64719689545705,28.818402499325344,29.06928253173828,1098983
2016-01-18,29.08247970268733,29.379577052994883,28.71936183832084,29.115489959716797,626113
2016-01-19,29.458801784053005,29.742694524090787,29.08247931814639,29.148502349853516,558620
2016-01-20,28.79199153958929,28.85141102125876,28.39586082228561,28.455280303955078,912872
2016-01-21,28.44868210310354,29.016467758376905,28.02614464388296,28.785390853881836,922577
2016-01-22,29.425799373454414,29.99358500492239,29.30035935754569,29.868144989013672,447620
2016-01-25,29.973776310237763,29.973776310237763,29.181517428485105,29.353172302246094,537611
2016-01-26,29.082483937738537,30.03979664212598,28.791990107647273,29.993581771850586,539905
2016-01-27,30.08601320585908,30.277476261217796,29.60405630405801,29.960573196411133,532377
2016-01-28,29.9737776779374,30.32369100494835,29.577646959724895,29.775711059570312,839110
2016-01-29,30.264271255946216,30.317087173461914,29.630465134627947,30.317087173461914,1368726
2016-02-01,30.317088530755623,30.317088530755623,29.452208009357452,29.63046646118164,681656
2016-02-02,29.70969988328553,29.70969988328553,28.844816602237355,29.023075103759766,891601
2016-02-03,29.023062326211104,29.359773520355464,28.49489062007632,28.69955825805664,591736
2016-02-04,29.036271788691614,29.0956912729746,28.455281555538154,28.90422821044922,646222
2016-02-05,28.99006090885054,29.366383521658616,28.593932638059552,29.062685012817383,824355
2016-02-08,29.082485709262397,29.247539547020438,27.894098581108846,28.012937545776367,772013
2016-02-09,28.019537980524127,28.07235641634607,26.593472954112908,27.101839065551758,1315247
2016-02-10,27.451756862408505,28.937241475694112,27.31971328196764,28.409067153930664,912945
2016-02-11,28.369453363092845,28.369453363092845,27.56398985947586,27.597000122070312,873207
2016-02-12,28.01953693618145,28.7193660736084,27.775257975913803,28.7193660736084,574903
2016-02-15,29.643668225902758,29.887947183764457,29.38618214118627,29.84833335876465,839511
2016-02-16,30.673604498031892,30.673604498031892,29.577647119863762,29.947368621826172,743286
2016-02-17,29.907753323790644,30.82545221045673,29.35317235737438,30.70001220703125,762534
2016-02-18,31.03012346189632,31.214982965955095,30.297283972917825,30.56797218322754,1093041
2016-02-19,30.567973671082633,30.627393160068237,29.802123878891482,29.854942321777344,897576
2016-02-22,30.350103949721603,30.785846030292543,30.30388907136726,30.58778190612793,895066
2016-02-23,30.667007053893325,30.983910156279745,30.409523440611984,30.475543975830078,728410
2016-02-24,30.47554358497905,30.627392828850773,29.47201584769805,29.637069702148438,922083
2016-02-25,30.05960398749477,30.092616769710997,29.51162655830461,29.960573196411133,728595
2016-02-26,30.32369246906062,30.475541703557866,30.11242374988865,30.38311195373535,658952
2016-02-29,30.376510367848,30.587781619300703,30.05300622240115,30.468942642211914,643382
2016-03-01,30.541556260305445,30.964096134527647,30.36990140399744,30.937686920166016,657265
2016-03-02,30.96409919994752,31.360227380503147,30.851861287059773,31.20177459716797,771403
2016-03-03,31.39323491489269,32.310933717646414,31.366825700211105,32.205299377441406,1174814
2016-03-04,32.350555379632844,33.86905033252347,32.350555379632844,33.77001953125,1338999
2016-03-07,34.00108936536942,34.199153459909965,33.53893813242706,34.13313293457031,975382
2016-03-08,34.166145281566806,34.33119912350674,33.83603759768693,34.06711196899414,825687
2016-03-09,34.001090519602705,34.10012382949566,33.70399310844553,33.836036682128906,543732
2016-03-10,33.86904426379628,34.694313385811405,33.505926353813926,33.538936614990234,855686
2016-03-11,33.869044177057006,34.43022868970298,33.80302365487347,34.265174865722656,596035
2016-03-14,34.595291108382604,34.66131164696798,34.36421418628955,34.49625778198242,404835
2016-03-15,34.562271386321235,34.727325218191964,34.13313293457031,34.13313293457031,481418
2016-03-16,34.19915462086693,34.430231504443256,33.67098284465511,33.836036682128906,624314
2016-03-17,34.16614777338775,34.16614777338775,33.53894262456803,33.77001953125,690681
2016-03-18,33.9350725945885,34.03410339355469,33.67098542696823,34.03410339355469,786562
2016-03-21,34.33119916685538,34.727327380602695,33.93507095310805,34.16614532470703,1991717
2016-03-22,34.3642065349322,34.66130392946046,33.80302452634003,34.397216796875,658599
2016-03-23,34.694317600085924,34.694317600085924,34.26517911562405,34.331199645996094,544166
2016-03-24,34.36420729178069,34.39721755445051,33.96807910269959,34.13313293457031,185410
2016-03-29,34.133131893462426,34.364206243624714,33.43990632445404,33.7039909362793,654169
2016-03-30,34.034101747284005,34.265178637404745,33.96808121783337,34.16614532470703,858033
2016-03-31,34.29818388694137,34.43022744505657,33.968076250914066,34.36420440673828,891093
2016-04-01,34.39722216154778,34.430234947160876,33.40689903768147,33.77001953125,725275
2016-04-04,33.935067804963104,34.133131893462426,33.53893710944294,33.7039909362793,510031
2016-04-05,33.60496030435913,33.60496030435913,32.84571169004495,33.076786041259766,551196
2016-04-06,33.07678754706342,33.7700156693098,33.07678754706342,33.670982360839844,980022
2016-04-07,33.73700145655271,34.00108858892385,33.241839972247995,33.27485275268555,943298
2016-04-08,33.47291878858681,33.9350700378418,33.439908524751814,33.9350700378418,411543
2016-04-11,33.93506830037968,34.06710934895921,33.406894031975334,33.86904525756836,471398
2016-04-12,33.9350700378418,34.067111093181765,33.505929052421806,33.9350700378418,647317
2016-04-13,34.00108936536942,34.265176503771215,33.935068840029764,34.13313293457031,714252
2016-04-14,34.13313671104276,34.298190561174955,33.86904954342249,34.03410339355469,1071571
2016-04-15,33.47039081099102,34.069333571361106,33.11807090771743,33.20967483520508,1731680
2016-04-18,33.20967255716386,33.20967255716386,32.350011191989374,32.90667724609375,1244305
2016-04-19,33.01237007069623,33.39287616765481,32.72346789070632,33.26604080200195,1258688
2016-04-20,33.25899562121687,33.34355163574219,32.8996278555066,33.34355163574219,685532
2016-04-21,33.30127500338238,33.857941077763364,33.29422978825808,33.30832290649414,649132
2016-04-22,33.259000491185105,33.484485021594146,33.11807198768255,33.30127716064453,572081
2016-04-25,33.56199911384976,33.639509932752794,32.95600837114009,33.13921356201172,530246
2016-04-26,33.160348773544136,33.815663979221846,33.160348773544136,33.78042984008789,517359
2016-04-27,33.78042986844822,34.13274975618418,33.709966966096005,33.857940673828125,525583
