Date,Open,High,Low,Close,Volume
2015-01-02,25.53360767269609,25.58416850053918,25.30608008985827,25.407203674316406,4583878
2015-01-05,25.407200218105164,25.4830433783246,25.154392255735956,25.19989776611328,3562729
2015-01-07,24.99764753861173,25.19483934508351,24.845963165670813,24.876300811767578,11395797
2015-01-08,25.189785650071812,25.938097000122074,25.058326356034918,25.93809700012207,14167214
2015-01-09,25.88753670933245,25.963377943642378,25.43248158838585,25.55888557434082,9078728
2015-01-12,25.735851287841797,25.938096500058812,25.584164967714432,25.735851287841797,8266696
2015-01-13,25.71056468404163,26.216180523875458,25.66000387156679,26.11505889892578,8218233
2015-01-14,25.9633722406602,26.241462491694655,25.786407470703125,25.786407470703125,7831966
2015-01-15,25.938098312886765,26.165625880208154,25.558886343608386,26.08978271484375,11659607
2015-01-16,26.013938976774252,26.266746931983384,25.685287863493723,26.241466522216797,12852460
2015-01-19,26.29202470818294,26.570113045303664,26.11505992877105,26.51955223083496,9286358
2015-01-20,26.54483356685109,26.822921913701897,26.54483356685109,26.696517944335938,18131875
2015-01-21,26.72180513532981,26.822928722245376,26.49427947573478,26.747087478637695,6239121
2015-01-22,26.7976419168626,26.7976419168626,26.4689908199585,26.67123794555664,9208994
2015-01-23,26.7976418391137,27.025169372558594,26.772361430680164,27.025169372558594,14373540
2015-01-26,26.999892010251106,27.30326080322266,26.873488025051,27.303260803222656,8459148
2015-01-27,27.32853838045673,27.37910112655631,26.924046055517813,27.126293182373047,12981310
2015-01-28,27.25269723651985,27.277977645259984,26.620677374158735,26.772361755371094,12845915
2015-01-29,26.29202379726838,26.443708164190657,26.0392158761408,26.34258460998535,18586013
2015-01-30,26.342581753172553,26.393144489177438,25.685281615278313,25.81168556213379,16372519
2015-02-02,25.836970353600847,25.836970353600847,25.381917224902907,25.660005569458008,14093642
2015-02-03,25.761126478518307,26.418426660391,25.660002928513748,26.292022705078125,15277483
2015-02-04,26.342588161283146,26.468992138887714,26.11506254461223,26.241466522216797,10715693
2015-02-05,26.266754596750413,26.5448430428737,26.19091141654761,26.4689998626709,13118829
2015-02-06,26.570109629310906,26.6459527700346,26.241460519974336,26.4942684173584,12967860
2015-02-09,26.34258676467175,26.494273072772543,26.34258676467175,26.443710327148438,10969202
2015-02-10,26.46898147271076,26.696508926466812,26.24145594772556,26.544824600219727,12399780
2015-02-11,26.039221222706473,26.190905620773712,25.811693661219735,26.013940811157227,142849583
2015-02-12,26.06450258218962,26.645961712828043,26.039222169720954,26.418434143066406,24827809
2015-02-13,26.51955989027067,26.822928722245376,26.46899713242689,26.747087478637695,14702730
2015-02-16,26.77236789317359,26.797648307709483,26.49427947573478,26.747087478637695,8106011
2015-02-17,26.59539781085537,26.59539781085537,25.93809747119008,26.140344619750977,23386191
2015-02-18,26.36786446866637,26.494268417358402,26.241460519974336,26.4942684173584,21002843
2015-02-19,26.468990735574728,26.570114298051415,26.31730635624546,26.443710327148438,12833673
2015-02-20,26.418429918722147,26.443710327148438,26.266745539392883,26.443710327148438,10627465
2015-02-23,26.570111021012192,26.69651497632507,26.089775605069008,26.292022705078125,19357962
2015-02-24,26.29203097695016,26.36787414550781,26.064503400049094,26.367874145507812,13345849
2015-02-25,26.34259097688858,26.46899496800373,26.31731056441992,26.418434143066406,10699255
2015-02-26,26.468990573883236,26.62067688105742,26.39314934906766,26.570114135742188,8090028
2015-02-27,26.620677374158735,26.797642164111227,26.494273401686513,26.772361755371094,21093898
2015-03-02,26.772362598307673,26.999890141675763,26.696519440927773,26.721799850463867,13698330
2015-03-03,26.797637122710803,26.873480263434498,26.443705680618873,26.4942684173584,12514524
2015-03-04,26.544829225326737,26.595390033295075,26.292021327942674,26.4942684173584,14301300
2015-03-05,26.5701049997991,26.822912853134525,26.519544200640357,26.544824600219727,9514737
2015-03-06,26.59539611649228,26.6206784550305,26.241466522216797,26.241466522216797,14168106
2015-03-09,26.190906938700262,26.317310931578906,26.064502945821623,26.165626525878906,11832278
2015-03-10,26.16562503112815,26.292029016785776,25.98866022271618,26.140344619750977,13747239
2015-03-11,26.165622301750112,26.848202981591495,26.14034189300998,26.772361755371094,19360043
2015-03-12,26.797641505583005,26.797641505583005,26.57011397496998,26.696517944335938,11074831
2015-03-13,26.797648307709483,26.797648307709483,26.645963891722133,26.747087478637695,8406996
2015-03-16,26.797636300314473,26.89875984191894,26.721793161918338,26.898759841918945,10458180
2015-03-17,26.94933050499199,27.252701240762555,26.898769680082815,27.227418899536133,14699586
2015-03-18,27.20213178365066,27.480220109665396,26.999886605081468,27.40437889099121,14917955
2015-03-19,27.404381207922633,27.631908740724462,27.202134083482893,27.379100799560547,12957901
2015-03-20,27.45493819379293,27.758308838122506,27.353814645683073,27.7330265045166,15673390
2015-03-23,27.733036839650474,27.733036839650474,27.379107182525637,27.45494842529297,12497918
2015-03-24,27.480228839548747,27.682476011138917,27.27798359673055,27.45494842529297,11396586
2015-03-25,27.859435359317914,27.909998106654967,27.55606659038198,27.783594131469727,16067640
2015-03-26,27.606624298571802,27.884714555664804,27.429659524759323,27.859432220458984,12317696
2015-03-27,27.96055580340253,28.011118545094217,27.505502700805664,27.505502700805664,12373767
2015-03-30,27.606630788383406,27.834158357323695,27.606630788383406,27.80887794494629,9209695
2015-03-31,27.80887005532912,27.884713199715804,27.606622956145486,27.707746505737305,13729338
2015-04-01,27.682468823218912,27.783592382756655,27.530784448298036,27.657188415527344,9004922
2015-04-02,27.682468823218912,27.733029638602048,27.581345263681172,27.657188415527344,4335773
2015-04-07,27.93527926502903,28.213367632139242,27.834155696414868,28.086963653564453,17245174
2015-04-08,28.036401992890003,28.23864719528177,28.01112158368748,28.13752555847168,15244067
2015-04-09,28.110800356194108,28.110800356194108,27.576374478405832,27.736703872680664,21096510
2015-04-10,27.70997887545481,27.736701798283995,27.25571772877763,27.389324188232422,17972514
2015-04-13,27.362607412238056,27.389328300406277,27.095394453209703,27.202280044555664,11998393
2015-04-14,27.14883910655871,27.229003818231657,26.98851172188613,27.175559997558594,10534153
2015-04-15,27.20228217096779,27.62982253109952,27.148838351780544,27.549657821655273,9995848
2015-04-16,27.54965813588697,27.683264627369127,27.36260986328125,27.36260986328125,10843500
2015-04-17,27.36260313504717,27.389324019038508,27.015225527141478,27.041946411132812,13564242
2015-04-20,27.09539709796049,27.416051864624023,27.09539709796049,27.416051864624023,9910306
2015-04-21,27.122118314194502,27.38933130251169,26.72129883171872,26.935070037841797,16325928
2015-04-22,26.935062875167464,27.255717560409053,26.721291725891227,27.041946411132812,20113322
2015-04-23,27.04195492047899,27.65654563903809,27.015234028079334,27.656545639038086,21787592
2015-04-24,27.790145874023438,27.977194117321723,27.683260289850296,27.790145874023438,15452355
2015-04-27,27.870316855582143,27.8970377479818,27.4694973535671,27.656545639038086,14287181
2015-04-28,27.603098982311682,27.763426347085353,27.54965516827176,27.629819869995117,16555207
2015-04-29,27.763423355800477,28.164242743886124,27.576373084823473,27.60309600830078,24717338
2015-04-30,27.683260289850296,27.870310571821534,27.362605576003823,27.790145874023438,10377579
2015-05-04,27.790145874023438,27.977194117321723,27.65653940347525,27.790145874023438,14156283
2015-05-05,27.70997659823492,27.790141282788934,27.255715488889145,27.28243637084961,16104608
2015-05-06,27.28243911585014,27.49621027038751,27.122111769283517,27.255718231201172,15896948
2015-05-07,27.148833999118747,27.202277809737566,26.88162106204342,27.09539222717285,18773615
2015-05-08,27.282445894485473,27.603102705962378,26.908347300432414,27.576379776000977,15835478
2015-05-11,27.54965559533616,27.576376483433812,27.309163525111106,27.44277000427246,9731225
2015-05-12,27.309163597228533,27.33588652406984,26.908344158686003,27.202280044555664,14982440
2015-05-13,27.228994460584445,27.522928237915036,27.068667131010724,27.52292823791504,6829381
2015-05-15,27.469493003584017,27.52293477992045,27.175557117714355,27.202280044555664,12194196
2015-05-18,27.496216664177897,27.496216664177897,27.28244545993157,27.46949577331543,13428085
2015-05-19,27.496212046552014,27.790145874023438,27.38932646237887,27.790145874023438,17530818
2015-05-20,27.763426347085353,27.790147234768792,27.416048691181523,27.629819869995117,10035476
2015-05-21,27.576379776000977,27.70998627111469,27.442773280887263,27.576379776000977,7964349
2015-05-22,27.629813803855054,27.70997644930561,27.522928237915036,27.52292823791504,6972725
2015-05-25,27.549657600397296,27.603101419155323,27.38933022146968,27.4962158203125,3799409
2015-05-26,27.44277769404269,27.576384210642065,27.068681078503353,27.14884376525879,9382317
2015-05-27,27.068670832705294,27.255719069675088,26.801457900649655,27.2289981842041,14876938
2015-05-28,27.175556475920473,27.202279402130678,26.908343523202777,26.988508224487305,11189964
2015-05-29,27.01523347192404,27.095398186146085,26.74802047608172,26.85490608215332,15067440
2015-06-01,26.90835118531442,26.988515909425725,26.641138156508223,26.694581985473633,11054455
2015-06-02,26.7480136120778,26.881620075713226,26.587686263449857,26.774734497070312,9254550
2015-06-03,26.854905325877315,27.06867653200039,26.748019722815776,26.935070037841797,6976327
2015-06-04,26.90835204111183,26.98851676777271,26.630452276347803,26.667861938476562,10333991
2015-06-05,26.58769286994791,26.828184971983617,26.496841430664062,26.496841430664062,10192085
2015-06-08,26.454077281879183,26.544928689940946,26.331159591674805,26.331159591674805,8822871
2015-06-09,26.352542500969435,26.389952151781355,26.079984143713368,26.213590621948242,8163624
2015-06-10,26.19756507739099,26.5235652923584,26.03723767097179,26.5235652923584,10390956
2015-06-11,26.496836912328654,26.539589923914964,26.096017490176088,26.250999450683594,9959921
2015-06-12,26.202898863373093,26.293752318295883,26.069292400412923,26.176177978515625,7695137
2015-06-15,25.98913349982964,26.251001063400132,25.77001895047197,25.871559143066406,13880529
2015-06-16,25.695195667542105,26.18686646755363,25.59365345199895,26.10135841369629,11901239
2015-06-17,26.101355643635433,26.144108646690448,25.79138770712805,25.866209030151367,8145557
2015-06-18,25.86087197368755,26.058609008789066,25.599004393977786,26.058609008789062,12290862
2015-06-22,26.40064509074574,26.646480560302734,26.208251405466914,26.646480560302734,14547315
2015-06-23,26.69991774627066,27.015229112024464,26.550279145124126,26.988508224487305,11950172
2015-06-24,27.01523724865941,27.175564660843932,26.908351627645178,27.14884376525879,14474536
2015-06-25,26.908347865852438,27.148839969845202,26.774741367931277,26.85490608215332,9611702
2015-06-26,26.74801394182199,26.90834129242642,26.65181712372476,26.881620407104492,7858508
2015-06-29,26.138769516023103,26.683884154234114,26.02654057133426,26.267032623291016,12586102
2015-06-30,26.25100170040515,26.315134281290312,25.898280660229478,26.085330963134766,13983201
2015-07-01,26.181519866557036,26.593025923240564,26.138764825582218,26.261682510375977,14497430
2015-07-02,26.229628299145066,26.48615252707719,26.06929887284831,26.411331176757812,9783378
2015-07-03,26.416669785344375,26.475456954713245,25.935685707483472,26.12273597717285,10202846
2015-07-06,25.775360966821594,26.053262680049553,25.70588502884635,25.759328842163086,9091001
2015-07-07,25.844835211820982,25.97309627803331,25.534867230907555,25.540212631225586,11718495
2015-07-08,25.64175765620582,25.74329785603002,25.36385590867965,25.53487205505371,12142778
2015-07-09,25.631056750718102,25.967745521321152,25.529516598993762,25.87689208984375,14185065
2015-07-10,26.240315309887144,26.507528305053707,26.05861039162695,26.50752830505371,12633995
2015-07-13,26.710610067545236,26.935070037841793,26.62510199283067,26.935070037841797,6807295
2015-07-14,26.96178733695014,27.015229112024464,26.828180860591292,26.988508224487305,5145203
2015-07-15,27.015228594743487,27.17555595556959,26.85490123391739,27.122114181518555,7538186
2015-07-16,27.228997346552205,27.255718231201172,27.015226192014833,27.255718231201172,11672228
2015-07-17,27.8168778556168,28.030649109229255,27.73671516451745,27.977205276489258,17325880
2015-07-20,27.977195539862034,28.244408494545237,27.897032876660905,28.217687606811523,8316635
2015-07-21,28.271129463560897,28.297850349444545,27.790145362963514,27.923751831054688,10531375
