Date,Open,High,Low,Close,Volume
2015-02-25,31.67934432844901,31.721755679421527,31.318870493905273,31.530914306640625,346244
2015-02-26,31.424898236443372,31.48851203918457,31.191651940435527,31.48851203918457,403388
2015-02-27,31.48851981286325,31.573336080435457,31.191659640827318,31.44611167907715,400784
2015-03-02,31.40370171726979,31.573334242539833,31.27647408778424,31.509723663330078,443724
2015-03-03,31.53091630999038,31.594530104959116,31.06442053943967,31.21285057067871,568216
2015-03-04,31.170446446843954,31.170446446843954,29.876977647013646,30.51310920715332,790556
2015-03-05,30.470701129265628,30.640336859330347,29.876977691805337,30.407087326049805,793508
2015-03-06,30.322273410803618,30.322273410803618,29.368075995778327,29.558914184570312,868424
2015-03-09,29.304460573572275,29.38928005822225,28.286649406500082,29.19843864440918,625548
2015-03-10,29.262058756824867,29.49530834547661,28.519905092702498,28.68954086303711,679640
2015-03-11,28.837965233282322,29.156031026296468,28.837965233282322,28.85917091369629,450056
2015-03-12,28.837961076008074,29.071210584806273,28.413873413125604,28.498689651489258,557380
2015-03-13,28.837965060863986,29.092417046647455,28.562307394793336,28.731943130493164,8748664
2015-03-16,28.731942984309512,29.13482502345582,28.731942984309512,29.05000877380371,1024172
2015-03-17,29.050009095291752,29.156031026296468,28.79555710798695,28.85917091369629,860216
2015-03-18,28.774351109135566,29.34686888311862,28.6471267346574,29.05000877380371,1236040
2015-03-19,28.986390892501074,29.982996245659145,28.986390892501074,29.89818000793457,1276528
2015-03-20,29.983003775465782,30.407091541656435,29.983003775465782,30.110231399536133,890356
2015-03-23,30.046608364681475,30.046608364681475,29.304455001652133,29.431682586669922,842288
2015-03-24,29.47409064768319,29.855770166486185,29.368068738878573,29.643726348876953,631476
2015-03-25,29.81337384424745,29.876984426269072,29.32567222370498,29.389286041259766,719132
2015-03-26,29.32566277844201,29.32566277844201,28.498689887649064,29.17723274230957,981188
2015-03-27,29.240848541259766,29.68614196494705,29.028804670081573,29.240848541259766,642088
2015-03-30,29.240846836400923,29.876978412846476,29.240846836400923,29.81336784362793,554912
2015-03-31,29.89817968478598,30.449494930633147,29.813363447978126,30.195039749145508,885800
2015-04-01,30.216251373291016,30.407089561435573,29.898185569361637,30.216251373291016,613636
2015-04-02,30.237456811975,30.64033886617532,30.237456811975,30.470703125,178512
2015-04-07,30.49190886838018,30.87358847792268,30.49190886838018,30.809974670410156,374704
2015-04-08,30.852377003864433,30.95839891796706,30.513105584523206,30.64033317565918,482312
2015-04-09,30.72515669068431,31.106836318969727,30.72515669068431,31.106836318969727,355864
2015-04-10,30.894784927368164,31.106828754234837,30.788763013934826,30.894784927368164,296860
2015-04-13,30.78877244125774,31.170452093592,30.576728549464598,30.831180572509766,736492
2015-04-14,30.70395065638718,31.128038363697684,30.70395065638718,30.958402633666992,505796
2015-04-15,31.382495424641377,32.27307910715299,31.382495424641377,31.955013275146484,1035704
2015-04-16,32.0610332799318,32.37909909270004,31.63694552957415,31.785375595092773,842364
2015-04-17,32.018623316872734,32.3578947919268,31.827785134362685,31.848987579345703,1110588
2015-04-20,31.806585163554004,32.0610371977558,31.446111178807026,31.679357528686523,866048
2015-04-21,31.636939981854784,32.12464145635138,31.636939981854784,32.018619537353516,500628
2015-04-22,32.01862957402256,32.23067347848629,31.38249786063139,31.44611167907715,797600
2015-04-23,31.467308697961865,31.827785861770042,31.064426643218507,31.08563232421875,588164
2015-04-24,31.08563023703789,31.382490337913286,31.00081075426461,31.234060287475586,445292
2015-04-27,31.27646979628297,32.12464524838556,31.064425933257322,31.848987579345703,804492
2015-04-28,32.10343406008593,32.23066165028672,30.555516713991203,30.61912727355957,1183296
2015-04-29,31.319187349784457,31.34072868419715,30.13448626550209,30.392969131469727,1109300
2015-04-30,30.263723637350044,30.3283443451704,29.31596421180392,30.28526496887207,943904
2015-05-04,30.58682060696288,30.75914138040752,30.371420461843424,30.629899978637695,578064
2015-05-05,30.58682538371565,30.69452547309493,29.445203778946098,29.488283157348633,765516
2015-05-06,29.509826828801895,29.574447544900327,28.626684711197683,28.669767379760742,1237172
2015-05-07,28.7559217867618,28.86362186836016,28.088179966153714,28.626680374145508,1532544
2015-05-08,28.820536819220518,29.38057516123081,28.626674738461375,29.294416427612305,728520
2015-05-11,29.35904424351498,29.380582288772093,28.97132327468307,29.079023361206055,508660
2015-05-12,29.359043172609358,29.359043172609358,28.303580391135863,28.691301345825195,716100
2015-05-13,28.755918791165524,29.18671907268111,28.755918791165524,28.949777603149414,323488
2015-05-15,29.0574800957449,29.919080730598665,29.0574800957449,29.832921981811523,651904
2015-05-18,30.026788227672256,30.199109054561685,29.531370369641447,29.81138801574707,549372
2015-05-19,29.962163928337738,30.263722841239012,29.78984314093173,30.091402053833008,568168
2015-05-20,30.156024676455544,30.177566008779927,29.83292441206495,29.96216583251953,587776
2015-05-21,29.940618746150992,30.02677748539866,29.16517694594108,29.33749771118164,1414420
2015-05-22,29.337499079235464,29.897540770696608,29.315961036791805,29.789840698242188,723940
2015-05-25,30.048327135791904,30.048327135791904,29.12210564199891,29.595985412597656,207838
2015-05-26,29.76829603600409,30.069858177158867,29.294416427612305,29.294416427612305,385630
2015-05-27,29.660600387744296,29.682141717725788,29.40212086169389,29.50982093811035,406906
2015-05-28,29.509822043105682,29.552901417936276,29.057480390520414,29.186721801757812,880590
2015-05-29,29.100563899678882,29.229802027934845,28.755922317504883,28.755922317504883,522596
2015-06-01,28.777465304072905,29.057482908105726,28.56206512451172,28.56206512451172,446220
2015-06-02,28.73437963811047,28.799000342579845,28.131261827717832,28.174341201782227,610864
2015-06-03,28.131265118072353,28.475903437643456,28.002023694016973,28.045103073120117,681276
2015-06-04,28.002023694016973,28.260503255381785,27.571223329493634,28.045103073120117,576544
2015-06-05,27.614302821407676,27.743544245991036,27.140423075845284,27.269662857055664,480242
2015-06-08,27.205043010849256,27.226582699873404,26.77424265687459,26.968101501464844,698672
2015-06-09,26.925021009505297,27.42044205342934,26.731160529562285,27.226581573486328,400028
2015-06-10,27.54968071238193,27.700461809966168,27.118880393637486,27.614299774169922,430150
2015-06-11,27.721997661256605,27.872777103542536,27.355818076634968,27.5065975189209,385276
2015-06-12,27.420439585351108,27.441979271545378,26.860397884063733,27.054258346557617,376892
2015-06-15,26.925020801484408,26.925020801484408,26.171120219042844,26.343441009521484,454888
2015-06-16,26.02034102000549,26.795781298165043,25.848020227804312,26.53730010986328,1112504
2015-06-17,26.53730150369558,26.795782705573682,26.06342176531182,26.27882194519043,1026590
2015-06-18,25.97725952728426,26.34344079320125,25.546459197998047,25.546459197998047,2204464
2015-06-22,25.567999673575834,26.149581122055316,25.52492029666901,25.848020553588867,923686
2015-06-23,26.364983116439205,26.666543705758173,26.084962217063094,26.5588436126709,469436
2015-06-24,26.60192055201162,26.644999927945086,26.106499511912464,26.364980697631836,869826
2015-06-25,26.36497851668022,26.58037866527504,25.955717905675524,26.257278442382812,736804
2015-06-26,26.321897775791253,26.537297926635283,25.99879754952521,26.386518478393555,237260
2015-06-29,25.524920036848762,26.106499836035407,25.438759640539253,25.697240829467773,393082
2015-06-30,25.481837951512485,25.675696768384466,25.244896476006385,25.37413787841797,604068
2015-07-01,25.438759899482466,25.93418095077541,25.37414083412223,25.848020553588867,605912
2015-07-02,26.214201339567484,26.25728236174067,25.481842039725862,25.503381729125977,538892
2015-07-03,25.611083987488104,25.955723977182714,25.395683788507334,25.58954429626465,380778
2015-07-06,25.30952098005909,25.89110080480489,25.26644160169753,25.417221069335938,688808
2015-07-07,25.460300958482364,26.17112221931924,25.460300958482364,25.675701141357422,608608
2015-07-08,25.654158971192334,26.235740394744493,25.546458890168545,26.128040313720703,767292
2015-07-09,26.386519287994414,26.90347999455621,26.27881920926791,26.75269889831543,385380
2015-07-10,27.14041873470742,27.26965849524577,26.752697809719656,27.054258346557617,411028
2015-07-13,27.312743010855296,27.82970211925171,27.161961901428906,27.678922653198242,381708
2015-07-14,27.722003174288925,27.894323979775734,27.20504404457449,27.355823516845703,370256
2015-07-15,27.355819700876037,27.485059465276485,27.205040249637637,27.334280014038086,190608
2015-07-16,27.657379150390625,27.78662056072012,27.334280554685282,27.657379150390625,357482
2015-07-17,27.59276605942224,27.95894573045733,27.48506431946556,27.70046615600586,265094
2015-07-20,28.002019049781293,28.002019049781293,27.59276008605957,27.59276008605957,254720
2015-07-21,27.140423328241873,27.678923791103816,27.140423328241873,27.398902893066406,284620
2015-07-22,27.398896892103814,27.506596961087514,27.161957069014207,27.291196823120117,267048
2015-07-23,27.54967711242696,27.54967711242696,26.75269564086874,26.925016403198242,376462
2015-07-24,26.989644489733063,27.20504467993565,26.77424429953048,26.860403060913086,527404
2015-07-27,26.903475572157635,27.269655122285982,26.36497526704388,26.49421501159668,423458
2015-07-28,26.66654421333442,26.77424430847168,26.30036290384392,26.77424430847168,245066
2015-07-29,26.989642574627656,27.05426164107943,26.70962168988454,26.81732177734375,258012
2015-07-30,26.881937034302158,27.07579583770712,26.644995575255948,26.925016403198242,258904
2015-07-31,27.11888453676271,27.11888453676271,26.58038405606199,26.903484344482422,498142
2015-08-03,27.075802365073148,27.334283570881396,26.75270209034257,27.248123168945312,205606
2015-08-04,27.355823516845703,27.463523609431707,27.097343951988485,27.355823516845703,356190
2015-08-05,27.78661946226238,28.002019613132628,27.528139938567172,27.93739891052246,367802
2015-08-06,28.32512474874211,28.411283509325038,27.9589450861456,28.23896598815918,805730
2015-08-07,28.325122830943947,28.583602381938,28.303581498883688,28.41128158569336,341622
2015-08-10,28.411283131077607,28.88516616821289,28.13126551953802,28.88516616821289,369718
2015-08-11,28.949783587427532,29.22980448564551,28.755924735370623,28.971324920654297,534980
2015-08-12,29.05747958277821,29.165179660233647,28.691299976778836,28.86362075805664,780510
2015-08-13,29.100563052096625,29.617522123554973,28.992862971647334,29.186721801757812,645190
2015-08-14,29.18671854599055,29.61751881973211,29.143639175965443,29.402118682861328,566902
2015-08-17,29.509825524428315,29.876005183805596,29.337504718031358,29.746767044067383,511602
2015-08-18,29.854468275420732,29.897547656975867,29.315967789116215,29.595985412597656,537212
2015-08-19,29.50981983139944,29.57444053217494,28.820540025533347,29.035940170288086,507652
2015-08-20,29.03594485981952,29.186724328150824,28.475903078307933,28.605144500732422,397238
2015-08-21,28.43282130959416,28.4759006845323,27.635841369628906,27.635841369628906,705486
2015-08-24,27.054258894062112,27.054258894062112,25.46029743283779,26.472679138183594,1304204
2015-08-25,26.472679393538055,27.52814048232515,26.300358612088942,27.334280014038086,956078
2015-08-26,27.26966452032973,27.571225123795863,26.494224142397588,27.118885040283203,568258
2015-08-27,27.355820240272372,27.786620559016818,27.355820240272372,27.614299774169922,701676
2015-08-28,27.635844411424056,27.76508255046333,27.140423328241873,27.398902893066406,540888
2015-08-31,27.42044147311948,27.78662109375,27.032720521438954,27.78662109375,642920
2015-09-01,27.74353980838334,27.74353980838334,26.81731851167519,27.054258346557617,543218
2015-09-02,27.097342322412395,27.52814266684901,26.77424206408493,27.44198226928711,819924
2015-09-03,27.743542245859366,28.195880625798516,27.42044199444038,28.088180541992188,459666
2015-09-04,27.915862240713835,28.002020990602052,27.463520586936628,27.765079498291016,461820
2015-09-07,28.00202041877909,28.346661984785364,27.743540887647164,28.174341201782227,533808
2015-09-08,28.217423768537518,29.100565827136684,28.19588243569522,28.79900360107422,813954
2015-09-09,29.2082576939938,29.617516608799203,29.186716367216672,29.294416427612305,1176464
2015-09-10,29.07902413240572,29.703683336107193,28.928244664623907,29.488283157348633,785240
2015-09-11,29.50981654840357,29.552895915212822,29.122095673630287,29.294416427612305,725078
2015-09-14,29.251341694245312,29.294421067878382,28.712841306968137,28.86362075805664,500962
2015-09-15,28.799000893135226,28.799000893135226,28.045100328986422,28.518980026245117,826074
2015-09-16,28.518979190372253,28.863620752865877,28.346661695870967,28.777462005615234,700576
2015-09-17,28.90669850842835,29.12209865124338,28.777460394786534,29.057477951049805,675712
2015-09-18,28.863622084321342,29.315963745117188,28.43282175470461,29.315963745117188,5844656
2015-09-21,29.18672396496967,29.46674485224106,29.122103254561523,29.380582809448242,1157534
2015-09-22,29.445202731721995,29.509823440400492,28.84208159529896,29.014402389526367,794668
2015-09-23,28.86361913721441,29.272878093864836,28.777460394786534,29.057477951049805,793520
2015-09-24,29.229801488445446,29.229801488445446,28.475900917256936,28.626680374145508,672762
2015-09-25,28.8636312332798,29.35905242672275,28.8636312332798,29.251352310180664,732616
2015-09-28,29.165179660233647,29.359041771700745,28.82054138442357,28.86362075805664,590610
2015-09-29,28.432822584911424,29.27288193749459,28.174343036943203,29.014402389526367,643386
2015-09-30,29.25134194199715,29.76830100346355,29.229800611625404,29.639062881469727,993160
2015-10-01,29.725222204004265,29.940622364902847,29.07902172130852,29.186721801757812,783600
2015-10-02,29.617525476505325,29.617525476505325,28.540524550086946,28.971324920654297,375758
2015-10-05,29.272879985623344,29.832921707833236,29.079021159259835,29.639062881469727,558790
2015-10-06,29.488281777288712,29.919082114644254,29.42366435608197,29.660602569580078,591762
2015-10-07,29.76829633617834,30.069858480373977,29.40211678448975,29.4451961517334,468978
2015-10-08,29.40212140094898,29.87600108852359,29.294421322557227,29.768301010131836,505658
2015-10-09,29.74676460909863,30.005244154162806,29.509823108854786,29.660602569580078,415352
2015-10-12,29.811377392993137,30.005239486694336,29.703677325407547,30.005239486694336,601732
2015-10-13,29.983704747758956,30.026784126911355,29.423666245285826,29.703683853149414,496282
2015-10-14,29.68214580694619,29.78984589820017,29.46674562443823,29.703683853149414,417132
2015-10-15,29.746764873016954,29.876003003322797,29.488282038913734,29.725223541259766,419000
2015-10-16,29.725223012434245,29.96216451056498,29.42366409367305,29.552902221679688,559072
2015-10-19,29.57444244870451,29.832921981811523,29.57444244870451,29.832921981811523,389936
2015-10-20,29.832920103466165,30.737600055752885,29.768299402571675,30.6729793548584,618506
2015-10-21,30.694521488500676,30.90992163929717,30.54374204029222,30.823762893676758,391516
2015-10-22,31.017626568993677,31.4268856048584,30.716067625382408,31.4268856048584,746614
2015-10-23,31.426880959965594,32.0515433747581,31.340722213595487,31.728443145751953,1061458
2015-10-26,31.749986910171632,31.943849054555667,31.62074876732836,31.771528244018555,461236
2015-10-27,31.77152607716671,31.836146787554185,31.46996714435296,31.66382598876953,446064
2015-10-28,31.233022934921774,32.39618247435166,31.233022934921774,32.13770294189453,630930
2015-10-29,31.620747891783342,32.159248355585014,31.57766851202841,32.11616897583008,561456
2015-10-30,32.094628381953505,32.69774957265487,32.094628381953505,32.61158752441406,493498
2015-11-02,32.525429284272235,33.171629866078966,32.310029090336656,32.65467071533203,894538
2015-11-03,32.74082845052084,32.84852854410807,32.03000717549585,32.310028076171875,558144
2015-11-04,31.685368604788742,32.31002782810028,31.491506465772545,32.11616897583008,769668
2015-11-05,32.09462634235823,32.37464722954006,31.64228465639175,31.66382598876953,871202
2015-11-06,31.663826506746027,32.22386829027119,31.556126416587027,31.83614730834961,628726
2015-11-09,31.836144918124926,31.879224293604988,30.95300293042814,30.996082305908203,631432
2015-11-10,31.017629143815043,31.125329245008846,30.54374935591156,30.7160701751709,857272
2015-11-11,30.780672643419262,31.168393476587724,30.4791138213686,30.909914016723633,852696
2015-11-12,30.90993022100838,31.233030536907425,30.34988835875149,30.436050415039062,587326
2015-11-13,30.43604967184947,30.43604967184947,30.026787309656253,30.156028747558594,811726
2015-11-16,29.940627402772535,30.43604851354894,29.789847922122195,30.392969131469727,491350
2015-11-17,30.823760430966516,30.97453986712822,30.392960163792953,30.651439666748047,381998
2015-11-18,30.586826324462887,30.71606775039141,30.349884805842596,30.58682632446289,365320
2015-11-19,30.716059317275924,31.01761817932129,30.694517989953358,31.01761817932129,383904
2015-11-20,31.01762036912351,31.25456183941911,30.802220227671263,31.168399810791016,502874
2015-11-23,31.146864782155003,31.319182282592276,30.845302582898494,30.888381958007812,410954
2015-11-24,30.95299963045767,30.95299963045767,29.94061962425286,30.37141990661621,538734
2015-11-25,30.37141911966817,30.931460786927524,30.37141911966817,30.80221939086914,413464
2015-11-26,30.82376618398672,30.888383606726943,30.43604521381632,30.69452476501465,256902
2015-11-27,30.694517413291237,30.802217474390503,30.177558434712765,30.759138107299805,238832
2015-11-30,30.73759840548468,30.909919169703144,30.2637187689428,30.651439666748047,916278
2015-12-01,30.50066695154683,31.211484919619014,30.50066695154683,31.039167404174805,579456
2015-12-02,31.03916723827966,31.060705284222106,30.242183943253156,30.349884033203125,605278
2015-12-03,30.41450008824585,30.888379754128415,29.832920348901542,29.94062042236328,521544
2015-12-04,30.091401786260494,30.091401786260494,29.552901384621098,29.983701705932617,493692
2015-12-07,29.983701148693715,30.71606365335991,29.897542400730895,30.56528091430664,539450
2015-12-08,30.586826455976794,30.73760592904438,29.746767044067383,29.746767044067383,396580
2015-12-09,29.9406201423293,30.47912050460141,29.509819852511615,29.789840698242188,490326
2015-12-10,29.83292441206495,30.156024676455544,29.46674476977145,29.96216583251953,1287824
2015-12-11,29.96216565079726,29.96216565079726,29.079023618787602,29.27288246154785,510050
2015-12-14,29.380580944377584,29.380580944377584,28.346662790463522,28.583600997924805,584106
2015-12-15,28.626676035387742,29.315959082543646,28.454358560343923,28.99285888671875,587454
2015-12-16,28.949787887334423,29.660609261697925,28.75592900648369,29.14365005493164,548608
2015-12-17,29.811387552966607,29.897549608446973,29.208269598335775,29.46674919128418,611728
2015-12-18,29.466737478727744,29.660596274696694,29.229796028770103,29.4451961517334,693562
2015-12-21,29.27287701337328,30.04831881358319,29.27287701337328,29.33749771118164,379276
2015-12-22,29.48827522162644,29.682137302385588,28.99285757320253,29.294416427612305,622960
2015-12-23,29.595980220726233,29.725221629465608,29.359042020364782,29.639062881469727,510686
2015-12-28,29.639067844024815,29.72522660644651,29.143646743234818,29.359046936035156,686956
2015-12-29,29.359042026941392,29.789842340508407,29.337500696564817,29.768301010131836,869554
2015-12-30,29.72521666919484,30.11293754396812,29.229795734025924,29.294416427612305,934160
2016-01-04,29.079023618787602,29.380582549024844,28.21742291897167,29.27288246154785,600982
2016-01-05,29.29442519857981,29.682146189439624,28.906704207719997,28.971324920654297,217314
2016-01-07,28.66976084679581,28.84207833479752,27.851239631806077,28.47589874267578,912940
2016-01-08,28.583601315063817,28.820542811899653,27.980480194091797,27.980480194091797,473968
2016-01-11,28.00202071580422,28.217420875156563,27.528141022578193,27.549680709838867,595390
2016-01-12,28.002022053347353,28.36820168438813,27.635842422306578,28.023563385009766,511550
2016-01-13,28.43282353174241,28.583602999182776,27.786622996930085,27.87278175354004,439148
2016-01-14,27.678924708016844,27.678924708016844,26.77424455778886,26.903484344482422,629786
2016-01-15,26.90347832531155,27.097338783665617,25.912637991179597,26.063417434692383,976484
2016-01-18,25.95571817842598,26.451139182749177,25.654157638549805,25.654157638549805,626926
2016-01-19,25.848021075317657,26.25728173768477,25.848021075317657,26.020341873168945,554970
2016-01-20,25.86956058402775,25.891100272765907,25.223360061645508,25.223360061645508,879446
2016-01-21,25.223358152291475,25.632618780827993,24.857178541343046,25.180278778076172,929390
2016-01-22,25.417215414317912,26.257276252448698,25.417215414317912,26.14957618713379,628740
2016-01-25,26.23573903015183,26.49421855381557,25.93417849029564,26.386518478393555,552898
2016-01-26,26.17111995607818,26.429599495826114,26.041880186204214,26.30035972595215,389144
2016-01-27,26.47268333439894,26.537302404532312,25.74032236927631,25.82648277282715,648186
2016-01-28,25.977262240689733,26.171122737792427,25.697242983428517,25.891101837158203,628918
2016-01-29,26.06342176531182,26.364982345816465,25.89110096405975,26.27882194519043,532018
2016-02-01,26.278818670295973,26.55883952659085,25.998797814001097,26.451139450073242,837158
2016-02-02,26.321900804349312,26.45114222442424,25.91264178535512,26.020341873168945,438610
2016-02-03,26.02033996662073,26.343440206388173,25.912639886698244,26.041879653930664,679576
2016-02-04,26.192658840916078,26.42959868565065,25.78339821271667,25.998798370361328,731990
2016-02-05,25.99879948402245,26.257280670291777,25.58954048166517,25.611080169677734,536932
2016-02-08,25.84802098211213,25.84802098211213,24.361759446966097,24.447919845581055,1063628
2016-02-09,24.555619405351152,24.684859178810004,23.95249827137934,24.210979461669922,1015814
2016-02-10,24.210971138517394,24.92179046986484,24.210971138517394,24.684850692749023,815068
2016-02-11,24.57716488610533,24.727946026821193,24.167904137552657,24.275604248046875,1955770
2016-02-12,24.55561855164326,24.68485832060892,24.318678701310738,24.6202392578125,1956556
2016-02-15,25.201821399336104,25.76186154620231,25.051041928655078,25.63262176513672,600420
2016-02-16,25.84802245707894,26.041882954181634,25.568001556444717,25.891101837158203,705568
2016-02-17,26.063422017326374,26.623462161751355,26.063422017326374,26.429601669311523,607802
2016-02-18,26.47267560922014,26.838855163237504,26.149575422720396,26.58037567138672,688434
2016-02-19,26.537299005983943,26.881940576050145,26.235740097235215,26.83885955810547,1271456
2016-02-22,26.709615516327833,27.48505563812736,26.644994821439315,27.377355575561523,564492
2016-02-23,27.678921597771446,27.678921597771446,27.07580046980938,27.226581573486328,1174136
2016-02-24,27.269659602754416,27.52814077770158,26.688079835025658,26.709619522094727,1082706
2016-02-25,27.528142592700966,28.86362299950816,27.22658202373302,28.260501861572266,3573408
2016-02-26,28.260501015447204,28.799001428419693,28.260501015447204,28.691301345825195,880974
2016-02-29,28.691302999931736,28.691302999931736,28.238964599004113,28.454364776611328,1071694
2016-03-01,28.583597456607258,28.86361829141029,28.368197320104198,28.648218154907227,1011574
2016-03-02,28.69129752485879,28.86361829141029,28.497438716704135,28.648218154907227,850418
2016-03-03,28.691299441867354,28.949778965592284,28.669761398825134,28.734378814697266,596260
2016-03-04,29.01440101568982,29.789842909622962,28.820542185579345,29.186721801757812,1028728
2016-03-07,29.423666631552088,29.423666631552088,28.755924742313088,28.88516616821289,485204
2016-03-08,28.86362406119902,28.86362406119902,28.454365034731126,28.56206512451172,624832
2016-03-09,28.562065122172893,28.755923969063726,28.475903078307933,28.605144500732422,388018
2016-03-10,28.626682289300398,28.86362379936668,28.432823444152255,28.454364776611328,1030104
2016-03-11,28.648223015114112,29.16518211572612,28.51898159658821,29.079023361206055,644410
2016-03-14,29.07902413240572,29.509824489922845,29.03594475400319,29.488283157348633,624536
2016-03-15,29.466737478727744,29.531358172965742,29.229796028770103,29.4451961517334,1317262
2016-03-16,29.725225710738012,29.876005183805596,29.445204811186205,29.746767044067383,761744
2016-03-17,29.81138901013652,30.06987190246582,29.59598879102644,30.06987190246582,845612
2016-03-18,30.156018923965114,30.285260319765914,29.725218653622758,30.005239486694336,956114
2016-03-21,29.811375782253027,30.199096661961228,29.639058312822762,30.112937927246094,546944
2016-03-22,30.134481428998097,30.134481428998097,29.74676376576664,30.091402053833008,541428
2016-03-23,30.156024408809465,30.24218316385059,29.811382815153312,30.026782989501953,662758
2016-03-24,30.02678683144679,30.02678683144679,29.81138662953757,29.854469299316406,200126
2016-03-29,30.00524608070813,30.134484218165337,29.46674562443823,29.703683853149414,568646
2016-03-30,29.768302333731462,30.30680274963379,29.768302333731462,30.30680274963379,452056
2016-03-31,30.285264440246156,30.4145025668853,30.13448169571531,30.2421817779541,688912
2016-04-01,30.156023026861337,30.34988186019289,29.811381448998937,30.2421817779541,432992
2016-04-04,30.414503429794895,30.586824223615118,29.68214416449115,29.725223541259766,481102
2016-04-05,29.725224835687573,30.22064590696488,29.466745277074253,30.177566528320312,495558
2016-04-06,30.285264968563332,30.565282557872468,30.005244092508462,30.457582473754883,528494
2016-04-07,30.608365220916088,30.608365220916088,30.285264968563332,30.457582473754883,552244
2016-04-08,30.34988394064283,30.97454643249512,30.34988394064283,30.974546432495117,446960
2016-04-11,31.01762199703692,31.233022149794117,30.8883805906844,31.060701370239258,537266
2016-04-12,31.082239933921613,31.189940000715,30.414498205104508,30.651439666748047,923278
2016-04-13,30.80222378961307,30.866844496870492,30.177564621864654,30.30680274963379,455098
2016-04-14,30.15601973100142,30.392961200728845,29.445198608564468,29.61751937866211,1039266
2016-04-15,29.74676323302438,30.069863471094543,29.552901118134933,29.832921981811523,440214
2016-04-18,29.811380651241944,30.069863471094543,29.74676323302438,29.832921981811523,496840
2016-04-19,29.40211817519618,30.13447731321361,29.294418108620366,29.897539138793945,723180
2016-04-20,29.81138307974057,30.026783256000968,29.70368299161037,29.96216583251953,445372
2016-04-21,30.156018641226847,30.156018641226847,29.55289761105327,29.897539138793945,482460
2016-04-22,29.76830157883486,29.854463615241663,29.057480390520414,29.186721801757812,370896
2016-04-25,29.423665733117776,29.531365822497058,29.186724221785003,29.488283157348633,476224
2016-04-26,29.811375782253027,30.479117479902985,29.811375782253027,30.112937927246094,837880
2016-04-27,30.64123833301322,30.64123833301322,29.980866802737836,30.024890899658203,667092
