Date,Open,High,Low,Close,Volume
2015-03-05,134.87379307486313,136.96666582604334,134.87379307486313,135.68768310546875,192045
2015-03-06,135.8620994606489,136.734128351758,134.9900705695398,135.4551544189453,115218
2015-03-09,135.6295546613732,135.6295546613732,133.82735816858496,134.87379455566406,137546
2015-03-10,134.93192927811754,138.1874982085283,134.05990046038926,134.40870666503906,410463
2015-03-11,134.58311095795074,135.04819475700654,134.05989722822272,134.2924346923828,269163
2015-03-12,134.58311095795074,135.10632468767875,133.47854469708685,134.2924346923828,467821
2015-03-13,134.23429748936834,136.8503839106307,134.23429748936834,136.55970764160156,182053
2015-03-16,136.44343896057055,139.9315541902608,136.32717022706134,139.40834045410156,271219
2015-03-17,139.6990148490738,140.57104364479744,138.3037634534746,140.04782104492188,190452
2015-03-18,139.8152804964226,143.53593306113092,139.52460423759425,142.78018188476562,232237
2015-03-19,142.54763539885,144.23356302064562,138.88511276748477,139.93154907226562,283247
2015-03-20,139.81527428845908,141.50119296651238,139.23392179661516,139.8734130859375,252325
2015-03-23,139.87340939254344,140.62916051539668,138.4200282013106,139.58273315429688,120599
2015-03-24,139.52461674528303,140.5129143397482,137.83869784123866,138.652587890625,274604
2015-03-25,138.4200499972789,139.52461632824975,137.48988234012944,138.47817993164062,284612
2015-03-26,138.3618966042507,138.3618966042507,133.88548407649552,135.9783477783203,182417
2015-03-27,135.86206513219764,136.73409380297005,134.9900364614252,135.16444396972656,219926
2015-03-30,135.45513538699052,142.37322673614352,135.45513538699052,142.2569580078125,589930
2015-03-31,142.2569824321232,144.52426294216016,140.57106340502693,140.6873321533203,206413
2015-04-01,139.58275380834593,142.78019290218302,139.0014012458301,140.8035888671875,231810
2015-04-02,140.91984320268682,142.54763198550856,140.74544454834555,141.1523895263672,52961
2015-04-07,141.8500019181246,145.22184800016137,141.8500019181246,144.05914306640625,91054
2015-04-08,144.75677589256972,145.91948091981928,143.3615334081644,143.7684783935547,151406
2015-04-09,143.76848935157346,146.3845758622828,143.76848935157346,144.64051818847656,107395
2015-04-10,144.40793692464905,147.08216159281193,144.29166821532326,146.6752166748047,131066
2015-04-13,146.67523832128055,148.24488830566406,144.98931073967697,148.24488830566406,289547
2015-04-14,148.3611772501981,150.10524386808592,147.54728718315533,149.2913360595703,195650
2015-04-15,149.6982735635367,151.96554483814657,149.6982735635367,150.04708862304688,96376
2015-04-16,150.04707291719745,151.20977783288055,147.4309868569105,148.53555297851562,210125
2015-04-17,147.72169440923346,148.5355844744978,144.291708858222,146.0357666015625,195941
2015-04-20,145.91949396548063,148.24490422787872,145.91949396548063,147.0821990966797,157774
2015-04-21,146.5008507607172,149.46575247916917,146.5008507607172,149.2913360595703,233244
2015-04-22,150.2796456997311,150.2796456997311,139.58276150769674,143.0708770751953,438355
2015-04-23,146.00287110850658,159.58593240532917,143.31019520691527,159.1072235107422,1340710
2015-04-24,160.96219158172607,164.13355831225635,157.7908248511958,162.75730895996094,815787
2015-04-27,162.63762215429122,163.4753581803668,160.54331861085763,161.91958618164062,323169
2015-04-28,160.24411221313014,163.8343464069497,160.24411221313014,161.2613525390625,401268
2015-04-29,161.26137535430732,162.87698827445305,156.41455485474808,156.47439575195312,270272
2015-04-30,156.47440072541062,158.44902256979287,154.55960151925683,157.31211853027344,211640
2015-05-04,157.31212040356783,159.46626497092302,154.73912605923277,158.5088653564453,188403
2015-05-05,158.389186747833,160.1244631122277,153.54236649765153,154.02105712890625,376733
2015-05-06,153.96122037474655,155.87601947300783,152.0464395373628,153.0038299560547,261488
2015-05-07,151.74723822628013,154.2603912492943,148.99472164413305,154.0808868408203,286750
2015-05-08,153.72186381969857,157.25225727956715,153.00381877554,156.6538848876953,287495
2015-05-11,155.57682897004747,157.4916280155681,155.33748365457663,156.35470581054688,158493
2015-05-12,156.3547120186032,156.3547120186032,152.88415915428558,155.27764892578125,223678
2015-05-13,155.2776397326991,158.26950176993802,155.03829442189533,156.71372985839844,124095
2015-05-15,157.1924550348652,160.6031671543332,156.71374610275976,157.1326141357422,234244
2015-05-18,156.53423358052268,157.37195134233676,154.9784615880807,156.8334197998047,122934
2015-05-19,157.07277813431014,159.2867636447454,156.47440564617943,158.14984130859375,247234
2015-05-20,159.10723693249753,159.10723693249753,157.1326150757756,157.73098754882812,182792
2015-05-21,157.01292826746723,157.6711416190011,155.87602425711495,157.07276916503906,127449
2015-05-22,157.07277323661918,158.09001373907444,156.77358700188276,157.1326141357422,111593
2015-05-25,158.56867560974868,158.56867560974868,153.36282876651248,155.9956817626953,163666
2015-05-26,156.534229540083,157.7309743863208,154.9784575877984,156.5940704345703,123978
2015-05-27,156.59408836056133,159.40642811463442,156.59408836056133,158.7482147216797,187035
2015-05-28,159.346570941101,159.46625273155445,157.01292211427813,157.97032165527344,97144
2015-05-29,157.97031043815977,158.14981485021633,155.87600708007812,155.87600708007812,145719
2015-06-01,157.55146485038514,158.68838715788795,156.59408350220403,157.73098754882812,111913
2015-06-02,158.0301687060633,158.2096731378581,156.1752104470454,157.2522735595703,153206
2015-06-03,158.3891866714747,158.74819551430414,155.87601520640638,156.17520141601562,185803
2015-06-04,156.29486446351908,156.41452797648816,150.49064538870994,150.96934509277344,238215
2015-06-05,149.59309795141763,150.73000184367314,148.93488466825613,149.65293884277344,190894
2015-06-08,148.5160319077428,149.65294497703846,148.09717304239746,148.75538635253906,151892
2015-06-09,148.09718417929452,148.99474287129024,146.3020667953031,148.695556640625,206334
2015-06-10,148.81521403334764,149.89228617928646,147.8578236717429,149.77261352539062,183161
2015-06-11,149.59311401937418,151.9267629459008,149.59311401937418,151.50790405273438,185407
2015-06-12,151.38823380407655,151.9866062697053,147.55865367622815,148.21685791015625,174293
2015-06-15,147.438963894977,148.93489497804472,146.00287370740753,146.6610870361328,282396
2015-06-16,145.10530993644167,150.25131633275475,144.2077513182781,149.41358947753906,218059
2015-06-17,150.19148379919932,150.19148379919932,146.66109002342557,147.37913513183594,180418
2015-06-18,147.55864663551657,148.09717817671088,144.80612977278398,147.43896484375,188597
2015-06-22,149.59309795141763,150.61032919139964,148.39635316780627,149.65293884277344,144385
2015-06-23,151.3283943828459,153.36285713367164,150.0119767716975,152.82432556152344,139599
2015-06-24,153.30302547218741,153.72187522103746,149.8324543853976,150.67018127441406,209097
2015-06-25,150.90954460042406,154.02107981405797,149.47345423426682,152.46531677246094,175383
2015-06-26,152.5849851607081,153.90141194487768,151.92677176862333,153.66204833984375,129888
2015-06-29,149.1742320739109,153.60219304288307,146.4217155491326,151.2086944580078,179368
2015-06-30,150.78985498435944,152.16611342339968,149.41359654531917,150.1914825439453,186683
2015-07-01,152.3456318183744,154.49977632443188,151.68741846084595,153.183349609375,144877
2015-07-02,152.22593586174736,154.55958458419585,152.10626320708508,153.78170776367188,261218
2015-07-03,154.02107331837814,155.33750008401654,152.9440101544042,154.61944580078125,158975
2015-07-06,152.584983361025,154.02107366989412,152.28579711914062,152.28579711914062,206456
2015-07-07,152.28577986613357,154.02105622029134,151.0890350341797,151.0890350341797,253839
2015-07-08,151.62756957542777,153.1235006451555,149.712779632264,151.8070831298828,209410
2015-07-09,151.44806000844486,154.9186126680071,150.90951936336776,154.55958557128906,93033
2015-07-10,157.97031859958688,158.50885012445553,156.29488313091178,158.329345703125,103090
2015-07-13,159.76544088677232,160.1843088975681,158.62853690716932,159.34657287597656,200203
2015-07-14,160.1843356148861,160.4236809777425,158.92774963378906,158.92774963378906,128895
2015-07-15,157.37194510486637,160.18430275899993,153.00382465039266,160.0646209716797,189372
2015-07-16,167.005731022598,172.03205524541954,162.81712446010084,163.41549682617188,355462
2015-07-17,164.25324365431672,175.26329349299502,164.25324365431672,174.90426635742188,504083
2015-07-20,174.90424398793613,178.0157877504457,173.76734008809174,177.35757446289062,280603
2015-07-21,177.7764608253234,181.18717287750377,176.51987501204505,176.99856567382812,217647
2015-07-22,174.72473856433587,176.4001739585475,174.36571147675443,174.42555236816406,158885
2015-07-23,175.2632883240667,176.63955592636128,174.90426119908213,176.0411834716797,140875
2015-07-24,175.74198605537387,178.0157939340462,173.9468688056188,176.280517578125,166046
2015-07-27,175.92148438511998,175.92148438511998,171.13450521817794,172.69027709960938,108515
2015-07-28,172.92962640086262,177.35757858040486,172.92962640086262,175.26327514648438,129123
2015-07-29,177.17808338264132,178.73385538098103,174.7845936193118,175.98133850097656,229185
2015-07-30,175.92149877353296,177.11824366314883,173.8271952167052,174.24606323242188,179008
2015-07-31,175.50264790690673,176.40020666182284,173.34852150381184,175.62232971191406,167803
2015-08-03,175.50261841978127,177.9559489231974,175.44279578820834,176.22067260742188,156145
2015-08-04,176.3403706558015,177.41743377572104,175.56247550396785,176.63955688476562,107940
2015-08-05,177.65678996387342,179.152721200115,176.93875392700505,178.9133758544922,137067
2015-08-06,178.91335566514203,179.4518871972429,175.92149353027344,175.92149353027344,117726
2015-08-07,176.22067576365046,176.28051665717175,173.34849548339844,173.34849548339844,122442
2015-08-10,174.066545297214,177.71662096242258,172.6304550426226,177.23793029785156,130434
2015-08-11,177.89612436033005,178.19531058916402,175.9215025543771,176.99856567382812,136405
2015-08-12,175.622312551129,175.622312551129,172.09191877893775,174.24606323242188,247041
2015-08-13,175.86163841594418,177.8362782218225,175.86163841594418,176.5198516845703,118834
2015-08-14,176.51986289258363,177.47726241129507,174.72474564282854,176.280517578125,91149
2015-08-17,176.28051757812503,177.8961121463784,175.02393185112106,176.280517578125,185823
2015-08-18,175.5026103745169,179.51171259345432,175.5026103745169,178.255126953125,151250
2015-08-19,176.57972936933382,177.4772881242499,174.964116306133,175.62232971191406,145831
2015-08-20,174.36571867204935,175.44279997923994,170.89516595759267,171.97222900390625,389534
2015-08-21,168.14264527459048,171.3140117067357,166.8860595758791,167.24508666992188,126471
2015-08-24,161.7400604042072,164.01388659304038,157.73097608271905,162.45811462402344,302411
2015-08-25,163.29583498385753,169.45908206332712,163.29583498385753,168.74102783203125,271382
2015-08-26,168.9205488080713,169.15991241587145,164.4327550750101,167.18527221679688,244528
2015-08-27,170.8951659181312,174.3657186317865,170.2967935012336,173.94686889648438,246847
2015-08-28,174.00670485216222,174.60507731487374,172.0320830295655,172.9296417236328,192720
2015-08-31,172.7501503305551,174.54526785420808,171.13453725491553,173.88705444335938,157103
2015-09-01,171.972243608264,172.03208450722482,168.0828225672311,169.04022216796875,241386
2015-09-02,169.93778681938753,171.73290428578952,168.32217379527407,170.29681396484375,203181
2015-09-03,170.65583641258874,175.56247972915952,170.65583641258874,174.90426635742188,179071
2015-09-04,173.64768275464453,174.0066915962192,171.13451129835977,171.792724609375,138743
2015-09-07,172.39108276367188,173.4083048321016,170.83531095568318,172.39108276367188,145922
2015-09-08,174.30588067309347,177.23792017396653,173.94687182561108,175.92149353027344,232779
2015-09-09,179.03303742519142,181.18716355323767,175.92149350109327,176.1009979248047,199569
2015-09-10,175.2034312313553,176.81904401400644,173.58783670958059,175.4427947998047,186108
2015-09-11,175.44279784999267,176.04117025976635,174.18621213729259,175.08377075195312,134859
2015-09-14,174.4255851371389,176.28054355406658,172.92965387524234,173.28868103027344,254328
2015-09-15,173.5878488895004,174.48540755153414,171.25420002038825,173.8271942138672,117373
2015-09-16,174.2460499828529,176.16083070411275,172.51075541615842,173.46815490722656,186256
2015-09-17,173.04931315644674,177.1182383548422,173.04931315644674,176.1009979248047,226395
2015-09-18,175.38295182518564,176.40017393551122,171.6730356887892,172.2714080810547,316562
2015-09-21,171.73287958685935,176.87888590261304,171.19434807656717,176.22067260742188,178757
2015-09-22,176.22069341568422,176.7592249895666,171.85258166423097,172.57061767578125,220286
2015-09-23,172.3312418747347,173.82717279378622,171.1344971394935,172.39108276367188,91783
2015-09-24,172.39108883863904,172.57059325090066,168.02295944455284,169.15988159179688,200935
2015-09-25,172.0320537172515,174.06651609164567,171.3139995799946,173.52798461914062,104015
2015-09-28,173.22882603768272,173.52801226572706,171.31402687384755,171.73289489746094,315969
2015-09-29,169.81811212175015,170.8951936031794,167.90333103400917,170.17713928222656,238899
2015-09-30,172.98946733393512,173.767344162363,171.2541909976044,173.109130859375,173050
2015-10-01,175.80182633392914,176.81906684857705,172.45095507342057,173.1689910888672,135788
2015-10-02,174.3657003049271,175.62228590051294,171.91237000133094,174.48538208007812,112442
2015-10-05,176.579715700371,180.40929577272416,176.579715700371,179.1527099609375,207898
2015-10-06,180.16992897386487,181.42651463592233,178.43465270763122,180.0502471923828,144896
2015-10-07,180.11009637047673,180.58878699667875,175.62230327154458,175.68214416503906,147795
2015-10-08,175.62232259437434,176.6993857522711,175.20345455470402,175.74200439453125,112075
2015-10-09,176.87889303626787,178.31498320859114,175.56246639279314,176.1009979248047,138530
2015-10-12,176.40019325448702,179.3322329063996,176.40019325448702,176.81906127929688,135816
2015-10-13,177.47728339883764,177.47728339883764,172.7501444009844,172.80996704101562,322408
2015-10-14,172.92962843144673,176.40018114405922,171.25419296898764,174.30587768554688,306107
2015-10-15,176.40020502548245,179.3322448730469,174.30590128343897,179.33224487304688,152513
2015-10-16,180.11009114583334,181.1871541539828,178.91334635416666,179.51171875,108884
2015-10-19,179.51171671842727,181.00764769108082,178.37481283138578,180.64862060546875,154977
2015-10-20,180.88795800094184,184.65771484375,179.2125226891662,184.65771484375,209566
2015-10-21,184.6577355298088,184.6577355298088,172.63044603595986,178.67401123046875,558523
2015-10-22,177.71663618087766,177.776477084293,171.13453854454886,172.33128356933594,472019
2015-10-23,172.92965090952592,180.82817514123315,172.92965090952592,178.9133758544922,314042
2015-10-26,180.11009521301708,181.1871582454884,179.27237749210863,179.75106811523438,153478
2015-10-27,180.11011829595455,182.32410379862856,179.7510911521589,182.2044219970703,219051
2015-10-28,182.32409428328202,186.2733378762892,182.32409428328202,185.79464721679688,188094
2015-10-29,186.09381714853217,186.93153485972647,184.47820435768304,185.19625854492188,132617
2015-10-30,185.79462067545043,186.81186100765336,182.80275882882484,183.7003173828125,142809
2015-11-02,183.70034055603614,185.19627166805597,173.34850456521,174.24606323242188,942611
2015-11-03,174.7247603160658,174.7247603160658,170.5959939470742,171.37387084960938,582136
2015-11-04,171.7328979818866,173.82720161581204,169.93778058137906,171.37387084960938,566889
2015-11-05,172.15177045037044,172.15177045037044,168.50169465641252,169.10006713867188,1079072
2015-11-06,169.04022216796875,170.23696710367116,164.01389709019423,169.04022216796875,641817
2015-11-09,170.3566570522744,172.2115971826596,169.15991205931394,169.33941650390625,421973
2015-11-10,170.2369435190196,170.65581149283685,167.96313576055007,168.92051696777344,284176
2015-11-11,169.33939004869399,172.0320658621891,169.2795491562188,171.55337524414062,271229
2015-11-12,172.3312428168783,172.3312428168783,170.23693951875651,170.83531188964844,188674
2015-11-13,170.53617045739725,171.2542247952542,169.1599209475318,170.41648864746094,190060
2015-11-16,168.980376086383,171.73289300625464,167.96315387876123,170.3566436767578,190158
2015-11-17,171.07467033884967,174.24605510493316,171.07467033884967,173.94686889648438,211851
2015-11-18,171.07467033884967,174.24605510493316,171.07467033884967,173.94686889648438,211851
2015-11-19,174.7247557399121,177.23792733915246,174.24606508333204,175.80181884765625,239140
2015-11-20,175.80180868833082,176.75920820704226,174.1862141200774,176.280517578125,269301
2015-11-23,175.80180868833082,176.75920820704226,174.1862141200774,176.280517578125,269301
2015-11-24,177.05840874840726,177.05840874840726,173.70751929209752,175.86166381835938,286727
2015-11-25,177.05840874840726,177.05840874840726,173.70751929209752,175.86166381835938,286727
2015-11-26,175.74200707421238,178.6141877129841,175.74200707421238,177.89613342285156,126525
2015-11-27,177.71661567488104,179.57157390144087,175.62231212315686,179.09286499023438,137197
2015-11-30,177.71661567488104,179.57157390144087,175.62231212315686,179.09286499023438,137197
2015-12-01,178.37481900570833,179.09285494091068,174.4255574490267,175.08377075195312,373928
2015-12-02,174.96408486965032,176.10098876942948,171.97222289082293,175.20343017578125,386101
2015-12-03,175.2034529065563,178.07565173539348,172.21159053956677,172.57061767578125,270890
2015-12-04,172.03207196852483,172.27141728604474,169.21971427025372,171.01483154296875,229856
2015-12-07,172.03207196852483,172.27141728604474,169.21971427025372,171.01483154296875,229856
2015-12-08,172.03206793312816,172.09190882632373,167.90330195490844,168.621337890625,234786
2015-12-09,172.03206793312816,172.09190882632373,167.90330195490844,168.621337890625,234786
2015-12-10,167.9631540617636,169.33940339275992,167.3647816116125,168.20249938964844,316209
2015-12-11,168.14265675244636,168.14265675244636,163.35567720077526,164.67210388183594,372541
2015-12-14,168.14265675244636,168.14265675244636,163.35567720077526,164.67210388183594,372541
2015-12-15,165.9884979583792,170.05744118221486,164.7319122824759,169.93775939941406,345135
2015-12-16,169.99763026053364,170.59600275827515,166.46723617603473,167.18527221679688,255207
2015-12-17,169.63858943300764,171.13452055675552,167.66396765401166,170.3566436767578,449136
2015-12-18,169.63858943300764,171.13452055675552,167.66396765401166,170.3566436767578,449136
2015-12-21,169.45906980435055,170.71563722689947,168.6213338414828,170.5361328125,294322
2015-12-22,168.0828105314042,169.21971448673605,166.22785236171683,166.52703857421875,140396
2015-12-23,168.6811636708762,171.31399838770236,165.8688245514228,170.7754669189453,159380
2015-12-28,168.6811636708762,171.31399838770236,165.8688245514228,170.7754669189453,159380
2015-12-29,170.53614994764317,172.09192198530607,170.41646815210058,171.9123992919922,84402
2015-12-30,171.79271850580773,173.34849038723917,170.17710573261425,172.69027709960938,115235
2016-01-04,171.43370475981598,171.43370475981598,168.38200165118297,169.51890563964844,207880
2016-01-05,171.43370475981598,171.43370475981598,168.38200165118297,169.51890563964844,207880
2016-01-07,171.73288903287298,172.63044768635487,167.96314999259994,168.1426544189453,155198
2016-01-08,164.6721018647095,167.6041231520171,163.11632987729806,163.83436584472656,165106
2016-01-11,163.35567733031007,164.9114493380124,161.56055999700996,162.6974639892578,175722
2016-01-12,164.55240786915095,170.2369455955398,163.8343536940987,169.93775939941406,859707
2016-01-13,170.1771047041394,172.92962136067135,169.63857320328833,169.93775939941406,201870
2016-01-14,169.15988671197238,170.53613594330452,165.62947490304123,165.68931579589844,385541
2016-01-15,166.58688273807815,169.15989517261508,163.29583433597185,163.6548614501953,290981
2016-01-18,164.55243164480706,166.6467353202864,160.96219677255672,161.44088745117188,197150
2016-01-19,163.65489109984233,164.55244991757453,161.91961437106954,163.0565185546875,265481
2016-01-20,160.84251027008156,161.5605645278902,158.14983419461674,158.26951599121094,291838
2016-01-21,158.56869212651188,160.7826773964027,154.67927137623894,156.5940704345703,380280
2016-01-22,158.68837786790286,161.20153115107053,158.0900054298804,158.98756408691406,308708
2016-01-25,160.4834941622151,160.96218480524027,158.1498270600542,158.56869506835938,234919
2016-01-26,157.37196036993456,159.2269186880677,156.41456076113565,157.91049194335938,293624
2016-01-27,158.56869509977875,159.40641285567756,156.83341869237177,158.38919067382812,232604
2016-01-28,154.9784653821607,163.35567972714233,154.9784653821607,159.22691345214844,559170
2016-01-29,163.23600287593283,171.6132174746278,162.81715310252528,169.45909118652344,1143332
2016-02-01,169.57872615834634,171.3738432699609,166.7663869733422,168.68116760253906,402676
2016-02-02,169.399238172289,169.69842438655976,166.4073760295812,167.1254119873047,264369
2016-02-03,167.24511316925862,170.29681656083778,165.15080942653086,167.00576782226562,299737
2016-02-04,168.86072150696046,169.57875752790696,163.4155282756077,164.01390075683594,391185
2016-02-05,164.55241302775795,165.68931695650164,159.4662475341727,159.645751953125,349872
2016-02-08,161.0818670376738,162.3982754400377,151.4480671681636,151.9267578125,391932
2016-02-09,152.46531248863076,154.5596070760832,149.59312270657657,153.66204833984375,406641
2016-02-10,155.4571593275708,158.50886255566184,153.18335126163234,156.53424072265625,195767
2016-02-11,156.11538285658406,156.11538285658406,150.7898712158203,150.7898712158203,271437
2016-02-12,152.5849874375699,153.1833599373251,150.37101101456372,152.34564208984375,199351
2016-02-15,155.57683511321224,157.91048398773486,155.03830356691898,155.4571533203125,198405
2016-02-16,157.49163116212708,157.67113558709727,154.61943253646186,155.6366729736328,180560
2016-02-17,156.773576824325,158.3891896913694,156.1752043936978,157.7908172607422,478201
2016-02-18,159.34657620901444,159.34657620901444,155.75634150724878,156.47439575195312,324211
2016-02-19,156.17520041832557,156.2948822057555,154.73911027355084,155.5768280029297,240722
2016-02-22,156.17519022410107,158.56867972945128,155.27763165959476,156.41453552246094,811060
2016-02-23,156.5342336929356,157.25226966320147,154.79895727202933,154.85877990722656,470067
2016-02-24,154.73911952146986,155.5169964036232,153.12350659899377,154.1407470703125,263099
2016-02-25,156.5940714207689,158.09000248798728,155.39732656699422,157.19244384765625,139885
2016-02-26,157.9703307474712,159.58594370719442,157.61130361632397,158.68838500976562,322672
2016-02-29,158.56869312514624,158.56869312514624,156.17520341759686,157.19244384765625,291756
2016-03-01,156.83339654339304,159.46623123048306,156.47436948131826,159.04736328125,296126
2016-03-02,160.90235435165516,160.90235435165516,156.53424260272303,157.73098754882812,188723
2016-03-03,158.32933854146216,159.10721534654508,156.17519427854833,156.6538848876953,122717
2016-03-04,157.3719482421875,158.1498250926459,155.75633538554038,157.3719482421875,126881
2016-03-07,156.7735759178891,157.43178923994884,154.97845863638656,155.21780395507812,152790
2016-03-08,154.91861167862098,154.91861167862098,153.1234944673719,153.78170776367188,258249
2016-03-09,153.78171781859646,155.93586226511812,153.18334537572255,155.27764892578125,210958
2016-03-10,155.45713606814573,160.06461067029517,154.97844547142597,156.41453552246094,318819
2016-03-11,159.1670723243996,161.68024392860977,158.80804520081557,161.56056213378906,251416
2016-03-14,162.75730899894486,163.05649522872233,161.50072318170382,162.5778045654297,157595
2016-03-15,161.56055597969183,162.63761904853882,161.5007150845609,162.45811462402344,227421
2016-03-16,162.75731617267277,163.295847757833,161.08188051642335,162.27862548828125,250175
2016-03-17,162.69746289924703,164.55242111673854,161.7400633423923,164.07373046875,367810
2016-03-18,164.0737342298102,167.42460536429724,163.35567998048978,166.82623291015625,264329
2016-03-21,166.7664031982422,169.10005201820945,166.28769429871215,166.7664031982422,263988
2016-03-22,167.5442850797156,168.08281662958194,164.55242284614923,167.6041259765625,201341
2016-03-23,168.1426422226597,170.59597268306592,167.54426983040824,169.93775939941406,252887
2016-03-24,169.0402048964339,169.4590728854837,167.48443298680468,167.8434600830078,67922
2016-03-29,166.3475420909441,169.04021813198457,165.8688514324437,168.80087280273438,199102
2016-03-30,170.2369385880626,173.10911864829131,169.99759329318945,172.39108276367188,197514
2016-03-31,173.46817448353482,173.46817448353482,170.11728501707842,171.37387084960938,193277
2016-04-01,169.9377573753217,172.1517425046323,168.3221446311355,171.0746612548828,194168
2016-04-04,171.07466636521553,172.9894653591627,169.75825803514385,171.55337524414062,139733
2016-04-05,170.6558320275991,171.37386801941685,168.0828195061705,169.3992462158203,348324
2016-04-06,169.3992441053836,170.77549343488042,167.7237902902592,170.3566436767578,280751
2016-04-07,170.23695072695799,170.5959778253062,168.3819926028896,168.44183349609375,151642
2016-04-08,168.7410275474948,174.72475192861165,168.7410275474948,173.04931640625,279808
2016-04-11,172.92965291403792,173.64770722010894,171.37388075813712,172.86981201171875,136284
2016-04-12,172.75012816584166,172.92963259082373,170.9550108725113,172.21157836914062,189671
2016-04-13,174.66491201331058,174.66491201331058,172.39110404007056,173.64768981933594,116473
2016-04-14,173.64768174441295,173.94686795123593,170.89516498946608,171.19435119628906,244385
2016-04-15,171.37387308731005,171.9124046623184,169.51891476372225,170.05746459960938,343428
2016-04-18,171.73288072664258,171.73288072664258,167.8434600830078,167.8434600830078,287913
2016-04-19,167.90330197900985,169.81808273540562,167.6041157738658,168.44183349609375,617286
2016-04-20,176.28052260152953,191.17999254690636,176.28052260152953,177.1182403564453,1086866
2016-04-21,178.13386185359911,181.39617266722755,175.11777735377692,179.18026733398438,796689
2016-04-22,179.18025287519657,179.18025287519657,176.84123457379522,178.19540405273438,254852
2016-04-25,178.0107674811264,179.7957955496391,175.91795652035594,179.18026733398438,234817
2016-04-26,179.18026116131625,180.04199687666048,176.59503523085385,177.39523315429688,379323
2016-04-27,176.7796843033132,178.0107405483657,175.36395835084625,175.67172241210938,499411
2016-04-28,175.7948391227016,176.9643388223813,173.6404906500813,176.471923828125,212532
2016-04-29,176.4719408626217,177.8260916197541,174.62535627927133,177.39523315429688,339784
