Date,Open,High,Low,Close,Volume
2015-01-02,19.908470395032484,20.13370254389062,19.746891558384124,19.820337295532227,685007
2015-01-05,19.849715766435313,19.849715766435313,19.325809525167813,19.384565353393555,630393
2015-01-07,19.134854155952524,19.134854155952524,18.39550809939282,18.42978286743164,1688444
2015-01-08,18.728458252682596,18.841073700641306,18.322062377396893,18.806798934936523,1104861
2015-01-09,18.841074974338472,18.841074974338472,18.366130810591407,18.49343490600586,811200
2015-01-12,18.60605107729996,19.18381829228206,18.59136243689223,18.860660552978516,1417800
2015-01-13,19.08099264930155,19.10547498835451,18.65501193530099,18.674596786499023,1344138
2015-01-14,18.60604884546815,18.635427397815178,17.587612339972946,17.695331573486328,2358450
2015-01-15,18.116415499960763,18.116415499960763,17.102875239897706,17.181217193603516,2538161
2015-01-16,17.37217519371808,17.37217519371808,16.867853753037572,17.186115264892578,2264152
2015-01-19,17.474998172038568,17.474998172038568,17.039224993222188,17.191011428833008,1495033
2015-01-20,17.132256620241503,18.229033952783507,16.843373646506492,17.90097999572754,2675826
2015-01-21,18.013592153696784,18.189860908788425,17.5533379655373,18.16537857055664,1622508
2015-01-22,18.31227019338897,18.439574281878986,17.729606819043777,17.77367401123047,2212954
2015-01-23,18.04297230180033,18.04297230180033,17.641473904777346,17.75408935546875,2297613
2015-01-26,17.754090652574217,17.803054061894088,17.450517769802115,17.626785278320312,2048488
2015-01-27,17.76877644313374,17.886288096632924,17.244868939973205,17.274246215820312,1716377
2015-01-28,17.38196657305393,17.509270650765913,17.01474170266276,17.097978591918945,1663396
2015-01-29,17.137151065991613,17.235077876664565,16.784614802580077,16.82378578186035,1979047
2015-01-30,16.84337109120562,17.60230064943282,16.84337109120562,17.47499656677246,2322027
2015-02-02,17.66595453602531,17.871600580080035,17.3966564485859,17.7345027923584,1239395
2015-02-03,17.773674182578155,18.23882462389131,17.675747371231548,18.008697509765625,1449967
2015-02-04,18.116415938627068,18.175171767801427,17.455411904123974,17.58271598815918,1580365
2015-02-05,17.626783953715165,19.022237826828025,17.494583651024907,19.01734161376953,4121853
2015-02-06,19.10057916864787,19.810546662301977,19.022238481958436,19.580419540405273,3643804
2015-02-09,19.58041973774942,19.702828894827697,19.17892132369041,19.560834884643555,2102405
2015-02-10,19.090786532348087,19.438426593040973,18.6697032740557,19.350292205810547,3609432
2015-02-11,19.095681874258155,19.330706471130842,18.684391061078003,18.806798934936523,1907404
2015-02-12,18.831280969833312,19.741996964656874,18.831280969833312,19.65876007080078,2275715
2015-02-13,19.830130861101562,20.65760994181669,19.830130861101562,20.593957901000977,2740316
2015-02-16,20.833877663395995,21.127656789088388,20.745743288160607,21.01504135131836,1807818
2015-02-17,21.117868208146334,21.372476405074124,20.530308574753114,20.951393127441406,1911724
2015-02-18,20.966080378082616,21.59770844030868,20.966080378082616,21.592809677124023,1688150
2015-02-19,21.592808257889754,21.808246719193463,21.32351145631552,21.543846130371094,1543683
2015-02-20,21.534055316416026,21.65156698136586,21.250068580278015,21.573225021362305,1673848
2015-02-23,21.769079405768696,21.862110008372643,21.573225773982607,21.749494552612305,2034119
2015-02-24,21.788664252929145,22.126510620117188,21.641775304185543,22.126510620117188,2804732
2015-02-25,22.160782887976175,22.175471525337098,21.793556753510448,21.994306564331055,1893694
2015-02-26,21.99430827610259,22.180369464043032,21.88658904362826,22.013893127441406,1331644
2015-02-27,22.057963759750994,22.06285997306664,21.392063448156833,21.612398147583008,2008113
2015-03-02,21.592809147500535,21.739700636329967,20.672299436283453,20.887739181518555,1808698
2015-03-03,20.892635753350078,20.95628779789553,20.050466709979695,20.285490036010742,1604671
2015-03-04,20.21694436834019,20.221840582005115,19.218093829693977,19.40904998779297,2926432
2015-03-05,19.462906684743892,20.055362474670044,19.462906684743892,19.82523536682129,1721107
2015-03-06,19.835028572717153,20.437278087239502,19.790961379574604,20.251216888427734,2107873
2015-03-09,20.246319829076988,20.256112254909265,19.673448892278973,19.83013153076172,2064335
2015-03-10,19.928058069110453,19.98191768551345,19.389461905080438,19.413944244384766,1840293
2015-03-11,19.409050079333124,19.72731161938812,19.291538400709417,19.648969650268555,780143
2015-03-12,19.63427690862091,19.883990129835865,19.453113214833046,19.48738670349121,1237370
2015-03-13,19.54125036697408,19.732206513200747,19.54125036697408,19.590213775634766,1667174
2015-03-16,19.756686635789546,19.86440586773184,19.551040597526004,19.61958885192871,1922148
2015-03-17,19.644071295673523,19.751790528189595,19.413944192131574,19.482492446899414,1323997
2015-03-18,19.859508616035853,20.11901427335659,19.585314320108875,19.78606414794922,1702034
2015-03-19,20.07005048630789,20.21694069473122,19.428632587142367,19.506973266601562,1717818
2015-03-20,19.48738709167167,19.70282682851993,19.19850416337868,19.511869430541992,1866705
2015-03-23,19.53145574878036,19.5755242170684,19.06140908778129,19.11526870727539,1270960
2015-03-24,18.997753919761898,19.218089864500673,18.914517029576476,19.110370635986328,1425032
2015-03-25,19.09568284274072,19.462907757996412,19.085890416344267,19.340499877929688,1000571
2015-03-26,19.29153597668358,19.389462788250487,18.777422128540536,18.948793411254883,2070350
2015-03-27,18.997754684245145,19.02223702355925,18.459159795055367,18.591360092163086,1541192
2015-03-30,18.601152608059316,18.88024311723864,18.601152608059316,18.708871841430664,730608
2015-03-31,18.70887027668331,18.81658950104538,18.640322027104354,18.80190086364746,1701604
2015-04-01,18.821487283805006,18.963481282330907,18.699079411832418,18.772523880004883,1184281
2015-04-02,18.850866697495423,19.05651274784183,18.801903291457922,18.939001083374023,810953
2015-04-07,19.154439748984466,19.497182319574584,19.095682641115097,19.423736572265625,2113655
2015-04-08,19.43842558952364,19.967229335495436,19.43842558952364,19.575523376464844,1361317
2015-04-09,19.83013185245326,20.089637516495582,19.531455209390945,20.050466537475586,1568764
2015-04-10,20.084742609471576,20.197358065803126,19.776273520360526,19.85951042175293,821463
2015-04-13,19.805650134308898,19.928058005272113,19.531454565267055,19.67344856262207,624358
2015-04-14,19.585316421375552,19.95254135131836,19.585316421375552,19.95254135131836,769926
2015-04-15,19.952540490119336,20.794709558435198,19.83502882362306,20.54010009765625,2470917
2015-04-16,20.530307075335575,20.735953123262313,20.123911192522687,20.158185958862305,1194717
2015-04-17,20.221838773824192,20.226736262106837,19.506975066942964,19.580419540405273,1367945
2015-04-20,19.59021195769518,19.95253936308308,19.59021195769518,19.70772361755371,572833
2015-04-21,19.707725247730686,19.756688655897786,19.2915369158381,19.609798431396484,997501
2015-04-22,19.609798229144612,19.673450276588685,19.144646493882416,19.31601905822754,1207331
2015-04-23,19.40904669103466,19.830131195139266,18.997754612596594,19.73710060119629,1190629
2015-04-24,19.78116935396619,20.510721699460216,19.78116935396619,20.461759567260742,1759773
2015-04-27,21.935556537308145,22.41539565713534,21.793561246656278,22.048171997070312,6558764
2015-04-28,22.077547149999106,22.371325029692134,21.597708076419142,22.322362899780273,3678135
2015-04-29,22.37622619694394,22.415395905081905,20.951393636924145,21.33820343017578,2918736
2015-04-30,21.299033398593338,21.396957667451186,20.8877412689457,21.24517250061035,1279128
2015-05-04,21.44102438745274,21.700528778954563,21.347993789524455,21.480194091796875,3495059
2015-05-05,20.8093965447499,22.033477794401957,20.8093965447499,21.77886962890625,1889676
2015-05-06,21.754391288610467,22.033480553017107,21.054216195723775,21.822940826416016,2090293
2015-05-07,21.57322691693857,21.661361310922803,20.574376402043427,21.38716697692871,2018938
2015-05-08,21.39695619212069,21.602604792876107,21.049318686367183,21.20110511779785,1115071
2015-05-11,21.2011017037118,21.749490233751047,21.2011017037118,21.416540145874023,1196689
2015-05-12,21.225587707720653,21.37247666153992,20.731058673069793,21.176624298095703,1554803
2015-05-13,21.08848930165222,21.489986419677734,21.078695600555463,21.489986419677734,593201
2015-05-15,21.641773574185727,22.67000123341866,21.641773574185727,22.239124298095703,1901105
2015-05-18,22.175475277555947,22.25381724018078,21.58301816975423,21.627086639404297,1224223
2015-05-19,21.700529675545912,21.83273253339146,21.29903253909715,21.39206314086914,863375
2015-05-20,21.455713193419715,21.455713193419715,21.16683024635798,21.27454948425293,1320925
2015-05-21,21.274550951444184,21.543849064753605,20.907326019648508,21.005252838134766,989024
2015-05-22,21.054214103475555,21.191310615351632,20.76043367793177,20.838775634765625,1230741
2015-05-25,21.225586042191512,21.3969560498484,21.0737996117701,21.152141571044922,998675
2015-05-26,21.299031124762045,21.347993253963896,20.77512359174777,20.838775634765625,961666
2015-05-27,20.863256495754882,21.03462777145523,20.765329688195987,20.98566436767578,624518
2015-05-28,21.05421381417847,21.06400623988429,20.633129308384923,20.740848541259766,864582
2015-05-29,20.61844159777984,20.711472196282887,20.241424265749853,20.270801544189453,1268454
2015-06-01,20.32955699845132,20.393209042276784,19.96233337444546,20.119014739990234,917736
2015-06-02,20.172875571198265,20.55968534545444,20.133705864983845,20.500930786132812,1038031
2015-06-03,20.564579933062582,21.250066270846098,20.554787507890243,21.235376358032227,1173563
2015-06-04,21.20110368331076,21.20110368331076,20.47155012920698,20.584165573120117,698539
2015-06-05,20.559683141193393,20.62333645707846,20.344245954945087,20.46665382385254,816191
2015-06-08,20.642920871440957,20.642920871440957,20.128807067871094,20.128807067871094,689266
2015-06-09,20.128806971105487,20.148391821604537,19.65386287100523,20.074947357177734,903653
2015-06-10,20.074949660307066,20.515619047535086,20.074949660307066,20.412796020507812,967004
2015-06-11,20.4617605094884,20.56458354195317,19.73710306878961,19.869304656982422,1247418
2015-06-12,19.83013357559747,20.19735850756327,19.75668909922654,19.87909698486328,892386
2015-06-15,19.82523635912026,19.82523635912026,19.183817132751813,19.350292205810547,1212373
2015-06-16,19.35518540094386,19.977019677656944,18.8116930728988,19.908470153808594,1509883
2015-06-17,19.830130769636305,19.8790941719738,19.271949768066406,19.271949768066406,4185278
2015-06-18,19.34050069484932,19.34050069484932,18.875348945870588,18.885141372680664,3008139
2015-06-22,19.193607134949204,19.271949085938456,18.86065703088327,19.022235870361328,1315429
2015-06-23,19.02223630430881,19.36008262863682,19.02223630430881,19.232778549194336,1352666
2015-06-24,19.33560170911544,19.63427705927668,19.20340141602309,19.345394134521484,1206980
2015-06-25,19.34049939953039,19.55104166206835,19.120164710838193,19.262157440185547,1172285
2015-06-26,19.218089668059196,19.506972587011013,18.968376449944667,19.257259368896484,1047876
2015-06-29,18.50812393123537,18.943898397809196,18.439575668819895,18.51791763305664,1257951
2015-06-30,18.361233962004228,18.48364183990242,18.116416931152344,18.116416931152344,1849349
2015-07-01,18.263306284608607,18.679494579815994,18.18006939060039,18.45426368713379,840350
2015-07-02,18.552191544384307,18.659909508884297,18.307374511278397,18.3514404296875,899969
2015-07-03,18.459160817245422,18.459160817245422,18.05766114072632,18.175172805786133,835571
2015-07-06,17.871600295711126,17.945044763823987,17.435827149793592,17.57292366027832,1323279
2015-07-07,18.01359412108279,18.018490334252817,17.137151562759158,17.215492248535156,1797080
2015-07-08,17.333007279847035,17.528860930486903,17.156739759304553,17.323213577270508,971571
2015-07-09,17.34279870775847,17.778571907764853,17.34279870775847,17.670852661132812,829196
2015-07-10,17.9156685144118,18.361234111632143,17.9156685144118,18.101728439331055,1170820
2015-07-13,18.263307513942195,18.581569022869914,18.18496555248479,18.33185577392578,862803
2015-07-14,18.46895189084551,18.522811506307928,18.33185410827962,18.37102508544922,645609
2015-07-15,18.361233882612076,18.508122825432572,17.788362925434555,17.935253143310547,1012202
2015-07-16,18.35633596355413,18.35633596355413,18.077245468066195,18.16537857055664,660225
2015-07-17,18.238824851438903,18.361234004677083,18.11641697325623,18.175172805786133,709361
2015-07-20,18.410195964815056,18.459159367253083,18.26330575750097,18.380817413330078,788763
2015-07-21,18.557086482485367,18.596257462793414,18.302478298121827,18.3514404296875,872574
2015-07-22,17.381967682781198,17.783466067005804,17.161631726435168,17.494583129882812,2973467
2015-07-23,18.01359283150109,18.01359283150109,17.264454419339618,17.337900161743164,1867258
2015-07-24,17.411344582997103,17.607198195480834,17.235077096794996,17.279144287109375,1433032
2015-07-27,17.33300541401993,17.40155367434268,16.9608842828949,17.00495147705078,1504528
2015-07-28,17.03922343068358,17.479894057385053,17.014742366727877,17.411344528198242,743156
2015-07-29,17.597408207372226,17.71491860606183,17.14204887779009,17.543548583984375,1055725
2015-07-30,17.62678503123348,17.744296701931702,17.484791018690718,17.65126609802246,743402
2015-07-31,17.651264538073807,17.69533172945505,17.30852198298496,17.5533390045166,549069
2015-08-03,17.57781929629944,17.57781929629944,17.181217141416553,17.313417434692383,1038327
2015-08-04,17.381967352174208,17.494582797133862,17.249765780881077,17.337900161743164,836496
2015-08-05,17.347697226643383,18.199658885963945,17.347697226643383,18.12131690979004,1651522
2015-08-06,18.12131094245334,18.214341530379023,17.739397440772795,17.954835891723633,824386
2015-08-07,17.969525852957865,18.121310991493257,17.881391477310252,17.949939727783203,613487
2015-08-10,18.116417456044775,18.287788745078537,17.744296323401635,18.189863204956055,832374
2015-08-11,18.189862072058922,18.317166158828297,17.656162110128506,17.7345027923584,951709
