Date,Open,High,Low,Close,Volume
2015-01-02,33.39894485473633,33.730174291382085,33.27473473732485,33.39894485473633,1640485
2015-01-05,33.371342336281074,33.97859501794962,33.205727633523985,33.66116714477539,3385011
2015-01-07,33.55076119664877,34.29602557470974,33.136722564697266,33.136722564697266,7740901
2015-01-08,33.55075507685129,34.061396978953496,33.164319582227016,33.79917526245117,3547880
2015-01-09,33.564561381728,34.848070770313605,33.4817521845352,34.25461959838867,4352215
2015-01-12,34.36502580469416,35.52432868814006,34.36502580469416,34.88947296142578,4576173
2015-01-13,34.93087738551473,35.137896677871915,34.66865565109862,34.834266662597656,4690371
2015-01-14,34.503043466315724,34.7928682855235,34.19941711425781,34.19941711425781,4723229
2015-01-15,34.3374322626381,34.68246324846754,31.922219047154925,34.08900833129883,14185563
2015-01-16,33.881981549334725,34.25461552170968,33.27472891681412,34.13040542602539,3731497
2015-01-19,34.06140526278081,34.21321845430701,33.44035096241698,34.08900833129883,4813592
2015-01-20,34.07520003449782,34.834265841485134,34.06139850297785,34.44783401489258,4577797
2015-01-21,34.51684248612261,34.903274321824135,34.378827167669655,34.834266662597656,4606413
2015-01-22,34.91707786184035,35.81415537144429,34.682459177621304,35.7037467956543,7007868
2015-01-23,35.82795037537504,36.310992873752774,35.82795037537504,36.1315803527832,3660517
2015-01-26,36.03497541894484,37.08386976460076,35.924566845573516,37.028663635253906,5328365
2015-01-27,36.959656997024005,37.194279367922704,35.59333842575597,35.81415557861328,3604895
2015-01-28,35.938362616367755,36.228187378330034,35.469121648114104,36.1315803527832,3541496
2015-01-29,35.77274767475104,36.228187109501036,35.66233543457763,36.048770904541016,2453150
2015-01-30,36.32479841193883,36.504214638026895,35.95216811343795,36.22819137573242,5273233
2015-02-02,36.228195964479326,36.79404409238685,35.97977573401326,36.57322692871094,3381007
2015-02-03,36.64222683089294,36.71123449018553,36.39380662808411,36.490413665771484,2990085
2015-02-04,36.47661217672908,36.697433001402324,36.21439044175394,36.504215240478516,5859875
2015-02-05,36.09018240250779,37.40129852294922,36.06257933718103,37.40129852294922,5513872
2015-02-06,39.05744770930491,40.90681282253086,39.029848325198394,40.078739166259766,12427436
2015-02-09,40.0925374077869,41.14142816269273,39.1678567697884,40.34095764160156,9070327
2015-02-10,40.437567807656706,40.561777922816226,39.623295764442354,40.06493377685547,7320299
2015-02-11,40.06493644443029,40.575582157777404,39.40247753904192,39.540489196777344,6647830
2015-02-12,40.230542660592484,40.98960846022947,39.775103180810284,40.81019592285156,6884577
2015-02-13,40.810195880146736,41.12762004573356,40.45136343512215,40.83779525756836,4325762
2015-02-16,40.24434807464449,41.127624056652316,38.98843807989955,40.89300537109375,8485673
2015-02-17,40.71359110474957,40.87920582006982,39.92692212830904,40.06493377685547,4335478
2015-02-18,40.258150175540734,41.362247011294286,40.17534097806488,41.169029235839844,5411497
2015-02-19,41.169027072149966,42.217921406449534,41.12762247558811,41.87289047241211,6287960
2015-02-20,41.81768766198566,41.81768766198566,41.169030339000315,41.66587448120117,3673138
2015-02-23,41.74867652100577,42.0661043614184,41.403645618762134,41.85908508300781,2927806
2015-02-24,41.92809617539696,41.9832986182632,41.29324044251797,41.69347381591797,2581782
2015-02-25,41.69347355944921,41.83148519374931,41.348442631037834,41.61066436767578,2496102
2015-02-26,41.61067312289955,42.16272346157809,41.555470668757835,42.1351203918457,3476529
2015-02-27,42.21792455128946,42.23172608450483,41.41745405141111,41.55546569824219,3194891
2015-03-02,41.417449865398744,41.84528629586642,41.058617408711136,41.38984680175781,3393649
2015-03-03,41.50025388910538,41.72107470502549,40.71358503004052,40.75498962402344,3182529
2015-03-04,40.161542444328134,40.437569437871524,38.13276486385817,39.05744552612305,19451537
2015-03-05,38.91942969720667,39.26446063813304,38.62960488613169,38.850425720214844,7913955
2015-03-06,38.85042525370584,39.41627333659834,38.50539431692254,38.6986083984375,10672172
