Date,Open,High,Low,Close,Volume
2015-01-02,24.33062966728536,25.046235719677526,24.008606090639184,24.688432693481445,134115
2015-01-05,25.064130689714762,26.38800297170294,24.867337711216717,25.404043197631836,176145
2015-01-07,25.761844714464768,25.94074710106589,25.064129160227516,25.314590454101562,298545
2015-01-08,25.58294140321819,25.58294140321819,25.13568718884773,25.49349021911621,170410
2015-01-09,25.493489928957484,25.5650505341967,24.688432693481445,24.688432693481445,168065
2015-01-12,24.8673357037656,24.95678689530366,23.937047747732628,24.151729583740234,201570
2015-01-13,23.972824992120017,24.06227617541721,23.07831657142689,23.79392433166504,860260
2015-01-14,23.61502371777158,23.79392609764406,23.27511124338132,23.454011917114258,309260
2015-01-15,23.45401558485746,23.57924795280787,23.257224301135107,23.436126708984375,301645
2015-01-16,23.43612404127281,23.61502472261818,22.792076811238566,22.827857971191406,409695
2015-01-19,22.899414741003284,23.41822953025262,22.899414741003284,23.167766571044922,78715
2015-01-20,23.668697450592695,23.88338102246774,23.436126708984375,23.436126708984375,486990
2015-01-21,23.436123606086767,23.436123606086767,23.203551189130778,23.257221221923828,747940
2015-01-22,23.29299941917547,23.5255701004172,23.07831590302418,23.310888290405273,2390125
2015-01-23,23.29300152899481,23.48979277946241,23.096208572387695,23.096208572387695,3073440
2015-01-26,23.471906166870344,23.615027410693838,23.34667550505974,23.436126708984375,673385
2015-01-27,23.525576333949736,23.972830649850984,23.346675631273126,23.561357498168945,688955
2015-01-28,23.61502092382108,24.509529305072938,23.52556974446803,24.402189254760742,1032260
2015-01-29,24.044384349675706,24.706322048038096,24.044384349675706,24.50952911376953,216905
2015-01-30,24.527427223549594,24.903120924370963,24.062282316601266,24.27696418762207,750255
2015-02-02,24.330628834977038,24.688431848933305,24.15172647492923,24.18750762939453,147550
2015-02-03,24.42007863029553,24.509529811496854,24.187507947767216,24.437969207763672,190160
2015-02-04,24.688433745624522,24.688433745624522,24.241179517284003,24.420080184936523,129055
2015-02-05,24.42007897632923,24.509530158798082,24.241178317530927,24.34851837158203,259795
2015-02-06,24.491638021392486,24.903112752089775,24.151725597024537,24.813661575317383,284335
2015-02-09,24.81366560003953,24.956786823633593,24.312741317460315,24.598983764648438,251460
2015-02-10,24.598981790375294,25.72606261532558,24.598981790375294,25.49349021911621,213795
2015-02-11,25.493491122097655,25.582942309368,24.956785704615072,25.20724868774414,513325
2015-02-12,24.867333138954223,25.76184154979631,24.867333138954223,25.35036849975586,157560
2015-02-13,25.350373625675555,25.70817672113334,25.153582349708707,25.65450668334961,713000
2015-02-16,25.65450132120548,25.65450132120548,25.010454177856445,25.010454177856445,499470
2015-02-17,24.867334258499973,24.867334258499973,24.15172818006495,24.294849395751953,489015
2015-02-18,24.276956220822314,24.938892199115163,24.151725597024537,24.813661575317383,488530
2015-02-19,24.867333353509782,24.867333353509782,24.509530327313698,24.688432693481445,156775
2015-02-20,25.582942723188157,25.582942723188157,24.59898305957717,24.77788543701172,548525
2015-02-23,25.046239317893153,25.9228572845459,25.046239317893153,25.9228572845459,3143510
2015-02-24,25.940746195538136,28.08756622911338,25.58294314096552,27.96233558654785,500920
