Date,Open,High,Low,Close,Volume
2015-01-02,11.002017639371328,11.115943975666562,10.974892155864225,11.056267738342285,1199114
2015-01-05,11.012867098276224,11.099667949380242,10.9423411897434,10.98574161529541,857416
2015-01-07,10.898941925855553,10.90436806468194,10.605989456176758,10.605989456176758,3384784
2015-01-08,10.747038086435484,10.915215367886208,10.719913474497131,10.850113868713379,2483460
2015-01-09,10.850115535574936,10.936917258459344,10.530037600359059,10.616838455200195,2197951
2015-01-12,10.595137750069048,10.850115032327786,10.595137750069048,10.822990417480469,1779360
2015-01-13,10.844688387256019,11.056265200348276,10.801287970824632,11.002015113830566,3270695
2015-01-14,10.985741036611815,10.985741036611815,10.611412168933033,10.676513671875,1488247
2015-01-15,10.676515563869216,10.920642336969161,10.46493781192192,10.871816635131836,1974436
2015-01-16,10.81214000087547,10.822989672458892,10.660237654362197,10.703638076782227,1202117
2015-01-19,10.71448975403191,10.806715878477476,10.6439638431004,10.709064483642578,1741224
2015-01-20,10.654814043641945,10.953191752921438,10.654814043641945,10.855541229248047,2635031
2015-01-21,10.80128962885191,10.931490898132324,10.80128962885191,10.931490898132324,1372497
2015-01-22,10.87724162792935,10.958617210388184,10.833841201545537,10.958617210388184,1365819
2015-01-23,10.969466913098593,11.067118306752068,10.958617240494457,11.023717880249023,1610407
2015-01-26,10.942339639437316,11.121367454528809,10.942339639437316,11.121367454528809,1721745
2015-01-27,11.121369429839186,11.27869619512947,10.95861739414914,11.06169319152832,1772565
2015-01-28,11.067117975495988,11.381771492246616,11.023717550291986,11.365495681762695,1722349
2015-01-29,11.365495735647594,11.392622086582735,11.20274370633935,11.300395965576172,1964353
2015-01-30,11.284120617844426,11.533673508207862,11.284120617844426,11.414321899414062,2087737
2015-02-02,11.392622836220992,11.479422824708765,11.083393699774986,11.229870796203613,2332359
2015-02-03,11.197320775139676,11.5228240084729,11.197320775139676,11.511974334716797,1613276
2015-02-04,11.511972024358569,11.511972024358569,11.332945064943699,11.436020851135254,1130660
2015-02-05,11.436021104029862,11.571647644042969,11.425171432211272,11.571647644042969,1234935
2015-02-06,11.560798952005369,11.560798952005369,11.376346703068252,11.441448211669922,1335736
2015-02-09,11.343795806486156,11.408896446228027,11.235295608292953,11.408896446228027,1516098
2015-02-10,11.224445795470235,11.224445795470235,10.562588814489699,10.633113861083984,7843755
2015-02-11,10.687363441355336,10.833840522248822,10.649388287661408,10.681938171386719,8860880
2015-02-12,10.763316549612762,11.300397539915666,10.763316549612762,11.256997108459473,6956005
2015-02-13,11.278696801391893,11.381772604311694,11.034568300712582,11.305821418762207,4887696
2015-02-16,11.251568721528626,11.278695070823378,11.148492934424459,11.213594436645508,2128474
2015-02-17,11.148492065623387,11.170192275324913,10.958615447745794,11.121367454528809,1914808
2015-02-18,11.099667227822062,11.343794822692871,11.09424282601311,11.343794822692871,2180989
2015-02-19,11.338372700428996,11.343797103328507,11.126794946047543,11.256997108459473,2805377
2015-02-20,11.22986956457306,11.22986956457306,11.072542812354428,11.126792907714844,1506418
2015-02-23,11.099668405680468,11.170194317112566,11.067118519199973,11.094244003295898,3008977
2015-02-24,11.088818550109863,11.110518763420302,10.779590293425303,11.088818550109863,2476514
2015-02-25,10.98574124484172,11.067117691040039,10.904366534729807,11.067117691040039,1638745
2015-02-26,10.958615806748377,11.061691589196604,10.85011388664312,11.03999137878418,1804040
2015-02-27,11.045417661711252,11.072543144226074,10.915216387291968,11.072543144226074,2298367
2015-03-02,10.99116829007466,11.121370451412607,10.866392267678165,10.996594429016113,2282562
2015-03-03,10.964041115431526,11.002017137827576,10.774164475624119,10.877241134643555,2616156
2015-03-04,10.860964993594637,10.9423405698841,10.774164147407694,10.931490898132324,3088521
2015-03-05,10.931489500641975,11.061690753277356,10.90978929186941,11.01286506652832,1899842
2015-03-06,11.067117691040039,11.067117691040039,10.947766958818296,11.067117691040039,2971914
2015-03-09,11.061694872888525,11.061694872888525,10.725341077626922,10.763317108154297,11539887
2015-03-10,10.763315236846141,10.828415008047072,10.584288261913844,10.638538360595703,1791776
2015-03-11,10.63311403791245,10.757890057239385,10.546313177851394,10.736189842224121,2185317
2015-03-12,10.719916674445923,10.866392921200838,10.643965481434568,10.763317108154297,2185888
2015-03-13,10.736187587891719,11.045416671982961,10.736187587891719,11.007441520690918,6306734
2015-03-16,11.012866287462824,11.414320628283772,11.012866287462824,11.338370323181152,3443188
2015-03-17,11.338372700428996,11.365497319056605,11.164770974604224,11.256997108459473,2180938
2015-03-18,11.256995573417193,11.701850369202932,11.229870090445157,11.653024673461914,4339059
2015-03-19,11.642173549014966,11.723549993848746,11.387195410738233,11.571647644042969,2559061
2015-03-20,11.39261989564843,11.756098171543293,11.39261989564843,11.642171859741211,1708339
2015-03-23,11.691000081975638,11.783226205251855,11.549948261901042,11.69642448425293,2041246
2015-03-24,11.696424138505982,11.745250701904297,11.566223730964452,11.745250701904297,1497928
2015-03-25,11.74525105362591,11.81035082532453,11.28412043706692,11.408896446228027,3860890
2015-03-26,11.40889517386877,11.40889517386877,11.126792433115059,11.332944869995117,2480709
2015-03-27,11.311245584279305,11.446872130052618,11.311245584279305,11.365495681762695,1698407
2015-03-30,11.360070461041673,11.533672149348,11.360070461041673,11.528246879577637,1589820
2015-03-31,11.528247255177302,11.71269948903396,11.501121773484877,11.636748313903809,5015728
2015-04-01,11.62589857421563,11.69642448425293,11.473997949586451,11.69642448425293,2492604
2015-04-02,11.64759826826317,11.880876201215628,11.64759826826317,11.837475776672363,1093564
2015-04-07,11.93512704501811,12.081603259357077,11.875450810843208,12.054478645324707,3757437
2015-04-08,12.05447853075907,12.249780437369282,12.03820272084249,12.179254531860352,1885396
2015-04-09,12.173829329779993,12.347431025512778,12.173829329779993,12.309455871582031,2484383
2015-04-10,12.287756890764529,12.352857533186963,12.282331620218505,12.320306777954102,2352224
2015-04-13,12.304030255601557,12.607833214591272,12.238930489575509,12.586133003234863,2720146
2015-04-14,12.48305773329432,12.694635453814271,12.331157115551605,12.44508171081543,3828408
2015-04-15,12.445082231837823,12.504758469070234,12.336582034062932,12.493907928466797,1944588
2015-04-16,12.483057477301571,12.531883170885143,12.369131148287634,12.401681900024414,2299357
2015-04-17,12.401683966107013,12.423383313488985,12.114155894710807,12.342008590698242,4594167
2015-04-20,12.298606034754238,12.434232584310772,12.287756362172205,12.363707542419434,2254677
2015-04-21,12.309455560276144,12.694634963974483,12.309455560276144,12.651233673095703,2435744
2015-04-22,12.624111278842097,12.73261235500273,12.477635043036075,12.531885147094727,1559754
2015-04-23,12.531884699422221,12.645811042331966,12.34200803993485,12.423382759094238,1983614
2015-04-24,12.352856603307952,12.49933368876462,12.320305850525397,12.477633476257324,1704816
2015-04-27,12.466782524606327,12.77601075964227,12.374556407482766,12.721759796142578,1565425
2015-04-28,12.67836026894578,12.68378640733122,12.222655789110549,12.304031372070312,2885005
2015-04-29,12.369130946282192,12.434231580649373,12.032778102740023,12.108728408813477,3273044
2015-04-30,12.087028810579122,12.206379545619148,11.918852380275801,12.065328598022461,1749210
2015-05-04,12.065329534029196,12.374557803961805,12.05447986093078,12.35285758972168,1997774
2015-05-05,12.358282250672898,12.488483529690972,12.162979464102536,12.206379890441895,3233699
2015-05-06,12.119580124878713,12.282331292571556,11.940553145981973,11.989377975463867,2720984
2015-05-07,11.87002584298219,12.108728164172513,11.560797618974846,12.070752143859863,4412395
2015-05-08,11.940551709705064,12.179254030173832,11.935126439956347,12.097878456115723,1744982
2015-05-11,12.28775779835729,12.906214381072207,12.27148285356041,12.862813949584961,7058584
2015-05-12,12.857325657869811,13.010976876375715,12.604898217017643,12.994514465332031,3784316
2015-05-13,12.840861627333386,13.175601959228516,12.818911456029474,13.175601959228516,1280201
2015-05-15,12.95061272471312,13.515830304832418,12.917687028123902,13.433516502380371,2683217
2015-05-18,13.433517797692877,13.60363142535455,13.37315416113248,13.581681251525879,2932553
2015-05-19,13.5871682720879,13.89995843135264,13.5871682720879,13.685943603515625,2853127
2015-05-20,13.62558217074473,13.762770973598643,13.62558217074473,13.757283210754395,2364337
2015-05-21,13.757282155047765,14.163360769603587,13.740819745820364,14.113972663879395,2271086
2015-05-22,14.11397466662298,14.124949314984532,14.004223792796903,14.081048965454102,2642095
2015-05-25,14.086536834917355,14.086536834917355,13.674969544045041,13.801183700561523,1691830
2015-05-26,13.718869723356615,13.899959750585474,13.718869723356615,13.834108352661133,2096663
2015-05-27,13.861547024370234,14.026173771833111,13.856060139287083,13.976785659790039,1972020
2015-05-28,13.998736467559382,14.004224230932905,13.894472475631025,13.982274055480957,1089823
2015-05-29,13.971296323952311,14.037145957736024,13.768256148270762,13.938369750976562,3008540
2015-06-01,13.878009231828548,14.201774060346528,13.878009231828548,13.916420936584473,3250259
2015-06-02,13.888983489513189,14.037146931892755,13.795695038442274,13.878008842468262,1662720
2015-06-03,13.850570478707487,14.212748746684065,13.779232201978468,13.993247032165527,1636647
2015-06-04,13.993247473652438,13.993247473652438,13.801182808857593,13.86154556274414,1394778
2015-06-05,13.801182742719973,13.801182742719973,13.488391693608973,13.554243087768555,9260378
2015-06-08,13.510341748719796,13.526804157026314,13.334740385338433,13.400590896606445,1985308
2015-06-09,13.356692598642573,13.493881404277522,13.131702219845915,13.444493293762207,1456050
2015-06-10,13.334742237159757,13.389617231816061,12.961588410111831,13.093290328979492,6054110
2015-06-11,13.098776301416919,13.340228192778788,13.087800776424924,13.230477333068848,2966696
2015-06-12,13.137190310899186,13.170115131169727,12.9286632296983,13.005488395690918,2669929
2015-06-15,12.895737180530991,12.901224943107454,12.517096489469253,12.610384941101074,3287473
2015-06-16,12.539047026243367,12.972563599588042,12.275644951420189,12.92866325378418,2134833
2015-06-17,13.01646254304553,13.05487600260814,12.703672372281712,12.813424110412598,1921972
2015-06-18,12.824399373469497,12.824399373469497,12.517096950458178,12.648797988891602,1834979
2015-06-22,12.731110903959811,13.170115242948588,12.714649371726862,13.142677307128906,2134212
2015-06-23,13.279867037354066,13.384130140219812,13.208528755165062,13.219503402709961,1706896
