Date,Open,High,Low,Close,Volume
2015-01-02,40.71585398105465,40.71585398105465,39.76803843140761,40.03020095825195,665702
2015-01-05,40.07053633662483,40.49403020591705,39.929373932695704,40.25203323364258,252973
2015-01-07,39.76804340569767,39.90920581242338,39.122718133514425,39.22355270385742,697108
2015-01-08,39.46553835618974,40.19152914030526,39.304207070830735,39.848697662353516,477557
2015-01-09,39.929372704132085,40.0907006852655,38.82022244523188,39.02188491821289,1207222
2015-01-12,39.304215034127836,39.40504627571835,38.94122123290101,39.22355270385742,516574
2015-01-13,39.22354584744411,39.32437707140897,38.86054878091795,38.96138000488281,730509
2015-01-14,38.9815538160673,39.02188497922563,37.9934003736602,38.23539733886719,477392
2015-01-15,38.295902099073096,38.779892759966316,37.50941436246297,38.45723342895508,627698
2015-01-16,38.517720527078076,38.537889434822766,37.75140189533659,38.255558013916016,542234
2015-01-19,38.47739279228951,39.788205474718154,38.356392650063974,39.52604293823242,537997
2015-01-20,39.969703740624865,40.6553601410913,39.626875540391644,39.8890380859375,1054459
2015-01-21,40.13103206630428,40.33269452365316,39.566372525474506,40.191532135009766,755013
2015-01-22,40.312531609149865,40.312531609149865,39.80837210369035,40.29236602783203,658801
2015-01-23,40.292370081385336,40.85702638760475,40.292370081385336,40.67552947998047,805973
2015-01-26,40.675523360899746,41.11918277154463,40.453695319953354,40.8771858215332,739180
2015-01-27,40.87718589637307,40.87718589637307,39.92937033240922,40.010032653808594,498071
2015-01-28,40.11087099902422,40.816693066481754,40.07053983117075,40.57469940185547,403521
2015-01-29,40.49402721193128,40.71585525688405,40.252030257549215,40.554527282714844,385200
2015-01-30,40.47385831356278,40.85701763002889,40.413358247738486,40.69568634033203,643928
2015-02-02,40.63519153842856,40.75618834708747,40.0100319288933,40.191532135009766,571619
2015-02-03,40.59485974853492,41.159519326904395,40.43352844042936,40.99818801879883,639740
2015-02-04,40.85702282932652,41.199851031371274,40.29236657228357,41.058685302734375,639822
2015-02-05,40.978018145646445,40.978018145646445,40.37303074759757,40.85702133178711,652916
2015-02-06,40.77635663796561,40.99818801879883,40.534359675807266,40.99818801879883,547339
2015-02-09,41.13935823505596,41.24018948959609,40.534367379062225,40.83686447143555,779288
2015-02-10,41.34101530567639,42.329165385115665,40.73602457798339,42.2686653137207,2180723
2015-02-11,42.26866550651541,42.45016239277593,41.90567173399438,42.026668548583984,932860
2015-02-12,42.10732880224845,43.19631330893477,41.84516629695847,42.77281951904297,957801
2015-02-13,42.893821431864865,44.62812795496842,42.87365585107347,44.00297164916992,1094783
2015-02-16,44.023140835871935,44.64829719287663,44.023140835871935,44.244972229003906,734845
2015-02-17,44.38612555359645,44.38612555359645,43.8819694519043,43.8819694519043,764195
2015-02-18,43.94247018465118,44.527295310322394,43.94247018465118,44.42646408081055,544882
2015-02-19,44.426470641119444,45.15245826381059,44.426470641119444,45.07179260253906,654625
2015-02-20,44.36596516403708,44.7491278406375,43.35764951397488,44.32563400268555,1587909
2015-02-23,44.365969417527744,45.21295717463475,44.365969417527744,45.17262268066406,1341816
