Date,Open,High,Low,Close,Volume
2015-01-02,64.64222710262021,65.11598797136912,63.9578991132372,64.852783203125,297440
2015-01-05,64.74750688344334,65.27391094633536,64.58958841960825,65.01071166992188,172758
2015-01-07,64.64222085252952,65.58974249841391,64.64222085252952,65.37918090820312,609320
2015-01-08,66.37936120911559,66.6425660133808,66.16879956972959,66.4846420288086,435980
2015-01-09,66.3267331506654,66.85313181522605,66.27408997816963,66.6952133178711,372535
2015-01-12,66.85311813116226,67.48480301141585,66.85311813116226,67.16896057128906,463653
2015-01-13,67.27425535388969,68.01122120054683,66.95841284817948,67.74801635742188,477760
2015-01-14,67.6427257838027,67.85328189674507,66.43199920654297,66.43199920654297,810412
2015-01-15,66.58991649529322,67.1163205435351,65.48447074901775,67.01103973388672,1666310
2015-01-16,66.80048648829127,67.90593237313871,66.43200636336398,67.80065155029297,935668
2015-01-19,67.11632739728715,67.32688903808594,66.37936165449143,67.32688903808594,689365
2015-01-20,67.69536676437359,69.64305360789838,67.48480513100898,69.59041595458984,956675
2015-01-21,69.95888515816567,70.0115283133375,66.43199212397083,67.48479461669922,1399117
2015-01-22,67.53745163631055,68.16913661919803,65.80032619846898,66.80049133300781,1690831
2015-01-23,67.16896134022687,67.64272776087319,66.74783808190354,66.85311889648438,1637397
2015-01-26,66.85312414468136,67.90593237313871,66.64256800905545,67.80065155029297,988530
2015-01-27,67.85328189674507,67.9059250575294,66.43199920654297,66.43199920654297,1139681
2015-01-28,67.22160135318347,67.27423900297522,66.48463568564485,67.01103973388672,625760
2015-01-29,67.06369368341622,67.74801635742188,66.90577518559422,67.74801635742188,780755
2015-01-30,68.0638443829025,69.16929016267726,67.6427266416124,68.53760528564453,1050789
2015-02-02,68.9060954015126,69.80097961425781,68.80081458177402,69.80097961425781,933962
2015-02-03,69.95889451327233,70.69586021377646,69.64305207019912,70.22209930419922,744977
2015-02-04,70.38000280709215,70.43264595811102,69.37983803837295,70.16944122314453,1380476
2015-02-05,70.06416620356744,71.0643310546875,70.01152855827584,71.0643310546875,657721
2015-02-06,71.01170349121094,71.53810205911947,70.64321788159673,71.01170349121094,717825
2015-02-09,70.90641936111082,70.90641936111082,69.32721271107451,70.27473449707031,635942
2015-02-10,70.22210368307253,70.95906391946653,70.06417969665563,70.59058380126953,477200
2015-02-11,70.32737452848332,71.06433466034399,69.9588889524883,70.43265533447266,3931215
2015-02-12,70.48529473864706,72.22242532572112,70.38001393003454,72.0118637084961,596502
2015-02-13,72.64353909450443,73.22258626537527,72.38033984233734,72.69618225097656,530894
2015-02-16,72.74882194684366,73.1699451702264,72.06449946387907,72.90674591064453,427007
2015-02-17,72.85412199181846,72.85412199181846,72.01188083270081,72.43299865722656,416103
2015-02-18,72.80146120659458,73.591064453125,72.48561880596954,73.591064453125,649650
2015-02-19,73.48577291472967,73.95953369140625,73.0120121380531,73.95953369140625,771895
2015-02-20,73.69635885374464,73.8542773281683,72.9067554614956,73.32787322998047,896951
2015-02-23,73.43314233527519,75.17027282714844,73.43314233527519,75.17027282714844,987390
2015-02-24,75.53875902261724,75.95988226822142,75.012360475677,75.80196380615234,1368605
2015-02-25,75.95987401204874,76.06515481200668,74.90707152253368,74.95970916748047,631376
2015-02-26,74.95971155494838,75.32819161150509,74.64386914501496,75.11763000488281,527296
2015-02-27,75.2755536299912,75.38083443283396,74.74914961577741,75.17027282714844,412756
2015-03-02,75.4861225564086,76.01252662167367,74.64387605198449,75.2229232788086,1085630
2015-03-03,75.22290310929523,75.64402073852798,73.90689605402599,73.95953369140625,691305
2015-03-04,73.9068872812909,73.95952491242308,72.53823724103637,73.169921875,532681
2015-03-05,73.2752396403701,73.69636294228351,72.27507455335862,72.6435546875,1095443
2015-03-06,72.6961772585929,72.6961772585929,70.11680603027344,70.11680603027344,861024
2015-03-09,70.16945400649408,70.16945400649408,67.80064402063364,68.90608978271484,1379303
2015-03-10,68.90609376130563,69.2219362130032,67.06368221476906,67.11632537841797,1528199
