Date,Open,High,Low,Close,Volume
2015-01-02,63.43528366088867,64.38979333868107,63.23642697229654,63.43528366088867,724879
2015-01-05,63.19665287459793,64.70796491367074,63.07734371697006,63.63414001464844,880871
2015-01-07,63.5546049923929,63.99208610814234,62.44100621558734,62.759178161621094,1713027
2015-01-08,63.59437872975939,66.97494308145596,63.59437872975939,66.25906372070312,2404558
2015-01-09,66.25905348177515,68.44647713602959,65.66248339425121,65.90110778808594,2559820
2015-01-12,66.37834840313708,67.88966018100935,66.06018261295215,67.69080352783203,2230405
2015-01-13,67.57151301339432,68.92374239028999,67.53174530940149,68.16808319091797,1970226
2015-01-14,68.04876676437277,68.04876676437277,66.89539423613127,67.01470947265625,1806281
2015-01-15,67.33289082798044,68.00900250465239,66.13975043316198,66.97494506835938,2194493
2015-01-16,67.29309672147176,68.00898195578377,66.41812857670111,67.33287048339844,1580194
2015-01-19,67.3328789816521,68.20784723685473,67.17378998249039,67.45219421386719,1591812
2015-01-20,67.53173706212696,68.60556203680413,67.37264805970725,68.56578826904297,2127451
2015-01-21,68.60556619564808,68.80442290925865,67.41242591398463,68.64533996582031,2387691
2015-01-22,68.64534524463592,69.56008134268738,67.61128782689198,69.32145690917969,3091385
2015-01-23,69.67940024104966,71.19071267354282,69.48054350173808,70.27597045898438,2633494
2015-01-26,69.99755289587674,72.54291602827703,69.99755289587674,72.4236068725586,2247325
2015-01-27,72.38384289194434,72.54292583348753,69.71916417503186,70.95207214355469,1718980
2015-01-28,71.1906912696061,71.27023272769087,68.76463735196313,70.51457977294922,2410164
2015-01-29,70.47480948675391,70.99183809275095,69.71915649472906,70.71343994140625,1416872
2015-01-30,71.03161691037725,71.54863948452433,70.39527303179241,70.63390350341797,1292512
2015-02-02,70.67366442366239,70.91229487239765,69.79869622600712,70.47480773925781,1135390
2015-02-03,70.51458584719855,70.99184070544295,69.87824199045616,70.79298400878906,1427275
2015-02-04,70.15664468011809,70.6339056377908,66.5772239093238,69.44076538085938,6429901
2015-02-05,69.16235545121047,70.23618644913714,68.76464206490421,69.91801452636719,938240
2015-02-06,69.95777344546137,69.95777344546137,68.88394865090383,69.28166198730469,947818
2015-02-09,68.32715539536596,68.68509498633001,66.89538489426141,67.05447387695312,1943777
2015-02-10,66.93515184097373,68.3271484375,66.81583663326104,68.3271484375,4323634
2015-02-11,68.16806947210858,68.76463952957263,67.41241649343725,67.8896713256836,904092
2015-02-12,68.08852713153641,68.96349532411746,67.57149854135803,67.77035522460938,1253312
2015-02-13,67.77035938829943,68.20784654578057,67.61127645937432,67.84990692138672,1048550
2015-02-16,67.77034676207035,68.08851862926699,67.01469388752396,67.92943572998047,856761
2015-02-17,67.6112620802858,67.92943393909418,66.97491836266902,67.69080352783203,879840
2015-02-18,67.81015193381826,68.64535271353287,67.33289694624982,68.28740692138672,1237091
2015-02-19,68.40671390226518,69.20214080810547,67.77036995014267,69.20214080810547,1087344
2015-02-20,69.2021363364798,69.40099305009038,68.4067094820375,68.64533996582031,1218495
2015-02-23,68.80440399169922,69.6793720772909,68.48623212367762,69.5998306274414,920872
2015-02-24,69.59983412696425,69.95777370359622,69.28166224294478,69.79869079589844,779500
2015-02-25,69.59984260359724,69.95778222382302,68.8441895970652,69.91801452636719,1313716
2015-02-26,69.91800601098373,69.95777370359622,69.16234702785948,69.79869079589844,1134210
2015-02-27,69.71914471364732,69.87822761078415,68.96348578068853,69.24188995361328,1417386
2015-03-02,69.24189366990605,69.91800512196058,69.12257845633786,69.67937469482422,1385751
2015-03-03,69.59984696621217,69.67938843473426,67.49196467293902,68.04876708984375,2006349
2015-03-04,62.60007011048639,64.62841033935547,61.446703984187195,64.62841033935547,11446164
2015-03-05,65.38407633063822,68.00898702939813,64.82728003387072,67.25333404541016,4710856
2015-03-06,67.25333714899801,67.45219384539527,65.98064943715585,66.41813659667969,3330459
2015-03-09,66.37836926800877,66.37836926800877,63.59437524842691,63.79323196411133,3193633
2015-03-10,63.753455369116665,63.9920797534768,62.28191709204338,62.91825485229492,3201515
2015-03-11,62.878489783535436,64.27048665732607,62.52054408910013,64.230712890625,1851159
2015-03-12,64.23071666969236,65.30454167892813,63.912544723238206,65.18522644042969,1858740
2015-03-13,64.9466017517678,65.62271334217428,62.878493211678844,63.196659088134766,2739536
2015-03-16,63.196652423919,64.70796445221407,62.878486581014315,64.54888153076172,1456274
2015-03-17,65.14545158914468,65.18521928519554,63.39550911004665,64.54888153076172,1736122
2015-03-18,62.122826261056495,64.27048206845272,61.2478580737281,63.3955078125,2882214
2015-03-19,63.27620662587384,63.59437250232976,62.44100602861431,63.196659088134766,1538377
2015-03-20,63.19666202335558,63.79323217235626,62.99780530702202,63.355751037597656,1792715
2015-03-23,62.202377302507216,62.95803645191076,60.531982129622165,62.48078155517578,2490837
2015-03-24,62.28192121473292,62.63986084927883,61.287637709188814,61.764892578125,1662045
2015-03-25,62.04329523245115,63.077352580442145,61.725123273944284,62.321693420410156,2316516
2015-03-26,62.0432954611947,62.083069231889205,60.96947040732218,61.60580825805664,1321454
2015-03-27,61.60581033441027,61.88421460140436,61.04901393767326,61.64558410644531,1594584
2015-03-30,61.60578516454581,62.40121173125975,61.60578516454581,62.083045959472656,744220
2015-03-31,62.0432954611947,62.52055036640189,61.44672531252937,61.60580825805664,1164999
2015-04-01,61.80464675367877,62.36144903612434,60.88991098363172,61.009220123291016,1518117
2015-04-02,61.20809119782441,62.32168995638871,61.12854972977518,62.122833251953125,662088
2015-04-07,63.236431668464,63.31597313608298,61.128549399123536,61.36717987060547,2498854
2015-04-08,61.36717418598391,61.84442901611328,61.24785896129547,61.84442901611328,1747628
2015-04-09,62.00351274932327,63.63414001464844,61.68534690414963,63.63414001464844,2117936
2015-04-10,63.63413825841881,63.75345348137821,62.91825298928673,63.3955078125,998222
2015-04-13,63.03756856416139,63.514823390039005,62.401224750575004,63.47505569458008,1173146
2015-04-14,64.03185328498887,68.6850985522228,64.03185328498887,67.25333404541016,5183762
2015-04-15,67.25334137125226,67.452198080134,66.06020111796185,66.21928405761719,1700823
2015-04-16,66.17950649507269,67.57150337745747,65.7817931001056,67.45219421386719,1291447
2015-04-17,67.45218788473173,67.53172934253669,65.86133445413546,66.6567611694336,1563734
2015-04-20,66.37836597118026,66.45791350840341,64.98636903052594,65.58293914794922,1370089
2015-04-21,65.86134583906676,66.2590592654654,64.98637144608949,65.42385864257812,1069772
2015-04-22,65.42385604359018,66.13974139639397,64.42957251709184,65.34431457519531,1172146
2015-04-23,65.5829263962239,65.82155682424472,63.11710493737878,63.99207305908203,2061992
2015-04-24,63.99206664087251,64.82726698655348,63.99206664087251,64.62841033935547,961728
2015-04-27,64.70796779393842,66.49767806151362,64.58865256237513,66.41813659667969,1240916
2015-04-28,66.45792430226452,66.45792430226452,64.19095263296249,64.27050018310547,1583963
2015-04-29,64.2704914000182,64.588657282606,62.87849442350837,63.11711883544922,2459977
2015-04-30,63.11710636836749,63.11710636836749,61.28762863035081,62.04328155517578,1135437
2015-05-04,62.12284270669412,62.759186685185924,61.446731022437795,62.60009765625,1569951
